time/s	Ewe/V	I/mA	error	
2.505187724280948E+004	8.4052403E-003	-6.9316020E-003	0
2.506187724268841E+004	8.4625557E-003	-6.9838082E-003	0
2.507187724256734E+004	8.5007660E-003	-6.9354218E-003	0
2.508187724244627E+004	8.3861351E-003	-6.9188690E-003	0
2.509187724232519E+004	8.5389763E-003	-6.9417888E-003	0
2.510187724220412E+004	8.4625557E-003	-6.9271456E-003	0
2.511187724208305E+004	8.4816609E-003	-6.9271456E-003	0
2.512187724196198E+004	8.5198712E-003	-6.9258725E-003	0
2.513187724184091E+004	8.4434506E-003	-6.9233258E-003	0
2.514187724171983E+004	8.5580815E-003	-6.9322390E-003	0
2.515187724159876E+004	8.4816609E-003	-6.9443360E-003	0
2.516187724147769E+004	8.5007660E-003	-6.9252364E-003	0
2.517187724135662E+004	8.5580815E-003	-7.0073651E-003	0
2.518187724123555E+004	8.5198712E-003	-6.9436990E-003	0
2.519187724111447E+004	8.5198712E-003	-6.9144126E-003	0
2.520187724099340E+004	8.5389763E-003	-6.9277822E-003	0
2.521187724087233E+004	8.3861351E-003	-6.9258725E-003	0
2.522187724075126E+004	8.4625557E-003	-6.9061364E-003	0
2.523187724063019E+004	8.4816609E-003	-6.9201421E-003	0
2.524187724050911E+004	8.4816609E-003	-6.9398792E-003	0
2.525187724038804E+004	8.5007660E-003	-6.8953126E-003	0
2.526187724026697E+004	8.5771866E-003	-6.9411523E-003	0
2.527187724014590E+004	8.5962918E-003	-6.8902196E-003	0
2.528187724002483E+004	8.4625557E-003	-6.8825795E-003	0
2.529187723990376E+004	8.5007660E-003	-6.9099562E-003	0
2.530187723978268E+004	8.4816609E-003	-6.9137765E-003	0
2.531187723966161E+004	8.4625557E-003	-6.9169593E-003	0
2.532187723954054E+004	8.3861351E-003	-6.9023166E-003	0
2.533187723941947E+004	8.5198712E-003	-6.9156857E-003	0
2.534187723929840E+004	8.4816609E-003	-6.9258725E-003	0
2.535187723917732E+004	8.4243454E-003	-6.9456086E-003	0
2.536187723905625E+004	8.4625557E-003	-6.9080461E-003	0
2.537187723893518E+004	8.5580815E-003	-6.8895831E-003	0
2.538187723881411E+004	8.4816609E-003	-6.8883090E-003	0
2.539187723869304E+004	8.4816609E-003	-6.8762130E-003	0
2.540187723857196E+004	8.4625557E-003	-6.9125025E-003	0
2.541187723845089E+004	8.5007660E-003	-6.8997690E-003	0
2.542187723832982E+004	8.5198712E-003	-6.8927659E-003	0
2.543187723820875E+004	8.5389763E-003	-6.9125025E-003	0
2.544187723808768E+004	8.4434506E-003	-6.8914928E-003	0
2.545187723796660E+004	8.5007660E-003	-6.8793967E-003	0
2.546187723784553E+004	8.4625557E-003	-6.8456531E-003	0
2.547187723772446E+004	8.4816609E-003	-6.9016796E-003	0
2.548187723760339E+004	8.4816609E-003	-6.8800328E-003	0
2.549187723748232E+004	8.4434506E-003	-6.8711196E-003	0
2.550187723736124E+004	8.4243454E-003	-6.8704835E-003	0
2.551187723724017E+004	8.4625557E-003	-6.9207791E-003	0
2.552187723711910E+004	8.4816609E-003	-6.8774861E-003	0
2.553187723699803E+004	8.4625557E-003	-6.8793967E-003	0
2.554187723687696E+004	8.4243454E-003	-6.8571130E-003	0
2.555187723675589E+004	8.4052403E-003	-6.8863994E-003	0
2.556187723663481E+004	8.5007660E-003	-6.8870364E-003	0
2.557187723651374E+004	8.5198712E-003	-6.8711196E-003	0
2.558187723639267E+004	8.4816609E-003	-6.8622064E-003	0
2.559187723627160E+004	8.5771866E-003	-6.8634795E-003	0
2.560187723615053E+004	8.4625557E-003	-6.8220971E-003	0
2.561187723602945E+004	8.4434506E-003	-6.8615694E-003	0
2.562187723590838E+004	8.5007660E-003	-6.8469266E-003	0
2.563187723578731E+004	8.4434506E-003	-6.8507465E-003	0
2.564187723566624E+004	8.5007660E-003	-6.8787597E-003	0
2.565187723554517E+004	8.4625557E-003	-6.8411967E-003	0
2.566187723542409E+004	8.4243454E-003	-6.8322835E-003	0
2.567187723530302E+004	8.4052403E-003	-6.8240068E-003	0
2.568187723518195E+004	8.4434506E-003	-6.8494729E-003	0
2.569187723506088E+004	8.5007660E-003	-6.8609328E-003	0
2.570187723493981E+004	8.5198712E-003	-6.8029971E-003	0
2.571187723481873E+004	8.5007660E-003	-6.8399236E-003	0
2.572187723469766E+004	8.5007660E-003	-6.8564769E-003	0
2.573187723457659E+004	8.4434506E-003	-6.8195495E-003	0
2.574187723445552E+004	8.5389763E-003	-6.8583866E-003	0
2.575187723433445E+004	8.4816609E-003	-6.8736663E-003	0
2.576187723421337E+004	8.4625557E-003	-6.8743033E-003	0
2.577187723409230E+004	8.5962918E-003	-6.8590236E-003	0
2.578187723397123E+004	8.5007660E-003	-6.8157297E-003	0
2.579187723385016E+004	8.4816609E-003	-6.8208235E-003	0
2.580187723372909E+004	8.4816609E-003	-6.8240068E-003	0
2.581187723360801E+004	8.5580815E-003	-6.8265535E-003	0
2.582187723348694E+004	8.4052403E-003	-6.8290997E-003	0
2.583187723336587E+004	8.5007660E-003	-6.8150936E-003	0
2.584187723324480E+004	8.4816609E-003	-6.8176398E-003	0
2.585187723312373E+004	8.5389763E-003	-6.8017240E-003	0
2.586187723300266E+004	8.4625557E-003	-6.8170037E-003	0
2.587187723288158E+004	8.3861351E-003	-6.7940839E-003	0
2.588187723276051E+004	8.5007660E-003	-6.8201865E-003	0
2.589187723263944E+004	8.4625557E-003	-6.8144570E-003	0
2.590187723251837E+004	8.4625557E-003	-6.8201865E-003	0
2.591187723239730E+004	8.4625557E-003	-6.8125469E-003	0
2.592187723227622E+004	8.4816609E-003	-6.8106372E-003	0
2.593187723215515E+004	8.4052403E-003	-6.7864438E-003	0
2.594187723203408E+004	8.4816609E-003	-6.8023601E-003	0
2.595187723191301E+004	8.4243454E-003	-6.7845336E-003	0
2.596187723179194E+004	8.4816609E-003	-6.7979037E-003	0
2.597187723167086E+004	8.4434506E-003	-6.7584310E-003	0
2.598187723154979E+004	8.4052403E-003	-6.7819869E-003	0
2.599187723142872E+004	8.4243454E-003	-6.7845336E-003	0
2.600187723130765E+004	8.4816609E-003	-6.8093636E-003	0
2.601187723118658E+004	8.4625557E-003	-6.8125469E-003	0
2.602187723106550E+004	8.5198712E-003	-6.7705270E-003	0
2.603187723094443E+004	8.5771866E-003	-6.7832605E-003	0
2.604187723082336E+004	8.5198712E-003	-6.7437878E-003	0
2.605187723070229E+004	8.4243454E-003	-6.7622508E-003	0
2.606187723058122E+004	8.4625557E-003	-6.8036336E-003	0
2.607187723046014E+004	8.3861351E-003	-6.7253243E-003	0
2.608187723033907E+004	8.4816609E-003	-6.7495177E-003	0
2.609187723021800E+004	8.4816609E-003	-6.7336005E-003	0
2.610187723009693E+004	8.4243454E-003	-6.7635239E-003	0
2.611187722997586E+004	8.4243454E-003	-6.7539737E-003	0
2.612187722985478E+004	8.5198712E-003	-6.7679803E-003	0
2.613187722973371E+004	8.5198712E-003	-6.7520645E-003	0
2.614187722961264E+004	8.4816609E-003	-6.7450604E-003	0
2.615187722949157E+004	8.4052403E-003	-6.7431508E-003	0
2.616187722937050E+004	8.5007660E-003	-6.7616138E-003	0
2.617187722924943E+004	8.5389763E-003	-6.7342375E-003	0
2.618187722912835E+004	8.5389763E-003	-6.7482442E-003	0
2.619187722900728E+004	8.5771866E-003	-6.7616138E-003	0
2.620187722888621E+004	8.4243454E-003	-6.7514279E-003	0
2.621187722876514E+004	8.4816609E-003	-6.7533376E-003	0
2.622187722864407E+004	8.5198712E-003	-6.7781671E-003	0
2.623187722852299E+004	8.4625557E-003	-6.7654336E-003	0
2.624187722840192E+004	8.4816609E-003	-6.7259609E-003	0
2.625187722828085E+004	8.5198712E-003	-6.7463340E-003	0
2.626187722815978E+004	8.4434506E-003	-6.7431508E-003	0
2.627187722803871E+004	8.4625557E-003	-6.7813508E-003	0
2.628187722791763E+004	8.4434506E-003	-6.7539737E-003	0
2.629187722779656E+004	8.5198712E-003	-6.6954009E-003	0
2.630187722767549E+004	8.4625557E-003	-6.7507909E-003	0
2.631187722755442E+004	8.4816609E-003	-6.7488807E-003	0
2.632187722743335E+004	8.4816609E-003	-6.7527005E-003	0
2.633187722731227E+004	8.4625557E-003	-6.7195939E-003	0
2.634187722719120E+004	8.4625557E-003	-6.7202309E-003	0
2.635187722707013E+004	8.5198712E-003	-6.7055882E-003	0
2.636187722694906E+004	8.5007660E-003	-6.7011314E-003	0
2.637187722682799E+004	8.4625557E-003	-6.6807582E-003	0
2.638187722670691E+004	8.4052403E-003	-6.7495177E-003	0
2.639187722658584E+004	8.5007660E-003	-6.7380578E-003	0
2.640187722646477E+004	8.5580815E-003	-6.7450604E-003	0
2.641187722634370E+004	8.5007660E-003	-6.7316908E-003	0
2.642187722622263E+004	8.4816609E-003	-6.7577939E-003	0
2.643187722610155E+004	8.5007660E-003	-6.7094085E-003	0
2.644187722598048E+004	8.5198712E-003	-6.7622508E-003	0
2.645187722585941E+004	8.4625557E-003	-6.7068608E-003	0
2.646187722573834E+004	8.4816609E-003	-6.7450604E-003	0
2.647187722561727E+004	8.5007660E-003	-6.7355111E-003	0
2.648187722549620E+004	8.4816609E-003	-6.7361481E-003	0
2.649187722537512E+004	8.4434506E-003	-6.7227776E-003	0
2.650187722525405E+004	8.5771866E-003	-6.6954009E-003	0
2.651187722513298E+004	8.4243454E-003	-6.7068608E-003	0
2.652187722501191E+004	8.5007660E-003	-6.6947648E-003	0
2.653187722489084E+004	8.4625557E-003	-6.7100446E-003	0
2.654187722476976E+004	8.5198712E-003	-6.6992207E-003	0
2.655187722464869E+004	8.4243454E-003	-6.7004943E-003	0
2.656187722452762E+004	8.5771866E-003	-6.6947648E-003	0
2.657187722440655E+004	8.4052403E-003	-6.6661146E-003	0
2.658187722428548E+004	8.5198712E-003	-6.7113177E-003	0
2.659187722416440E+004	8.4434506E-003	-6.6661146E-003	0
2.660187722404333E+004	8.4816609E-003	-6.7291446E-003	0
2.661187722392226E+004	8.5007660E-003	-6.6654780E-003	0
2.662187722380119E+004	8.4816609E-003	-6.6750287E-003	0
2.663187722368012E+004	8.5389763E-003	-6.6845780E-003	0
2.664187722355904E+004	8.5007660E-003	-6.7170481E-003	0
2.665187722343797E+004	8.4434506E-003	-6.6826683E-003	0
2.666187722331690E+004	8.5007660E-003	-6.6527450E-003	0
2.667187722319583E+004	8.4243454E-003	-6.6883978E-003	0
2.668187722307476E+004	8.4816609E-003	-6.6864886E-003	0
2.669187722295368E+004	8.5580815E-003	-6.6654780E-003	0
2.670187722283261E+004	8.5007660E-003	-6.6686613E-003	0
2.671187722271154E+004	8.4434506E-003	-6.6209119E-003	0
2.672187722259047E+004	8.4243454E-003	-6.6572013E-003	0
2.673187722246940E+004	8.5198712E-003	-6.6737547E-003	0
2.674187722234832E+004	8.4625557E-003	-6.6724811E-003	0
2.675187722222725E+004	8.5007660E-003	-6.6712084E-003	0
2.676187722210618E+004	8.5580815E-003	-6.6521089E-003	0
2.677187722198511E+004	8.5389763E-003	-6.6731181E-003	0
2.678187722186404E+004	8.3861351E-003	-6.6597485E-003	0
2.679187722174297E+004	8.5007660E-003	-6.6750287E-003	0
2.680187722162189E+004	8.4243454E-003	-6.6712084E-003	0
2.681187722150082E+004	8.5771866E-003	-6.6406489E-003	0
2.682187722137975E+004	8.4816609E-003	-6.6578384E-003	0
2.683187722125868E+004	8.4243454E-003	-6.6661146E-003	0
2.684187722113761E+004	8.4625557E-003	-6.6215489E-003	0
2.685187722101653E+004	8.5007660E-003	-6.6221850E-003	0
2.686187722089546E+004	8.4816609E-003	-6.6361916E-003	0
2.687187722077439E+004	8.4625557E-003	-6.6183652E-003	0
2.688187722065332E+004	8.4243454E-003	-6.6578384E-003	0
2.689187722053225E+004	8.5007660E-003	-6.6750287E-003	0
2.690187722041117E+004	8.4816609E-003	-6.6381013E-003	0
2.691187722029010E+004	8.5389763E-003	-6.6170921E-003	0
2.692187722016903E+004	8.4816609E-003	-6.6190017E-003	0
2.693187722004796E+004	8.4625557E-003	-6.6508353E-003	0
2.694187721992689E+004	8.5771866E-003	-6.6425586E-003	0
2.695187721980581E+004	8.3670300E-003	-6.6457414E-003	0
2.696187721968474E+004	8.4434506E-003	-6.6712084E-003	0
2.697187721956367E+004	8.4625557E-003	-6.6451048E-003	0
2.698187721944260E+004	8.4816609E-003	-6.6260053E-003	0
2.699187721932153E+004	8.4816609E-003	-6.6470155E-003	0
2.700187721920045E+004	8.5198712E-003	-6.6342815E-003	0
2.701187721907938E+004	8.4434506E-003	-6.6119987E-003	0
2.702187721895831E+004	8.4434506E-003	-6.6088159E-003	0
2.703187721883724E+004	8.5198712E-003	-6.6438317E-003	0
2.704187721871617E+004	8.5007660E-003	-6.6209119E-003	0
2.705187721859509E+004	8.4816609E-003	-6.6107251E-003	0
2.706187721847402E+004	8.4625557E-003	-6.6400119E-003	0
2.707187721835295E+004	8.4243454E-003	-6.6444688E-003	0
2.708187721823188E+004	8.5007660E-003	-6.5878057E-003	0
2.709187721811081E+004	8.4816609E-003	-6.6330088E-003	0
2.710187721798974E+004	8.3861351E-003	-6.5992656E-003	0
2.711187721786866E+004	8.4434506E-003	-6.6355555E-003	0
2.712187721774759E+004	8.5198712E-003	-6.5604295E-003	0
2.713187721762652E+004	8.3670300E-003	-6.6056321E-003	0
2.714187721750545E+004	8.5007660E-003	-6.6310987E-003	0
2.715187721738438E+004	8.5771866E-003	-6.6177291E-003	0
2.716187721726330E+004	8.5962918E-003	-6.6285520E-003	0
2.717187721714223E+004	8.5198712E-003	-6.5954453E-003	0
2.718187721702116E+004	8.4434506E-003	-6.5852590E-003	0
2.719187721690009E+004	8.5580815E-003	-6.5731620E-003	0
2.720187721677902E+004	8.4434506E-003	-6.5718894E-003	0
2.721187721665794E+004	8.5198712E-003	-6.5935357E-003	0
2.722187721653687E+004	8.4816609E-003	-6.5636123E-003	0
2.723187721641580E+004	8.4434506E-003	-6.5502427E-003	0
2.724187721629473E+004	8.4052403E-003	-6.5776189E-003	0
2.725187721617366E+004	8.5771866E-003	-6.5699788E-003	0
2.726187721605258E+004	8.4816609E-003	-6.6209119E-003	0
2.727187721593151E+004	8.5771866E-003	-6.6081788E-003	0
2.728187721581044E+004	8.5580815E-003	-6.5400563E-003	0
2.729187721568937E+004	8.3861351E-003	-6.5655219E-003	0
2.730187721556830E+004	8.5198712E-003	-6.5585189E-003	0
2.731187721544722E+004	8.5389763E-003	-6.5935357E-003	0
2.732187721532615E+004	8.5007660E-003	-6.5846220E-003	0
2.733187721520508E+004	8.4625557E-003	-6.6132718E-003	0
2.734187721508401E+004	8.5198712E-003	-6.5655219E-003	0
2.735187721496294E+004	8.4434506E-003	-6.5546990E-003	0
2.736187721484186E+004	8.5771866E-003	-6.5858960E-003	0
2.737187721472079E+004	8.5771866E-003	-6.5413294E-003	0
2.738187721459972E+004	8.5389763E-003	-6.5623391E-003	0
2.739187721447865E+004	8.4243454E-003	-6.5693418E-003	0
2.740187721435758E+004	8.4243454E-003	-6.5209563E-003	0
2.741187721423651E+004	8.5007660E-003	-6.5432391E-003	0
2.742187721411543E+004	8.4243454E-003	-6.5999017E-003	0
2.743187721399436E+004	8.5198712E-003	-6.5126801E-003	0
2.744187721387329E+004	8.5580815E-003	-6.5540629E-003	0
2.745187721375222E+004	8.5198712E-003	-6.5572457E-003	0
2.746187721363115E+004	8.4052403E-003	-6.5648858E-003	0
2.747187721351007E+004	8.5007660E-003	-6.5311431E-003	0
2.748187721338900E+004	8.6153969E-003	-6.5190461E-003	0
2.749187721326793E+004	8.5389763E-003	-6.5368726E-003	0
2.750187721314686E+004	8.5198712E-003	-6.5375096E-003	0
2.751187721302579E+004	8.5771866E-003	-6.5884418E-003	0
2.752187721290471E+004	8.4816609E-003	-6.5158629E-003	0
2.753187721278364E+004	8.5580815E-003	-6.5712524E-003	0
2.754187721266257E+004	8.5389763E-003	-6.5585189E-003	0
2.755187721254150E+004	8.4243454E-003	-6.5362360E-003	0
2.756187721242043E+004	8.4434506E-003	-6.5661590E-003	0
2.757187721229935E+004	8.4434506E-003	-6.5222299E-003	0
2.758187721217828E+004	8.4816609E-003	-6.4795730E-003	0
2.759187721205721E+004	8.5771866E-003	-6.4948527E-003	0
2.760187721193614E+004	8.5007660E-003	-6.5317792E-003	0
2.761187721181507E+004	8.4816609E-003	-6.5298695E-003	0
2.762187721169399E+004	8.5389763E-003	-6.5133162E-003	0
2.763187721157292E+004	8.5198712E-003	-6.5330528E-003	0
2.764187721145185E+004	8.4625557E-003	-6.5336898E-003	0
2.765187721133078E+004	8.4434506E-003	-6.5266858E-003	0
2.766187721120971E+004	8.5007660E-003	-6.4961263E-003	0
2.767187721108863E+004	8.4816609E-003	-6.5400563E-003	0
2.768187721096756E+004	8.4816609E-003	-6.5445127E-003	0
2.769187721084649E+004	8.5198712E-003	-6.5190461E-003	0
2.770187721072542E+004	8.5389763E-003	-6.5114060E-003	0
2.771187721060435E+004	8.5771866E-003	-6.5120431E-003	0
2.772187721048328E+004	8.5007660E-003	-6.5005831E-003	0
2.773187721036220E+004	8.4625557E-003	-6.4859404E-003	0
2.774187721024113E+004	8.5007660E-003	-6.5069497E-003	0
2.775187721012006E+004	8.4434506E-003	-6.5209563E-003	0
2.776187720999899E+004	8.3288196E-003	-6.5171365E-003	0
2.777187720987792E+004	8.4816609E-003	-6.4751166E-003	0
2.778187720975684E+004	8.4052403E-003	-6.4954897E-003	0
2.779187720963577E+004	8.5962918E-003	-6.5037659E-003	0
2.780187720951470E+004	8.4816609E-003	-6.5018567E-003	0
2.781187720939363E+004	8.3861351E-003	-6.4693862E-003	0
2.782187720927256E+004	8.4625557E-003	-6.4521967E-003	0
2.783187720915148E+004	8.5198712E-003	-6.4853034E-003	0
2.784187720903041E+004	8.5580815E-003	-6.4974003E-003	0
2.785187720890934E+004	8.4816609E-003	-6.5139527E-003	0
2.786187720878827E+004	8.4434506E-003	-6.4700232E-003	0
2.787187720866720E+004	8.4243454E-003	-6.5107699E-003	0
2.788187720854612E+004	8.4434506E-003	-6.4751166E-003	0
2.789187720842505E+004	8.4052403E-003	-6.5063126E-003	0
2.790187720830398E+004	8.4816609E-003	-6.4961263E-003	0
2.791187720818291E+004	8.4434506E-003	-6.4808461E-003	0
2.792187720806184E+004	8.4625557E-003	-6.4942166E-003	0
2.793187720794076E+004	8.4434506E-003	-6.4655663E-003	0
2.794187720781969E+004	8.5389763E-003	-6.4623835E-003	0
2.795187720769862E+004	8.5198712E-003	-6.4846664E-003	0
2.796187720757755E+004	8.4816609E-003	-6.4356439E-003	0
2.797187720745648E+004	8.5007660E-003	-6.4872131E-003	0
2.798187720733540E+004	8.5007660E-003	-6.4343703E-003	0
2.799187720721433E+004	8.5007660E-003	-6.4833928E-003	0
2.800187720709326E+004	8.4434506E-003	-6.4655663E-003	0
2.801187720697219E+004	8.4625557E-003	-6.4267302E-003	0
2.802187720685112E+004	8.4625557E-003	-6.4509236E-003	0
2.803187720673005E+004	8.3861351E-003	-6.4980364E-003	0
2.804187720660897E+004	8.4625557E-003	-6.4763902E-003	0
2.805187720648790E+004	8.4816609E-003	-6.4286408E-003	0
2.806187720636683E+004	8.5198712E-003	-6.4375531E-003	0
2.807187720624576E+004	8.5389763E-003	-6.4935801E-003	0
2.808187720612469E+004	8.5007660E-003	-6.4789369E-003	0
2.809187720600361E+004	8.5389763E-003	-6.4674770E-003	0
2.810187720588254E+004	8.5389763E-003	-6.4381901E-003	0
2.811187720576147E+004	8.3861351E-003	-6.4592008E-003	0
2.812187720564040E+004	8.5389763E-003	-6.4388267E-003	0
2.813187720551933E+004	8.5389763E-003	-6.4821201E-003	0
2.814187720539825E+004	8.5580815E-003	-6.4292769E-003	0
2.815187720527718E+004	8.5007660E-003	-6.4248210E-003	0
2.816187720515611E+004	8.4052403E-003	-6.4623835E-003	0
2.817187720503504E+004	8.4625557E-003	-6.4451932E-003	0
2.818187720491397E+004	8.3861351E-003	-6.4394637E-003	0
2.819187720479289E+004	8.5198712E-003	-6.3974438E-003	0
2.820187720467182E+004	8.4243454E-003	-6.4725699E-003	0
2.821187720455075E+004	8.5007660E-003	-6.4426465E-003	0
2.822187720442968E+004	8.3479248E-003	-6.4120875E-003	0
2.823187720430861E+004	8.4243454E-003	-6.3923509E-003	0
2.824187720418753E+004	8.4625557E-003	-6.3974438E-003	0
2.825187720406646E+004	8.4052403E-003	-6.4210007E-003	0
2.826187720394539E+004	8.4052403E-003	-6.4464668E-003	0
2.827187720382432E+004	8.5389763E-003	-6.4159068E-003	0
2.828187720370325E+004	8.5198712E-003	-6.4611100E-003	0
2.829187720358217E+004	8.4816609E-003	-6.3878936E-003	0
2.830187720346110E+004	8.4243454E-003	-6.4299135E-003	0
2.831187720334003E+004	8.5580815E-003	-6.3898042E-003	0
2.832187720321896E+004	8.4816609E-003	-6.4031738E-003	0
2.833187720309789E+004	8.5007660E-003	-6.4216373E-003	0
2.834187720297682E+004	8.4052403E-003	-6.3668843E-003	0
2.835187720285574E+004	8.5389763E-003	-6.3987174E-003	0
2.836187720273467E+004	8.4434506E-003	-6.3828011E-003	0
2.837187720261360E+004	8.3670300E-003	-6.4076306E-003	0
2.838187720249253E+004	8.4625557E-003	-6.4375531E-003	0
2.839187720237146E+004	8.4816609E-003	-6.4235469E-003	0
2.840187720225038E+004	8.4816609E-003	-6.3859839E-003	0
2.841187720212931E+004	8.4434506E-003	-6.3675214E-003	0
2.842187720200824E+004	8.5389763E-003	-6.4222733E-003	0
2.843187720188717E+004	8.4243454E-003	-6.3853478E-003	0
2.844187720176610E+004	8.5007660E-003	-6.3993535E-003	0
2.845187720164502E+004	8.4434506E-003	-6.4050839E-003	0
2.846187720152395E+004	8.5389763E-003	-6.4114504E-003	0
2.847187720140288E+004	8.5389763E-003	-6.4057210E-003	0
2.848187720128181E+004	8.5389763E-003	-6.3668843E-003	0
2.849187720116074E+004	8.5389763E-003	-6.4184535E-003	0
2.850187720103966E+004	8.4816609E-003	-6.3732509E-003	0
2.851187720091859E+004	8.4625557E-003	-6.3872575E-003	0
2.852187720079752E+004	8.5198712E-003	-6.4063570E-003	0
2.853187720067645E+004	8.3861351E-003	-6.3738879E-003	0
2.854187720055538E+004	8.5007660E-003	-6.4082677E-003	0
2.855187720043430E+004	8.5007660E-003	-6.3617909E-003	0
2.856187720031323E+004	8.4243454E-003	-6.3579711E-003	0
2.857187720019216E+004	8.5007660E-003	-6.3840738E-003	0
2.858187720007109E+004	8.4625557E-003	-6.3796174E-003	0
2.859187719995002E+004	8.4243454E-003	-6.3560614E-003	0
2.860187719982894E+004	8.5580815E-003	-6.4095408E-003	0
2.861187719970787E+004	8.5389763E-003	-6.3331416E-003	0
2.862187719958680E+004	8.5580815E-003	-6.3847108E-003	0
2.863187719946573E+004	8.5007660E-003	-6.3598813E-003	0
2.864187719934466E+004	8.5389763E-003	-6.3350513E-003	0
2.865187719922359E+004	8.5007660E-003	-6.3738879E-003	0
2.866187719910251E+004	8.4625557E-003	-6.3592442E-003	0
2.867187719898144E+004	8.5771866E-003	-6.3904412E-003	0
2.868187719886037E+004	8.5580815E-003	-6.3662478E-003	0
2.869187719873930E+004	8.5198712E-003	-6.3191340E-003	0
2.870187719861823E+004	8.5198712E-003	-6.3649737E-003	0
2.871187719849715E+004	8.4243454E-003	-6.3134045E-003	0
2.872187719837608E+004	8.5007660E-003	-6.3516041E-003	0
2.873187719825501E+004	8.4434506E-003	-6.3503310E-003	0
2.874187719813394E+004	8.4243454E-003	-6.3261380E-003	0
2.875187719801287E+004	8.4052403E-003	-6.3159512E-003	0
2.876187719789179E+004	8.4625557E-003	-6.3414178E-003	0
2.877187719777072E+004	8.4625557E-003	-6.3866209E-003	0
2.878187719764965E+004	8.5198712E-003	-6.3452376E-003	0
2.879187719752858E+004	8.4243454E-003	-6.3204081E-003	0
2.880187719740751E+004	8.3670300E-003	-6.3337777E-003	0
2.881187719728643E+004	8.5007660E-003	-6.3465112E-003	0
2.882187719716535E+004	8.4052403E-003	-6.3611539E-003	0
2.883187719704428E+004	8.4052403E-003	-6.3719773E-003	0
2.884187719692320E+004	8.5198712E-003	-6.3006715E-003	0
2.885187719680213E+004	8.4625557E-003	-6.3407812E-003	0
2.886187719668106E+004	8.4243454E-003	-6.3299579E-003	0
2.887187719655999E+004	8.4625557E-003	-6.3439645E-003	0
2.888187719643892E+004	8.4625557E-003	-6.3375980E-003	0
2.889187719631784E+004	8.4625557E-003	-6.3471482E-003	0
2.890187719619677E+004	8.5198712E-003	-6.3134045E-003	0
2.891187719607570E+004	8.5580815E-003	-6.3465112E-003	0
2.892187719595463E+004	8.4243454E-003	-6.3140416E-003	0
2.893187719583356E+004	8.4625557E-003	-6.3261380E-003	0
2.894187719571248E+004	8.4816609E-003	-6.2923953E-003	0
2.895187719559141E+004	8.4816609E-003	-6.3057649E-003	0
2.896187719547034E+004	8.4243454E-003	-6.2949420E-003	0
2.897187719534927E+004	8.4625557E-003	-6.2764781E-003	0
2.898187719522820E+004	8.4625557E-003	-6.3089482E-003	0
2.899187719510712E+004	8.4243454E-003	-6.3032182E-003	0
2.900187719498605E+004	8.4243454E-003	-6.3312310E-003	0
2.901187719486498E+004	8.5007660E-003	-6.3051283E-003	0
2.902187719474391E+004	8.5580815E-003	-6.2834821E-003	0
2.903187719462284E+004	8.3670300E-003	-6.3044913E-003	0
2.904187719450177E+004	8.4243454E-003	-6.3044913E-003	0
2.905187719438069E+004	8.4243454E-003	-6.2847552E-003	0
2.906187719425962E+004	8.5771866E-003	-6.2885750E-003	0
2.907187719413855E+004	8.5007660E-003	-6.2885750E-003	0
2.908187719401748E+004	8.5198712E-003	-6.2968512E-003	0
2.909187719389641E+004	8.4052403E-003	-6.3025816E-003	0
2.910187719377533E+004	8.3861351E-003	-6.3204081E-003	0
2.911187719365426E+004	8.4816609E-003	-6.3337777E-003	0
2.912187719353319E+004	8.4434506E-003	-6.2943050E-003	0
2.913187719341212E+004	8.5771866E-003	-6.2847552E-003	0
2.914187719329105E+004	8.5007660E-003	-6.2898486E-003	0
2.915187719316997E+004	8.4625557E-003	-6.3025816E-003	0
2.916187719304890E+004	8.5771866E-003	-6.3051283E-003	0
2.917187719292783E+004	8.4625557E-003	-6.2911217E-003	0
2.918187719280676E+004	8.5389763E-003	-6.2828450E-003	0
2.919187719268569E+004	8.4243454E-003	-6.2974882E-003	0
2.920187719256461E+004	8.5580815E-003	-6.2745684E-003	0
2.921187719244354E+004	8.4052403E-003	-6.2943050E-003	0
2.922187719232247E+004	8.5198712E-003	-6.2885750E-003	0
2.923187719220140E+004	8.4434506E-003	-6.2815715E-003	0
2.924187719208033E+004	8.5007660E-003	-6.2363688E-003	0
2.925187719195925E+004	8.4243454E-003	-6.3102217E-003	0
2.926187719183818E+004	8.4625557E-003	-6.2828450E-003	0
2.927187719171711E+004	8.5007660E-003	-6.2701115E-003	0
2.928187719159604E+004	8.4243454E-003	-6.2726582E-003	0
2.929187719147497E+004	8.5771866E-003	-6.2739314E-003	0
2.930187719135389E+004	8.4434506E-003	-6.2611983E-003	0
2.931187719123282E+004	8.4816609E-003	-6.2637450E-003	0
2.932187719111175E+004	8.4052403E-003	-6.2268190E-003	0
2.933187719099068E+004	8.5389763E-003	-6.2675648E-003	0
2.934187719086961E+004	8.4625557E-003	-6.2777516E-003	0
2.935187719074854E+004	8.5580815E-003	-6.2605622E-003	0
2.936187719062746E+004	8.5198712E-003	-6.2561049E-003	0
2.937187719050639E+004	8.4434506E-003	-6.2567419E-003	0
2.938187719038532E+004	8.4816609E-003	-6.2389155E-003	0
2.939187719026425E+004	8.5389763E-003	-6.2834821E-003	0
2.940187719014318E+004	8.5198712E-003	-6.2376424E-003	0
