time/s	Ewe/V	I/mA	error	
2.453719938013674E+002	-3.4305912E-001	-1.9596925E+000	0
2.453767938012461E+002	-3.4202820E-001	-1.9596415E+000	0
2.453789938011905E+002	-3.4101638E-001	-1.9596224E+000	0
2.455041937980277E+002	-3.3975637E-001	-1.9596797E+000	0
2.455321937973204E+002	-3.3868727E-001	-1.9596668E+000	0
2.455603937966080E+002	-3.3486909E-001	-1.9596732E+000	0
2.455605937966029E+002	-3.3374271E-001	-1.9596988E+000	0
2.455615937965777E+002	-3.3255905E-001	-1.9596350E+000	0
2.455641937965120E+002	-3.3152816E-001	-1.9596477E+000	0
2.455673937964311E+002	-3.3049724E-001	-1.9596541E+000	0
2.455711937963351E+002	-3.2948542E-001	-1.9596732E+000	0
2.455771937961836E+002	-3.2847357E-001	-1.9596286E+000	0
2.455867937959410E+002	-3.2744268E-001	-1.9596925E+000	0
2.456007937955874E+002	-3.2641175E-001	-1.9596605E+000	0
2.456481937943900E+002	-3.2536173E-001	-1.9596541E+000	0
2.457443937919597E+002	-3.2434991E-001	-1.9597180E+000	0
2.458383937895851E+002	-3.2541901E-001	-1.9596732E+000	0
2.458655937888980E+002	-3.2433084E-001	-1.9596541E+000	0
2.459199937875237E+002	-3.2536173E-001	-1.9596797E+000	0
2.459225937874580E+002	-3.2650721E-001	-1.9596860E+000	0
2.459525937867002E+002	-3.2755721E-001	-1.9596668E+000	0
2.459899937857554E+002	-3.2856902E-001	-1.9596988E+000	0
2.460167937850783E+002	-3.2958087E-001	-1.9596415E+000	0
2.460765937835677E+002	-3.3059269E-001	-1.9596350E+000	0
2.461063937828148E+002	-3.3200541E-001	-1.9596541E+000	0
2.461257937823248E+002	-3.3093631E-001	-1.9597180E+000	0
2.461811937809252E+002	-3.2988632E-001	-1.9596286E+000	0
2.464169937749684E+002	-3.3089814E-001	-1.9596286E+000	0
2.464647937737609E+002	-3.3194816E-001	-1.9596797E+000	0
2.465095937726292E+002	-3.3297905E-001	-1.9596095E+000	0
2.465471937716793E+002	-3.3402908E-001	-1.9596860E+000	0
2.466049937702192E+002	-3.3504090E-001	-1.9596988E+000	0
2.466145937699766E+002	-3.3402908E-001	-1.9597051E+000	0
2.466161937699362E+002	-3.3211997E-001	-1.9596925E+000	0
2.466181937698857E+002	-3.3101270E-001	-1.9596668E+000	0
2.466257937696937E+002	-3.3000085E-001	-1.9596541E+000	0
2.466701937685721E+002	-3.2898903E-001	-1.9596605E+000	0
2.467093937675818E+002	-3.3009630E-001	-1.9596477E+000	0
2.467169937673898E+002	-3.2895085E-001	-1.9596797E+000	0
2.467595937663136E+002	-3.3001995E-001	-1.9596477E+000	0
2.468265937646211E+002	-3.3103177E-001	-1.9596286E+000	0
2.468597937637824E+002	-3.2990542E-001	-1.9596925E+000	0
2.468603937637672E+002	-3.2885540E-001	-1.9596350E+000	0
2.468663937636156E+002	-3.2782447E-001	-1.9596541E+000	0
2.468901937630144E+002	-3.2679358E-001	-1.9596477E+000	0
2.469221937622060E+002	-3.2788175E-001	-1.9595714E+000	0
2.470333937593969E+002	-3.2685083E-001	-1.9596925E+000	0
2.470591937587451E+002	-3.2788175E-001	-1.9596797E+000	0
2.471143937573506E+002	-3.2889357E-001	-1.9596860E+000	0
2.471577937562543E+002	-3.2788175E-001	-1.9596668E+000	0
2.472905937528994E+002	-3.2889357E-001	-1.9596605E+000	0
2.473251937520254E+002	-3.2990542E-001	-1.9596988E+000	0
2.473511937513686E+002	-3.3097452E-001	-1.9596415E+000	0
2.474473937489383E+002	-3.3198634E-001	-1.9596860E+000	0
2.474701937483624E+002	-3.3097452E-001	-1.9596668E+000	0
2.475405937465839E+002	-3.3198634E-001	-1.9596797E+000	0
2.475523937462858E+002	-3.3064994E-001	-1.9596668E+000	0
2.475859937454370E+002	-3.2961905E-001	-1.9597116E+000	0
2.476089937448560E+002	-3.3063087E-001	-1.9596541E+000	0
2.476345937442093E+002	-3.3198634E-001	-1.9597306E+000	0
2.477009937425319E+002	-3.3299816E-001	-1.9596732E+000	0
2.477343937416881E+002	-3.3400998E-001	-1.9597051E+000	0
2.477635937409505E+002	-3.3540362E-001	-1.9596605E+000	0
2.477687937408191E+002	-3.3641544E-001	-1.9596988E+000	0
2.477911937402532E+002	-3.3748454E-001	-1.9597180E+000	0
2.478141937396722E+002	-3.3624363E-001	-1.9597051E+000	0
2.478243937394145E+002	-3.3519363E-001	-1.9596668E+000	0
2.478573937385809E+002	-3.3620545E-001	-1.9596541E+000	0
2.478921937377017E+002	-3.3517453E-001	-1.9597116E+000	0
2.478999937375047E+002	-3.3416271E-001	-1.9596860E+000	0
2.479061937373481E+002	-3.3252087E-001	-1.9596415E+000	0
2.479103937372420E+002	-3.3353269E-001	-1.9596415E+000	0
2.479149937371258E+002	-3.3458272E-001	-1.9596797E+000	0
2.479285937367822E+002	-3.3561364E-001	-1.9596925E+000	0
2.479379937365447E+002	-3.3452544E-001	-1.9596415E+000	0
2.479645937358728E+002	-3.3286452E-001	-1.9597306E+000	0
2.479677937357919E+002	-3.3181450E-001	-1.9596668E+000	0
2.480031937348977E+002	-3.3072633E-001	-1.9596668E+000	0
2.480387937339983E+002	-3.2952359E-001	-1.9596860E+000	0
2.480449937338417E+002	-3.2843539E-001	-1.9596797E+000	0
2.480979937325028E+002	-3.2667902E-001	-1.9596415E+000	0
2.481035937323613E+002	-3.2564810E-001	-1.9595969E+000	0
2.481599937309365E+002	-3.2673630E-001	-1.9596925E+000	0
2.481757937305374E+002	-3.2774812E-001	-1.9596541E+000	0
2.481853937302949E+002	-3.2885540E-001	-1.9595904E+000	0
2.481961937300221E+002	-3.2994360E-001	-1.9596732E+000	0
2.482137937295774E+002	-3.3095542E-001	-1.9597051E+000	0
2.482305937291530E+002	-3.3196723E-001	-1.9596860E+000	0
2.482435937288246E+002	-3.3297905E-001	-1.9596415E+000	0
2.482597937284154E+002	-3.3400998E-001	-1.9596797E+000	0
2.482871937277232E+002	-3.3502179E-001	-1.9596350E+000	0
2.483081937271927E+002	-3.3605272E-001	-1.9596159E+000	0
2.483711937256012E+002	-3.3710271E-001	-1.9596988E+000	0
2.484097937246261E+002	-3.3811456E-001	-1.9597242E+000	0
2.484517937235651E+002	-3.3918366E-001	-1.9596988E+000	0
2.484987937223777E+002	-3.4027183E-001	-1.9596925E+000	0
2.485187937218725E+002	-3.4143639E-001	-1.9596477E+000	0
2.485269937216653E+002	-3.4246731E-001	-1.9596477E+000	0
2.485449937212106E+002	-3.4349823E-001	-1.9596477E+000	0
2.485811937202961E+002	-3.4452915E-001	-1.9597116E+000	0
2.486131937194878E+002	-3.4554097E-001	-1.9596541E+000	0
2.487727937154559E+002	-3.4452915E-001	-1.9596541E+000	0
2.487813937152387E+002	-3.4351730E-001	-1.9596988E+000	0
2.488231937141827E+002	-3.4250548E-001	-1.9596732E+000	0
2.489041937121365E+002	-3.4124547E-001	-1.9596732E+000	0
2.489097937119950E+002	-3.4023365E-001	-1.9596732E+000	0
2.489671937105450E+002	-3.3901182E-001	-1.9596925E+000	0
2.491209937066596E+002	-3.4006184E-001	-1.9596668E+000	0
2.491415937061392E+002	-3.4107366E-001	-1.9596159E+000	0
2.491621937056188E+002	-3.4006184E-001	-1.9596925E+000	0
2.491973937047296E+002	-3.4109277E-001	-1.9596477E+000	0
2.492045937045477E+002	-3.4000456E-001	-1.9597051E+000	0
2.492173937042244E+002	-3.4101638E-001	-1.9596605E+000	0
2.492249937040324E+002	-3.3990911E-001	-1.9596541E+000	0
2.492393937036686E+002	-3.4095910E-001	-1.9597242E+000	0
2.492467937034817E+002	-3.3985183E-001	-1.9597116E+000	0
2.492593937031634E+002	-3.4086365E-001	-1.9596988E+000	0
2.493015937020973E+002	-3.4193274E-001	-1.9596797E+000	0
2.493283937014203E+002	-3.4300184E-001	-1.9596668E+000	0
2.493531937007938E+002	-3.4403276E-001	-1.9596668E+000	0
2.493873936999298E+002	-3.4508279E-001	-1.9596988E+000	0
2.494285936988890E+002	-3.4622824E-001	-1.9597051E+000	0
2.494537936982524E+002	-3.4727824E-001	-1.9596668E+000	0
2.494869936974137E+002	-3.4512097E-001	-1.9596925E+000	0
2.494903936973278E+002	-3.4410915E-001	-1.9596605E+000	0
2.495461936959182E+002	-3.4512097E-001	-1.9597180E+000	0
2.495831936949835E+002	-3.4409004E-001	-1.9596668E+000	0
2.497067936918611E+002	-3.4514004E-001	-1.9596668E+000	0
2.497185936915630E+002	-3.4384185E-001	-1.9596732E+000	0
2.497205936915125E+002	-3.4279186E-001	-1.9597371E+000	0
2.497671936903353E+002	-3.4384185E-001	-1.9596605E+000	0
2.498045936893905E+002	-3.4491095E-001	-1.9596797E+000	0
2.498295936887589E+002	-3.4592277E-001	-1.9597116E+000	0
2.498521936881880E+002	-3.4693462E-001	-1.9596732E+000	0
2.498737936876423E+002	-3.4796551E-001	-1.9596860E+000	0
2.498869936873089E+002	-3.4643823E-001	-1.9596605E+000	0
2.499355936860811E+002	-3.4529278E-001	-1.9596286E+000	0
2.500119936841511E+002	-3.4634277E-001	-1.9596159E+000	0
2.500463936832821E+002	-3.4735462E-001	-1.9596925E+000	0
2.501075936817360E+002	-3.4838551E-001	-1.9596605E+000	0
2.501677936802153E+002	-3.4939736E-001	-1.9596797E+000	0
2.502163936789875E+002	-3.5042825E-001	-1.9596477E+000	0
2.503443936757540E+002	-3.5144010E-001	-1.9596605E+000	0
2.505507936705399E+002	-3.5247099E-001	-1.9596925E+000	0
2.506147936689231E+002	-3.5140190E-001	-1.9597242E+000	0
2.506919936669728E+002	-3.5035190E-001	-1.9596224E+000	0
2.508483936630219E+002	-3.4930190E-001	-1.9596541E+000	0
2.509007936616981E+002	-3.4783188E-001	-1.9596605E+000	0
2.511627936550794E+002	-3.4888190E-001	-1.9596732E+000	0
2.512389936531545E+002	-3.4995100E-001	-1.9596797E+000	0
2.512689936523966E+002	-3.5096282E-001	-1.9596224E+000	0
2.512865936519520E+002	-3.5199374E-001	-1.9596668E+000	0
2.513283936508960E+002	-3.5092464E-001	-1.9596477E+000	0
2.513805936495773E+002	-3.5195556E-001	-1.9596925E+000	0
2.513941936492338E+002	-3.5088646E-001	-1.9596732E+000	0
2.516871936418320E+002	-3.5189828E-001	-1.9596159E+000	0
2.518427936379012E+002	-3.5298645E-001	-1.9596095E+000	0
2.520601936324092E+002	-3.5399830E-001	-1.9596477E+000	0
2.521169936309743E+002	-3.5508648E-001	-1.9596605E+000	0
2.521999936288776E+002	-3.5613647E-001	-1.9596732E+000	0
2.522549936274881E+002	-3.5334921E-001	-1.9596732E+000	0
2.522613936273265E+002	-3.5228011E-001	-1.9597306E+000	0
2.522751936269779E+002	-3.5121101E-001	-1.9596860E+000	0
2.523225936257804E+002	-3.5019916E-001	-1.9597180E+000	0
2.523973936238908E+002	-3.4914917E-001	-1.9596925E+000	0
2.525203936207836E+002	-3.5021827E-001	-1.9596541E+000	0
2.527947936138517E+002	-3.5130647E-001	-1.9596797E+000	0
2.528623936121439E+002	-3.5237554E-001	-1.9596988E+000	0
2.529723936093651E+002	-3.5348284E-001	-1.9596286E+000	0
2.530369936077332E+002	-3.5247099E-001	-1.9596415E+000	0
2.530895936064044E+002	-3.5348284E-001	-1.9596159E+000	0
2.531177936056920E+002	-3.5451373E-001	-1.9596797E+000	0
2.531529936048028E+002	-3.5556376E-001	-1.9596925E+000	0
2.532105936033477E+002	-3.5661376E-001	-1.9596224E+000	0
2.533641935994674E+002	-3.5764468E-001	-1.9596668E+000	0
2.534277935978607E+002	-3.5644194E-001	-1.9597306E+000	0
2.534321935977496E+002	-3.5541102E-001	-1.9596605E+000	0
2.535831935939350E+002	-3.5439920E-001	-1.9596224E+000	0
2.537039935908833E+002	-3.5333011E-001	-1.9597433E+000	0
2.537161935905751E+002	-3.5119191E-001	-1.9597180E+000	0
2.537195935904892E+002	-3.5014191E-001	-1.9597051E+000	0
2.537269935903023E+002	-3.4907281E-001	-1.9596732E+000	0
2.537323935901659E+002	-3.4806097E-001	-1.9596988E+000	0
2.537511935896910E+002	-3.4703007E-001	-1.9596860E+000	0
2.538673935867555E+002	-3.4813735E-001	-1.9596477E+000	0
2.539037935858360E+002	-3.4918734E-001	-1.9596732E+000	0
2.539265935852600E+002	-3.5019916E-001	-1.9596988E+000	0
2.539477935847244E+002	-3.5121101E-001	-1.9596541E+000	0
2.539759935840120E+002	-3.5222283E-001	-1.9596477E+000	0
2.540837935812888E+002	-3.5327283E-001	-1.9596860E+000	0
2.541437935797730E+002	-3.5430375E-001	-1.9596668E+000	0
2.542151935779693E+002	-3.5535374E-001	-1.9597116E+000	0
2.542405935773277E+002	-3.5636559E-001	-1.9596668E+000	0
2.543445935747004E+002	-3.5535374E-001	-1.9596095E+000	0
2.545443935696530E+002	-3.5640377E-001	-1.9596350E+000	0
2.546173935678089E+002	-3.5743469E-001	-1.9596159E+000	0
2.547209935651917E+002	-3.5844651E-001	-1.9596541E+000	0
2.547557935643126E+002	-3.5709104E-001	-1.9596668E+000	0
2.547609935641813E+002	-3.5607922E-001	-1.9596541E+000	0
2.547985935632314E+002	-3.5499102E-001	-1.9596350E+000	0
2.549305935598968E+002	-3.5602194E-001	-1.9596415E+000	0
2.549483935594471E+002	-3.5501012E-001	-1.9597051E+000	0
2.550839935560216E+002	-3.5602194E-001	-1.9596477E+000	0
2.554335935471900E+002	-3.5705286E-001	-1.9596860E+000	0
2.556171935425518E+002	-3.5598376E-001	-1.9596732E+000	0
2.557355935395608E+002	-3.5474283E-001	-1.9596732E+000	0
2.557369935395254E+002	-3.5371193E-001	-1.9596988E+000	0
2.557523935391364E+002	-3.5268101E-001	-1.9596159E+000	0
2.557759935385402E+002	-3.5166919E-001	-1.9596477E+000	0
2.558775935359736E+002	-3.5279554E-001	-1.9596541E+000	0
2.559355935345084E+002	-3.5380739E-001	-1.9597051E+000	0
2.560021935328259E+002	-3.5481921E-001	-1.9596605E+000	0
2.560581935314112E+002	-3.5585013E-001	-1.9597116E+000	0
2.560925935305422E+002	-3.5480011E-001	-1.9596732E+000	0
2.561257935297035E+002	-3.5598376E-001	-1.9596988E+000	0
2.561523935290315E+002	-3.5699558E-001	-1.9596477E+000	0
2.561909935280564E+002	-3.5800740E-001	-1.9596668E+000	0
2.562265935271571E+002	-3.5695741E-001	-1.9596668E+000	0
2.563323935244844E+002	-3.5810286E-001	-1.9596988E+000	0
2.563733935234486E+002	-3.5615557E-001	-1.9596477E+000	0
2.563773935233476E+002	-3.5512465E-001	-1.9596605E+000	0
2.563901935230242E+002	-3.5243282E-001	-1.9596860E+000	0
2.563909935230040E+002	-3.5140190E-001	-1.9596797E+000	0
2.563949935229030E+002	-3.5027555E-001	-1.9596860E+000	0
2.564025935227110E+002	-3.4924462E-001	-1.9596477E+000	0
2.564045935226604E+002	-3.4806097E-001	-1.9596286E+000	0
2.564117935224785E+002	-3.4703007E-001	-1.9595777E+000	0
2.564393935217813E+002	-3.4599915E-001	-1.9596095E+000	0
2.564429935216904E+002	-3.4703007E-001	-1.9596286E+000	0
2.564605935212458E+002	-3.4804189E-001	-1.9596350E+000	0
2.564851935206243E+002	-3.4909189E-001	-1.9596541E+000	0
2.564919935204525E+002	-3.4798461E-001	-1.9596732E+000	0
2.565413935192046E+002	-3.4695369E-001	-1.9596988E+000	0
2.566457935165672E+002	-3.4798461E-001	-1.9596925E+000	0
2.566741935158498E+002	-3.4899643E-001	-1.9596925E+000	0
2.567059935150464E+002	-3.5012281E-001	-1.9596415E+000	0
2.568195935121767E+002	-3.5124919E-001	-1.9596668E+000	0
2.568277935119695E+002	-3.5228011E-001	-1.9596605E+000	0
2.568415935116209E+002	-3.5329193E-001	-1.9596350E+000	0
2.568601935111510E+002	-3.5432285E-001	-1.9596415E+000	0
2.568825935105851E+002	-3.5537285E-001	-1.9596605E+000	0
2.569127935098222E+002	-3.5642284E-001	-1.9596732E+000	0
2.570007935075992E+002	-3.5747287E-001	-1.9596605E+000	0
2.570329935067857E+002	-3.5863742E-001	-1.9596860E+000	0
2.570939935052447E+002	-3.5754922E-001	-1.9596605E+000	0
2.571033935050073E+002	-3.5646102E-001	-1.9596415E+000	0
2.571549935037037E+002	-3.5753012E-001	-1.9596797E+000	0
2.571993935025821E+002	-3.5865650E-001	-1.9596797E+000	0
2.572275935018697E+002	-3.5751104E-001	-1.9596605E+000	0
2.572347935016878E+002	-3.5646102E-001	-1.9596350E+000	0
2.572413935015211E+002	-3.5539195E-001	-1.9597051E+000	0
2.572439935014554E+002	-3.5418919E-001	-1.9596605E+000	0
2.572461935013998E+002	-3.5313919E-001	-1.9596860E+000	0
2.572587935010815E+002	-3.5210827E-001	-1.9596605E+000	0
2.572647935009300E+002	-3.5313919E-001	-1.9596477E+000	0
2.573101934997831E+002	-3.5176465E-001	-1.9597242E+000	0
2.573291934993031E+002	-3.5063827E-001	-1.9596605E+000	0
2.573527934987069E+002	-3.4951189E-001	-1.9596541E+000	0
2.573599934985250E+002	-3.4842372E-001	-1.9596732E+000	0
2.573715934982320E+002	-3.4735462E-001	-1.9596605E+000	0
2.573941934976610E+002	-3.4634277E-001	-1.9596860E+000	0
2.574139934971608E+002	-3.4521642E-001	-1.9596350E+000	0
2.574395934965141E+002	-3.4420460E-001	-1.9596286E+000	0
2.574821934954380E+002	-3.4523550E-001	-1.9596415E+000	0
2.575061934948317E+002	-3.4628552E-001	-1.9596797E+000	0
2.575149934946094E+002	-3.4729734E-001	-1.9596668E+000	0
2.575243934943719E+002	-3.4832826E-001	-1.9596668E+000	0
2.575373934940435E+002	-3.4939736E-001	-1.9596668E+000	0
2.575605934934574E+002	-3.4830916E-001	-1.9596605E+000	0
2.575901934927097E+002	-3.4725916E-001	-1.9596350E+000	0
2.577227934893599E+002	-3.4827098E-001	-1.9596605E+000	0
2.577637934883242E+002	-3.4928280E-001	-1.9596541E+000	0
2.578307934866316E+002	-3.5029462E-001	-1.9596605E+000	0
2.578939934850350E+002	-3.5130647E-001	-1.9596541E+000	0
2.579335934840346E+002	-3.5231829E-001	-1.9596286E+000	0
2.579659934832162E+002	-3.5338739E-001	-1.9596925E+000	0
2.579835934827715E+002	-3.5441828E-001	-1.9596860E+000	0
2.580317934815539E+002	-3.5544920E-001	-1.9596860E+000	0
2.580893934800988E+002	-3.5651830E-001	-1.9596668E+000	0
2.581507934785477E+002	-3.5753012E-001	-1.9596797E+000	0
2.582093934770674E+002	-3.5861832E-001	-1.9596477E+000	0
2.582155934769107E+002	-3.5964924E-001	-1.9596797E+000	0
2.582305934765318E+002	-3.5833195E-001	-1.9596224E+000	0
2.582329934764712E+002	-3.5730103E-001	-1.9596605E+000	0
2.582641934756830E+002	-3.5617468E-001	-1.9596732E+000	0
2.583253934741369E+002	-3.5476193E-001	-1.9596988E+000	0
2.583255934741319E+002	-3.5354009E-001	-1.9596605E+000	0
2.583283934740612E+002	-3.5239464E-001	-1.9597180E+000	0
2.583301934740157E+002	-3.5134465E-001	-1.9596860E+000	0
2.583361934738641E+002	-3.5029462E-001	-1.9596350E+000	0
2.584071934720705E+002	-3.5134465E-001	-1.9596668E+000	0
2.584523934709287E+002	-3.5235646E-001	-1.9596477E+000	0
2.584587934707670E+002	-3.5352102E-001	-1.9596477E+000	0
2.584675934705447E+002	-3.5455194E-001	-1.9596605E+000	0
2.585071934695443E+002	-3.5560194E-001	-1.9597051E+000	0
2.585203934692108E+002	-3.5684285E-001	-1.9596605E+000	0
2.585265934690542E+002	-3.5787377E-001	-1.9596541E+000	0
2.585381934687612E+002	-3.5888559E-001	-1.9596797E+000	0
2.585463934685540E+002	-3.5707194E-001	-1.9596860E+000	0
2.585513934684277E+002	-3.5606012E-001	-1.9596415E+000	0
2.585945934673364E+002	-3.5787377E-001	-1.9596415E+000	0
2.585973934672656E+002	-3.5898104E-001	-1.9596732E+000	0
2.586135934668564E+002	-3.5661376E-001	-1.9596605E+000	0
2.586157934668008E+002	-3.5558283E-001	-1.9596541E+000	0
2.586239934665937E+002	-3.5455194E-001	-1.9597180E+000	0
2.587507934633904E+002	-3.5558283E-001	-1.9596988E+000	0
2.588011934621172E+002	-3.5455194E-001	-1.9595904E+000	0
2.589397934586159E+002	-3.5604104E-001	-1.9596477E+000	0
2.589405934585957E+002	-3.5485739E-001	-1.9596797E+000	0
2.590129934567667E+002	-3.5670921E-001	-1.9596605E+000	0
2.590163934566808E+002	-3.5558283E-001	-1.9595969E+000	0
2.590479934558825E+002	-3.5457101E-001	-1.9597371E+000	0
2.590917934547761E+002	-3.5355920E-001	-1.9596732E+000	0
2.591173934541293E+002	-3.5243282E-001	-1.9596732E+000	0
2.591253934539272E+002	-3.5111555E-001	-1.9596224E+000	0
2.591443934534473E+002	-3.5006553E-001	-1.9596605E+000	0
2.591547934531845E+002	-3.4876734E-001	-1.9596860E+000	0
2.591585934530885E+002	-3.4533095E-001	-1.9596988E+000	0
2.591591934530734E+002	-3.4418550E-001	-1.9596988E+000	0
2.591629934529774E+002	-3.4317368E-001	-1.9596350E+000	0
2.591799934525479E+002	-3.4431913E-001	-1.9596732E+000	0
2.591811934525176E+002	-3.4305912E-001	-1.9596415E+000	0
2.591835934524570E+002	-3.4418550E-001	-1.9596159E+000	0
2.591839934524469E+002	-3.4277275E-001	-1.9596668E+000	0
2.592137934516941E+002	-3.4378460E-001	-1.9596732E+000	0
2.592245934514212E+002	-3.4258184E-001	-1.9596797E+000	0
2.592307934512646E+002	-3.4151274E-001	-1.9596541E+000	0
2.592403934510221E+002	-3.4050092E-001	-1.9596988E+000	0
2.592745934501581E+002	-3.3851546E-001	-1.9597371E+000	0
2.592823934499611E+002	-3.3737001E-001	-1.9596224E+000	0
2.592991934495367E+002	-3.3843911E-001	-1.9596541E+000	0
2.592999934495165E+002	-3.3731273E-001	-1.9596415E+000	0
2.593355934486171E+002	-3.3618635E-001	-1.9596797E+000	0
2.595335934436152E+002	-3.3488816E-001	-1.9596541E+000	0
2.595535934431100E+002	-3.3593819E-001	-1.9596032E+000	0
2.595619934428978E+002	-3.3490726E-001	-1.9596860E+000	0
2.595937934420945E+002	-3.3389544E-001	-1.9596605E+000	0
2.596985934394470E+002	-3.3490726E-001	-1.9596797E+000	0
2.597657934377494E+002	-3.3597636E-001	-1.9596797E+000	0
2.598653934352333E+002	-3.3702636E-001	-1.9597051E+000	0
2.599421934332931E+002	-3.3805728E-001	-1.9595904E+000	0
2.600303934310650E+002	-3.3918366E-001	-1.9596541E+000	0
2.603533934229054E+002	-3.3815274E-001	-1.9596668E+000	0
2.606519934153621E+002	-3.3918366E-001	-1.9596095E+000	0
2.607479934129369E+002	-3.4021455E-001	-1.9597051E+000	0
2.607789934121538E+002	-3.4124547E-001	-1.9596477E+000	0
2.608963934091880E+002	-3.4229550E-001	-1.9596605E+000	0
2.609799934070761E+002	-3.4336460E-001	-1.9596988E+000	0
2.610757934046560E+002	-3.4443370E-001	-1.9596159E+000	0
2.610879934043478E+002	-3.4330732E-001	-1.9596797E+000	0
2.610945934041811E+002	-3.4212366E-001	-1.9596988E+000	0
2.611093934038072E+002	-3.4092093E-001	-1.9596797E+000	0
2.612625933999370E+002	-3.4193274E-001	-1.9596732E+000	0
2.614775933945057E+002	-3.4294459E-001	-1.9596988E+000	0
2.616157933910144E+002	-3.4395641E-001	-1.9596477E+000	0
2.616643933897867E+002	-3.4277275E-001	-1.9596159E+000	0
2.616825933893269E+002	-3.4174186E-001	-1.9596860E+000	0
2.617395933878870E+002	-3.4069183E-001	-1.9596350E+000	0
2.618295933856134E+002	-3.4191367E-001	-1.9596541E+000	0
2.618455933852092E+002	-3.4294459E-001	-1.9596668E+000	0
2.618813933843048E+002	-3.4399459E-001	-1.9596797E+000	0
2.619093933835975E+002	-3.4506369E-001	-1.9596860E+000	0
2.619471933826426E+002	-3.4607551E-001	-1.9596541E+000	0
2.620395933803084E+002	-3.4708732E-001	-1.9596541E+000	0
2.621095933785400E+002	-3.4607551E-001	-1.9596605E+000	0
2.622019933762058E+002	-3.4714460E-001	-1.9597116E+000	0
2.623155933733360E+002	-3.4825188E-001	-1.9596477E+000	0
2.623339933728712E+002	-3.4928280E-001	-1.9596286E+000	0
2.623697933719668E+002	-3.5031372E-001	-1.9596988E+000	0
2.624545933698246E+002	-3.5134465E-001	-1.9596224E+000	0
2.625185933682078E+002	-3.5235646E-001	-1.9596159E+000	0
2.625495933674247E+002	-3.5355920E-001	-1.9597051E+000	0
2.625551933672832E+002	-3.5457101E-001	-1.9596224E+000	0
2.626003933661414E+002	-3.5327283E-001	-1.9596224E+000	0
2.627903933613416E+002	-3.5430375E-001	-1.9596477E+000	0
2.628919933587749E+002	-3.5531557E-001	-1.9596668E+000	0
2.631707933517318E+002	-3.5422739E-001	-1.9596541E+000	0
2.631899933512468E+002	-3.5216555E-001	-1.9596860E+000	0
2.631945933511306E+002	-3.5115373E-001	-1.9596605E+000	0
2.632155933506001E+002	-3.5014191E-001	-1.9597051E+000	0
2.632525933496654E+002	-3.4769824E-001	-1.9596988E+000	0
2.632533933496452E+002	-3.4666732E-001	-1.9597116E+000	0
2.632589933495037E+002	-3.4565550E-001	-1.9596032E+000	0
2.634739933440724E+002	-3.4666732E-001	-1.9596797E+000	0
2.635871933412127E+002	-3.4767917E-001	-1.9596605E+000	0
2.636421933398233E+002	-3.4662914E-001	-1.9597051E+000	0
2.636605933393585E+002	-3.4557915E-001	-1.9597051E+000	0
2.637157933379640E+002	-3.4403276E-001	-1.9596988E+000	0
2.637275933376659E+002	-3.4302095E-001	-1.9596668E+000	0
2.637593933368626E+002	-3.4403276E-001	-1.9596605E+000	0
2.637803933363321E+002	-3.4506369E-001	-1.9596860E+000	0
2.637909933360643E+002	-3.4607551E-001	-1.9597433E+000	0
2.638011933358066E+002	-3.4714460E-001	-1.9595904E+000	0
2.638131933355035E+002	-3.4819463E-001	-1.9596224E+000	0
2.639389933323255E+002	-3.4934008E-001	-1.9597242E+000	0
2.639473933321133E+002	-3.4825188E-001	-1.9597051E+000	0
2.640295933300367E+002	-3.4926373E-001	-1.9597242E+000	0
2.640833933286776E+002	-3.5031372E-001	-1.9596286E+000	0
2.641481933270406E+002	-3.5132554E-001	-1.9596988E+000	0
2.641525933269295E+002	-3.5016099E-001	-1.9596477E+000	0
2.642409933246963E+002	-3.5117280E-001	-1.9596732E+000	0
2.643057933230593E+002	-3.4987462E-001	-1.9596988E+000	0
2.643235933226097E+002	-3.4886280E-001	-1.9595969E+000	0
2.644075933204876E+002	-3.4993190E-001	-1.9596925E+000	0
2.644417933196237E+002	-3.5193646E-001	-1.9597116E+000	0
2.644457933195226E+002	-3.5298645E-001	-1.9596860E+000	0
2.644589933191892E+002	-3.5405555E-001	-1.9596668E+000	0
2.645259933174966E+002	-3.5300556E-001	-1.9596095E+000	0
2.645475933169510E+002	-3.5401738E-001	-1.9596224E+000	0
2.645909933158546E+002	-3.5506737E-001	-1.9596350E+000	0
2.646785933136416E+002	-3.5611740E-001	-1.9596541E+000	0
2.646927933132829E+002	-3.5712922E-001	-1.9596415E+000	0
2.647673933113983E+002	-3.5831288E-001	-1.9596797E+000	0
2.647869933109032E+002	-3.5934377E-001	-1.9596541E+000	0
2.648309933097917E+002	-3.6035562E-001	-1.9596159E+000	0
2.649995933055325E+002	-3.6209288E-001	-1.9596224E+000	0
2.650049933053961E+002	-3.6310470E-001	-1.9596668E+000	0
2.650205933050020E+002	-3.6411655E-001	-1.9596224E+000	0
2.650389933045371E+002	-3.6308563E-001	-1.9596415E+000	0
2.650477933043148E+002	-3.6203560E-001	-1.9596925E+000	0
2.650505933042441E+002	-3.6102378E-001	-1.9596095E+000	0
2.650643933038955E+002	-3.5997379E-001	-1.9596732E+000	0
2.651561933015764E+002	-3.6136743E-001	-1.9596477E+000	0
