time/s	Ewe/V	I/mA	error	
1.933516131202283E+004	-1.5723931E-002	-1.9595500E-002	0
1.934016131196229E+004	-1.5743013E-002	-1.9595690E-002	0
1.934516131190176E+004	-1.5743013E-002	-1.9596072E-002	0
1.935016131184122E+004	-1.5743013E-002	-1.9595882E-002	0
1.935516131178068E+004	-1.5800264E-002	-1.9595245E-002	0
1.936016131172015E+004	-1.5685763E-002	-1.9595817E-002	0
1.936516131165961E+004	-1.5590345E-002	-1.9595373E-002	0
1.937016131159908E+004	-1.5704846E-002	-1.9595182E-002	0
1.937516131153854E+004	-1.5704846E-002	-1.9595690E-002	0
1.938016131147800E+004	-1.5685763E-002	-1.9595563E-002	0
1.938516131141747E+004	-1.5762096E-002	-1.9595817E-002	0
1.939016131135693E+004	-1.5800264E-002	-1.9595690E-002	0
1.939516131129640E+004	-1.5723931E-002	-1.9595435E-002	0
1.940016131123586E+004	-1.5704846E-002	-1.9595817E-002	0
1.940516131117533E+004	-1.5628513E-002	-1.9596072E-002	0
1.941016131111479E+004	-1.5666679E-002	-1.9595500E-002	0
1.941516131105425E+004	-1.5647596E-002	-1.9595308E-002	0
1.942016131099372E+004	-1.5666679E-002	-1.9595882E-002	0
1.942516131093318E+004	-1.5647596E-002	-1.9595245E-002	0
1.943016131087265E+004	-1.5666679E-002	-1.9596072E-002	0
1.943516131081211E+004	-1.5762096E-002	-1.9596137E-002	0
1.944016131075157E+004	-1.5723931E-002	-1.9595690E-002	0
1.944516131069104E+004	-1.5704846E-002	-1.9595245E-002	0
1.945016131063050E+004	-1.5743013E-002	-1.9595627E-002	0
1.945516131056997E+004	-1.5685763E-002	-1.9595755E-002	0
1.946016131050943E+004	-1.5590345E-002	-1.9595690E-002	0
1.946516131044889E+004	-1.5781181E-002	-1.9595435E-002	0
1.947016131038836E+004	-1.5762096E-002	-1.9595435E-002	0
1.947516131032782E+004	-1.5723931E-002	-1.9595435E-002	0
1.948016131026729E+004	-1.5743013E-002	-1.9595500E-002	0
1.948516131020675E+004	-1.5704846E-002	-1.9595435E-002	0
1.949016131014621E+004	-1.5723931E-002	-1.9595182E-002	0
1.949516131008568E+004	-1.5743013E-002	-1.9595882E-002	0
1.950016131002514E+004	-1.5723931E-002	-1.9595817E-002	0
1.950516130996461E+004	-1.5723931E-002	-1.9596009E-002	0
1.951016130990407E+004	-1.5666679E-002	-1.9595435E-002	0
1.951516130984353E+004	-1.5762096E-002	-1.9595690E-002	0
1.952016130978300E+004	-1.5743013E-002	-1.9596199E-002	0
1.952516130972246E+004	-1.5704846E-002	-1.9595435E-002	0
1.953016130966193E+004	-1.5723931E-002	-1.9595500E-002	0
1.953516130960139E+004	-1.5723931E-002	-1.9594926E-002	0
1.954016130954085E+004	-1.5762096E-002	-1.9595627E-002	0
1.954516130948032E+004	-1.5723931E-002	-1.9595945E-002	0
1.955016130941978E+004	-1.5743013E-002	-1.9595690E-002	0
1.955516130935925E+004	-1.5762096E-002	-1.9596456E-002	0
1.956016130929871E+004	-1.5685763E-002	-1.9595627E-002	0
1.956516130923817E+004	-1.5628513E-002	-1.9595690E-002	0
1.957016130917764E+004	-1.5781181E-002	-1.9596582E-002	0
1.957516130911710E+004	-1.5666679E-002	-1.9595563E-002	0
1.958016130905657E+004	-1.5723931E-002	-1.9595945E-002	0
1.958516130899603E+004	-1.5781181E-002	-1.9595945E-002	0
1.959016130893549E+004	-1.5609429E-002	-1.9595755E-002	0
1.959516130887496E+004	-1.5704846E-002	-1.9595755E-002	0
1.960016130881442E+004	-1.5800264E-002	-1.9595118E-002	0
1.960516130875389E+004	-1.5781181E-002	-1.9595308E-002	0
1.961016130869335E+004	-1.5666679E-002	-1.9595690E-002	0
1.961516130863281E+004	-1.5647596E-002	-1.9595882E-002	0
1.962016130857228E+004	-1.5609429E-002	-1.9595882E-002	0
1.962516130851174E+004	-1.5685763E-002	-1.9595308E-002	0
1.963016130845121E+004	-1.5723931E-002	-1.9595627E-002	0
1.963516130839067E+004	-1.5762096E-002	-1.9595755E-002	0
1.964016130833013E+004	-1.5647596E-002	-1.9595563E-002	0
1.964516130826960E+004	-1.5609429E-002	-1.9596009E-002	0
1.965016130820906E+004	-1.5723931E-002	-1.9595690E-002	0
1.965516130814853E+004	-1.5647596E-002	-1.9596199E-002	0
1.966016130808799E+004	-1.5628513E-002	-1.9595245E-002	0
1.966516130802745E+004	-1.5628513E-002	-1.9595435E-002	0
1.967016130796692E+004	-1.5628513E-002	-1.9596009E-002	0
1.967516130790638E+004	-1.5609429E-002	-1.9595245E-002	0
1.968016130784585E+004	-1.5609429E-002	-1.9596009E-002	0
1.968516130778531E+004	-1.5723931E-002	-1.9595627E-002	0
1.969016130772477E+004	-1.5685763E-002	-1.9595500E-002	0
1.969516130766424E+004	-1.5571263E-002	-1.9595755E-002	0
1.970016130760370E+004	-1.5571263E-002	-1.9595500E-002	0
1.970516130754317E+004	-1.5762096E-002	-1.9595500E-002	0
1.971016130748263E+004	-1.5723931E-002	-1.9596072E-002	0
1.971516130742210E+004	-1.5666679E-002	-1.9596072E-002	0
1.972016130736156E+004	-1.5781181E-002	-1.9595882E-002	0
1.972516130730102E+004	-1.5666679E-002	-1.9596009E-002	0
1.973016130724049E+004	-1.5685763E-002	-1.9595308E-002	0
1.973516130717995E+004	-1.5666679E-002	-1.9596390E-002	0
1.974016130711942E+004	-1.5609429E-002	-1.9596009E-002	0
1.974516130705888E+004	-1.5609429E-002	-1.9595627E-002	0
1.975016130699834E+004	-1.5685763E-002	-1.9595817E-002	0
1.975516130693781E+004	-1.5647596E-002	-1.9595563E-002	0
1.976016130687727E+004	-1.5647596E-002	-1.9595882E-002	0
1.976516130681674E+004	-1.5666679E-002	-1.9595435E-002	0
1.977016130675620E+004	-1.5723931E-002	-1.9596327E-002	0
1.977516130669566E+004	-1.5628513E-002	-1.9596137E-002	0
1.978016130663513E+004	-1.5514011E-002	-1.9596072E-002	0
1.978516130657459E+004	-1.5590345E-002	-1.9595627E-002	0
1.979016130651406E+004	-1.5590345E-002	-1.9596137E-002	0
1.979516130645352E+004	-1.5552179E-002	-1.9595690E-002	0
1.980016130639298E+004	-1.5590345E-002	-1.9595755E-002	0
1.980516130633245E+004	-1.5552179E-002	-1.9596199E-002	0
1.981016130627191E+004	-1.5647596E-002	-1.9595945E-002	0
1.981516130621138E+004	-1.5456761E-002	-1.9595308E-002	0
1.982016130615084E+004	-1.5571263E-002	-1.9595690E-002	0
1.982516130609030E+004	-1.5418594E-002	-1.9595755E-002	0
1.983016130602977E+004	-1.5628513E-002	-1.9595882E-002	0
1.983516130596923E+004	-1.5494929E-002	-1.9595563E-002	0
1.984016130590870E+004	-1.5552179E-002	-1.9595563E-002	0
1.984516130584816E+004	-1.5571263E-002	-1.9595563E-002	0
1.985016130578762E+004	-1.5552179E-002	-1.9595882E-002	0
1.985516130572709E+004	-1.5514011E-002	-1.9595308E-002	0
1.986016130566655E+004	-1.5571263E-002	-1.9596072E-002	0
1.986516130560602E+004	-1.5590345E-002	-1.9594992E-002	0
1.987016130554548E+004	-1.5533095E-002	-1.9596072E-002	0
1.987516130548494E+004	-1.5552179E-002	-1.9595882E-002	0
1.988016130542441E+004	-1.5437678E-002	-1.9595627E-002	0
1.988516130536387E+004	-1.5552179E-002	-1.9595373E-002	0
1.989016130530334E+004	-1.5628513E-002	-1.9595817E-002	0
1.989516130524280E+004	-1.5514011E-002	-1.9595563E-002	0
1.990016130518226E+004	-1.5456761E-002	-1.9595435E-002	0
1.990516130512173E+004	-1.5475845E-002	-1.9595690E-002	0
1.991016130506119E+004	-1.5571263E-002	-1.9595563E-002	0
1.991516130500066E+004	-1.5514011E-002	-1.9595690E-002	0
1.992016130494012E+004	-1.5418594E-002	-1.9595945E-002	0
1.992516130487958E+004	-1.5647596E-002	-1.9595817E-002	0
1.993016130481905E+004	-1.5437678E-002	-1.9595627E-002	0
1.993516130475851E+004	-1.5475845E-002	-1.9595500E-002	0
1.994016130469798E+004	-1.5514011E-002	-1.9595627E-002	0
1.994516130463744E+004	-1.5475845E-002	-1.9595817E-002	0
1.995016130457690E+004	-1.5571263E-002	-1.9596072E-002	0
1.995516130451637E+004	-1.5456761E-002	-1.9595945E-002	0
1.996016130445583E+004	-1.5533095E-002	-1.9595182E-002	0
1.996516130439530E+004	-1.5456761E-002	-1.9595500E-002	0
1.997016130433476E+004	-1.5456761E-002	-1.9595882E-002	0
1.997516130427422E+004	-1.5437678E-002	-1.9595882E-002	0
1.998016130421369E+004	-1.5514011E-002	-1.9595435E-002	0
1.998516130415315E+004	-1.5494929E-002	-1.9595690E-002	0
1.999016130409262E+004	-1.5514011E-002	-1.9595755E-002	0
1.999516130403208E+004	-1.5533095E-002	-1.9595817E-002	0
2.000016130397154E+004	-1.5437678E-002	-1.9595755E-002	0
2.000516130391101E+004	-1.5475845E-002	-1.9595817E-002	0
2.001016130385047E+004	-1.5456761E-002	-1.9595563E-002	0
2.001516130378994E+004	-1.5399511E-002	-1.9595308E-002	0
2.002016130372940E+004	-1.5323177E-002	-1.9596009E-002	0
2.002516130366887E+004	-1.5437678E-002	-1.9596390E-002	0
2.003016130360833E+004	-1.5456761E-002	-1.9595945E-002	0
2.003516130354779E+004	-1.5475845E-002	-1.9595435E-002	0
2.004016130348726E+004	-1.5437678E-002	-1.9595435E-002	0
2.004516130342672E+004	-1.5514011E-002	-1.9595627E-002	0
2.005016130336619E+004	-1.5323177E-002	-1.9595435E-002	0
2.005516130330565E+004	-1.5437678E-002	-1.9595627E-002	0
2.006016130324511E+004	-1.5475845E-002	-1.9595882E-002	0
2.006516130318458E+004	-1.5342260E-002	-1.9595500E-002	0
2.007016130312404E+004	-1.5380427E-002	-1.9595563E-002	0
2.007516130306351E+004	-1.5418594E-002	-1.9595690E-002	0
2.008016130300297E+004	-1.5475845E-002	-1.9596264E-002	0
2.008516130294243E+004	-1.5399511E-002	-1.9595817E-002	0
2.009016130288190E+004	-1.5418594E-002	-1.9595882E-002	0
2.009516130282136E+004	-1.5475845E-002	-1.9595945E-002	0
2.010016130276083E+004	-1.5494929E-002	-1.9596072E-002	0
2.010516130270029E+004	-1.5285010E-002	-1.9595563E-002	0
2.011016130263975E+004	-1.5494929E-002	-1.9595245E-002	0
2.011516130257922E+004	-1.5380427E-002	-1.9595435E-002	0
2.012016130251868E+004	-1.5342260E-002	-1.9596137E-002	0
2.012516130245815E+004	-1.5456761E-002	-1.9595755E-002	0
2.013016130239761E+004	-1.5342260E-002	-1.9595308E-002	0
2.013516130233707E+004	-1.5456761E-002	-1.9595882E-002	0
2.014016130227654E+004	-1.5285010E-002	-1.9595245E-002	0
2.014516130221600E+004	-1.5418594E-002	-1.9595308E-002	0
2.015016130215547E+004	-1.5437678E-002	-1.9595755E-002	0
2.015516130209493E+004	-1.5552179E-002	-1.9595563E-002	0
2.016016130203439E+004	-1.5380427E-002	-1.9595755E-002	0
2.016516130197386E+004	-1.5437678E-002	-1.9596137E-002	0
2.017016130191332E+004	-1.5494929E-002	-1.9595817E-002	0
2.017516130185279E+004	-1.5380427E-002	-1.9595500E-002	0
2.018016130179225E+004	-1.5418594E-002	-1.9595882E-002	0
2.018516130173171E+004	-1.5571263E-002	-1.9595308E-002	0
2.019016130167118E+004	-1.5380427E-002	-1.9596199E-002	0
2.019516130161064E+004	-1.5304093E-002	-1.9595882E-002	0
2.020016130155011E+004	-1.5437678E-002	-1.9595882E-002	0
2.020516130148957E+004	-1.5418594E-002	-1.9596264E-002	0
2.021016130142903E+004	-1.5475845E-002	-1.9596072E-002	0
2.021516130136850E+004	-1.5399511E-002	-1.9595882E-002	0
2.022016130130796E+004	-1.5437678E-002	-1.9595690E-002	0
2.022516130124743E+004	-1.5437678E-002	-1.9595563E-002	0
2.023016130118689E+004	-1.5437678E-002	-1.9595945E-002	0
2.023516130112635E+004	-1.5361344E-002	-1.9595945E-002	0
2.024016130106582E+004	-1.5323177E-002	-1.9595882E-002	0
2.024516130100528E+004	-1.5437678E-002	-1.9595435E-002	0
2.025016130094475E+004	-1.5514011E-002	-1.9595882E-002	0
2.025516130088421E+004	-1.5399511E-002	-1.9595245E-002	0
2.026016130082367E+004	-1.5399511E-002	-1.9595563E-002	0
2.026516130076314E+004	-1.5475845E-002	-1.9595817E-002	0
2.027016130070260E+004	-1.5437678E-002	-1.9595690E-002	0
2.027516130064207E+004	-1.5418594E-002	-1.9595755E-002	0
2.028016130058153E+004	-1.5437678E-002	-1.9596199E-002	0
2.028516130052099E+004	-1.5456761E-002	-1.9595755E-002	0
2.029016130046046E+004	-1.5475845E-002	-1.9596137E-002	0
2.029516130039992E+004	-1.5323177E-002	-1.9595945E-002	0
2.030016130033939E+004	-1.5437678E-002	-1.9596009E-002	0
2.030516130027885E+004	-1.5418594E-002	-1.9595373E-002	0
2.031016130021831E+004	-1.5552179E-002	-1.9596072E-002	0
2.031516130015778E+004	-1.5361344E-002	-1.9596072E-002	0
2.032016130009724E+004	-1.5475845E-002	-1.9596072E-002	0
2.032516130003671E+004	-1.5552179E-002	-1.9596072E-002	0
2.033016129997617E+004	-1.5533095E-002	-1.9595755E-002	0
2.033516129991564E+004	-1.5399511E-002	-1.9596199E-002	0
2.034016129985510E+004	-1.5361344E-002	-1.9595817E-002	0
2.034516129979456E+004	-1.5437678E-002	-1.9595817E-002	0
2.035016129973403E+004	-1.5514011E-002	-1.9595500E-002	0
2.035516129967349E+004	-1.5552179E-002	-1.9595627E-002	0
2.036016129961296E+004	-1.5437678E-002	-1.9595500E-002	0
2.036516129955242E+004	-1.5456761E-002	-1.9596009E-002	0
2.037016129949188E+004	-1.5399511E-002	-1.9595817E-002	0
2.037516129943135E+004	-1.5380427E-002	-1.9595817E-002	0
2.038016129937081E+004	-1.5437678E-002	-1.9595755E-002	0
2.038516129931028E+004	-1.5590345E-002	-1.9595817E-002	0
2.039016129924974E+004	-1.5475845E-002	-1.9595118E-002	0
2.039516129918920E+004	-1.5494929E-002	-1.9595245E-002	0
2.040016129912867E+004	-1.5533095E-002	-1.9595435E-002	0
2.040516129906813E+004	-1.5475845E-002	-1.9596137E-002	0
2.041016129900760E+004	-1.5475845E-002	-1.9595053E-002	0
2.041516129894706E+004	-1.5456761E-002	-1.9595882E-002	0
2.042016129888652E+004	-1.5456761E-002	-1.9595627E-002	0
2.042516129882599E+004	-1.5533095E-002	-1.9596137E-002	0
2.043016129876545E+004	-1.5533095E-002	-1.9595945E-002	0
2.043516129870492E+004	-1.5475845E-002	-1.9595563E-002	0
2.044016129864438E+004	-1.5380427E-002	-1.9595755E-002	0
2.044516129858384E+004	-1.5456761E-002	-1.9595563E-002	0
2.045016129852331E+004	-1.5494929E-002	-1.9595882E-002	0
2.045516129846277E+004	-1.5514011E-002	-1.9595563E-002	0
2.046016129840224E+004	-1.5514011E-002	-1.9596199E-002	0
2.046516129834170E+004	-1.5628513E-002	-1.9595690E-002	0
2.047016129828116E+004	-1.5514011E-002	-1.9595627E-002	0
2.047516129822063E+004	-1.5399511E-002	-1.9595627E-002	0
2.048016129816009E+004	-1.5590345E-002	-1.9595435E-002	0
2.048516129809956E+004	-1.5494929E-002	-1.9595690E-002	0
2.049016129803902E+004	-1.5399511E-002	-1.9595882E-002	0
2.049516129797848E+004	-1.5475845E-002	-1.9595435E-002	0
2.050016129791795E+004	-1.5456761E-002	-1.9595373E-002	0
2.050516129785741E+004	-1.5437678E-002	-1.9595755E-002	0
2.051016129779688E+004	-1.5533095E-002	-1.9595627E-002	0
2.051516129773634E+004	-1.5533095E-002	-1.9595690E-002	0
2.052016129767580E+004	-1.5552179E-002	-1.9595755E-002	0
2.052516129761527E+004	-1.5609429E-002	-1.9595435E-002	0
2.053016129755473E+004	-1.5552179E-002	-1.9596327E-002	0
2.053516129749420E+004	-1.5494929E-002	-1.9595563E-002	0
2.054016129743366E+004	-1.5571263E-002	-1.9595945E-002	0
2.054516129737312E+004	-1.5666679E-002	-1.9596199E-002	0
2.055016129731259E+004	-1.5666679E-002	-1.9596009E-002	0
2.055516129725205E+004	-1.5533095E-002	-1.9595690E-002	0
2.056016129719152E+004	-1.5571263E-002	-1.9595373E-002	0
2.056516129713098E+004	-1.5533095E-002	-1.9595373E-002	0
2.057016129707044E+004	-1.5685763E-002	-1.9595435E-002	0
2.057516129700991E+004	-1.5666679E-002	-1.9595308E-002	0
2.058016129694937E+004	-1.5609429E-002	-1.9595245E-002	0
2.058516129688884E+004	-1.5609429E-002	-1.9595755E-002	0
2.059016129682830E+004	-1.5609429E-002	-1.9596072E-002	0
2.059516129676776E+004	-1.5590345E-002	-1.9595755E-002	0
2.060016129670723E+004	-1.5685763E-002	-1.9595817E-002	0
2.060516129664669E+004	-1.5628513E-002	-1.9595945E-002	0
2.061016129658616E+004	-1.5552179E-002	-1.9595435E-002	0
2.061516129652562E+004	-1.5552179E-002	-1.9595308E-002	0
2.062016129646508E+004	-1.5666679E-002	-1.9595882E-002	0
2.062516129640455E+004	-1.5666679E-002	-1.9595563E-002	0
2.063016129634401E+004	-1.5590345E-002	-1.9595945E-002	0
2.063516129628348E+004	-1.5552179E-002	-1.9595690E-002	0
2.064016129622294E+004	-1.5628513E-002	-1.9595500E-002	0
2.064516129616241E+004	-1.5609429E-002	-1.9596199E-002	0
2.065016129610187E+004	-1.5533095E-002	-1.9596009E-002	0
2.065516129604133E+004	-1.5609429E-002	-1.9595182E-002	0
2.066016129598080E+004	-1.5704846E-002	-1.9595435E-002	0
2.066516129592026E+004	-1.5609429E-002	-1.9595500E-002	0
2.067016129585973E+004	-1.5571263E-002	-1.9595053E-002	0
2.067516129579919E+004	-1.5609429E-002	-1.9595690E-002	0
2.068016129573865E+004	-1.5609429E-002	-1.9595182E-002	0
2.068516129567812E+004	-1.5628513E-002	-1.9595245E-002	0
2.069016129561758E+004	-1.5571263E-002	-1.9595690E-002	0
2.069516129555705E+004	-1.5609429E-002	-1.9595945E-002	0
2.070016129549651E+004	-1.5666679E-002	-1.9595755E-002	0
2.070516129543597E+004	-1.5666679E-002	-1.9595435E-002	0
2.071016129537544E+004	-1.5762096E-002	-1.9596072E-002	0
2.071516129531490E+004	-1.5723931E-002	-1.9595563E-002	0
2.072016129525437E+004	-1.5609429E-002	-1.9595563E-002	0
2.072516129519383E+004	-1.5628513E-002	-1.9595435E-002	0
2.073016129513329E+004	-1.5590345E-002	-1.9595690E-002	0
2.073516129507276E+004	-1.5704846E-002	-1.9595308E-002	0
2.074016129501222E+004	-1.5533095E-002	-1.9595563E-002	0
2.074516129495169E+004	-1.5571263E-002	-1.9596009E-002	0
2.075016129489115E+004	-1.5552179E-002	-1.9595690E-002	0
2.075516129483061E+004	-1.5743013E-002	-1.9595690E-002	0
2.076016129477008E+004	-1.5838431E-002	-1.9595500E-002	0
2.076516129470954E+004	-1.5494929E-002	-1.9595245E-002	0
2.077016129464901E+004	-1.5533095E-002	-1.9596199E-002	0
2.077516129458847E+004	-1.5609429E-002	-1.9595690E-002	0
2.078016129452793E+004	-1.5723931E-002	-1.9595755E-002	0
2.078516129446740E+004	-1.5723931E-002	-1.9595373E-002	0
2.079016129440686E+004	-1.5723931E-002	-1.9595882E-002	0
2.079516129434633E+004	-1.5819348E-002	-1.9595627E-002	0
2.080016129428579E+004	-1.5685763E-002	-1.9595563E-002	0
2.080516129422525E+004	-1.5762096E-002	-1.9595817E-002	0
2.081016129416472E+004	-1.5590345E-002	-1.9595945E-002	0
2.081516129410418E+004	-1.5743013E-002	-1.9595817E-002	0
2.082016129404365E+004	-1.5628513E-002	-1.9594926E-002	0
2.082516129398311E+004	-1.5704846E-002	-1.9595945E-002	0
2.083016129392257E+004	-1.5743013E-002	-1.9595755E-002	0
2.083516129386204E+004	-1.5743013E-002	-1.9595817E-002	0
2.084016129380150E+004	-1.5647596E-002	-1.9595053E-002	0
2.084516129374097E+004	-1.5800264E-002	-1.9595563E-002	0
2.085016129368043E+004	-1.5781181E-002	-1.9595373E-002	0
2.085516129361989E+004	-1.5685763E-002	-1.9595435E-002	0
2.086016129355936E+004	-1.5819348E-002	-1.9595500E-002	0
2.086516129349882E+004	-1.5743013E-002	-1.9595435E-002	0
2.087016129343829E+004	-1.5723931E-002	-1.9595627E-002	0
2.087516129337775E+004	-1.5685763E-002	-1.9595435E-002	0
2.088016129331721E+004	-1.5685763E-002	-1.9595755E-002	0
2.088516129325668E+004	-1.5628513E-002	-1.9595882E-002	0
2.089016129319614E+004	-1.5685763E-002	-1.9595563E-002	0
2.089516129313561E+004	-1.5914766E-002	-1.9595435E-002	0
2.090016129307507E+004	-1.5819348E-002	-1.9595308E-002	0
2.090516129301453E+004	-1.5723931E-002	-1.9595563E-002	0
2.091016129295400E+004	-1.5762096E-002	-1.9595945E-002	0
2.091516129289346E+004	-1.5685763E-002	-1.9595373E-002	0
2.092016129283293E+004	-1.5762096E-002	-1.9595500E-002	0
2.092516129277239E+004	-1.5723931E-002	-1.9595308E-002	0
2.093016129271185E+004	-1.5838431E-002	-1.9596264E-002	0
2.093516129265132E+004	-1.5723931E-002	-1.9595817E-002	0
2.094016129259078E+004	-1.5895681E-002	-1.9595245E-002	0
2.094516129253025E+004	-1.5685763E-002	-1.9595563E-002	0
2.095016129246971E+004	-1.5762096E-002	-1.9595182E-002	0
2.095516129240918E+004	-1.5819348E-002	-1.9596137E-002	0
2.096016129234864E+004	-1.5704846E-002	-1.9595690E-002	0
2.096516129228810E+004	-1.5838431E-002	-1.9595627E-002	0
2.097016129222757E+004	-1.5819348E-002	-1.9595945E-002	0
2.097516129216703E+004	-1.5838431E-002	-1.9596072E-002	0
2.098016129210650E+004	-1.5800264E-002	-1.9596582E-002	0
2.098516129204596E+004	-1.5781181E-002	-1.9595945E-002	0
2.099016129198542E+004	-1.5762096E-002	-1.9595945E-002	0
2.099516129192489E+004	-1.5819348E-002	-1.9595053E-002	0
2.100016129186435E+004	-1.5685763E-002	-1.9595563E-002	0
2.100516129180382E+004	-1.5762096E-002	-1.9595373E-002	0
2.101016129174328E+004	-1.5819348E-002	-1.9595755E-002	0
2.101516129168274E+004	-1.5723931E-002	-1.9595882E-002	0
2.102016129162221E+004	-1.5857514E-002	-1.9596072E-002	0
2.102516129156167E+004	-1.5895681E-002	-1.9595500E-002	0
2.103016129150114E+004	-1.5781181E-002	-1.9595690E-002	0
2.103516129144060E+004	-1.5781181E-002	-1.9595435E-002	0
2.104016129138006E+004	-1.5800264E-002	-1.9595435E-002	0
2.104516129131953E+004	-1.5647596E-002	-1.9595882E-002	0
2.105016129125899E+004	-1.5781181E-002	-1.9596009E-002	0
2.105516129119846E+004	-1.5819348E-002	-1.9595690E-002	0
2.106016129113792E+004	-1.5876599E-002	-1.9595817E-002	0
2.106516129107738E+004	-1.5933849E-002	-1.9596199E-002	0
2.107016129101685E+004	-1.5876599E-002	-1.9595245E-002	0
2.107516129095631E+004	-1.5857514E-002	-1.9595308E-002	0
2.108016129089578E+004	-1.5723931E-002	-1.9595882E-002	0
2.108516129083524E+004	-1.5819348E-002	-1.9596009E-002	0
2.109016129077470E+004	-1.5819348E-002	-1.9596009E-002	0
2.109516129071417E+004	-1.5762096E-002	-1.9595882E-002	0
2.110016129065363E+004	-1.5762096E-002	-1.9596199E-002	0
2.110516129059310E+004	-1.5762096E-002	-1.9595755E-002	0
2.111016129053256E+004	-1.5857514E-002	-1.9595182E-002	0
2.111516129047202E+004	-1.5857514E-002	-1.9595500E-002	0
2.112016129041149E+004	-1.5819348E-002	-1.9595945E-002	0
2.112516129035095E+004	-1.5781181E-002	-1.9595627E-002	0
2.113016129029042E+004	-1.5876599E-002	-1.9595817E-002	0
2.113516129022988E+004	-1.5857514E-002	-1.9595690E-002	0
2.114016129016934E+004	-1.5819348E-002	-1.9595373E-002	0
2.114516129010881E+004	-1.5704846E-002	-1.9595945E-002	0
2.115016129004827E+004	-1.5800264E-002	-1.9596009E-002	0
2.115516128998774E+004	-1.5838431E-002	-1.9596199E-002	0
2.116016128992720E+004	-1.5819348E-002	-1.9595435E-002	0
2.116516128986666E+004	-1.5857514E-002	-1.9595118E-002	0
2.117016128980613E+004	-1.5857514E-002	-1.9595755E-002	0
2.117516128974559E+004	-1.5781181E-002	-1.9596327E-002	0
2.118016128968506E+004	-1.5952932E-002	-1.9596137E-002	0
2.118516128962452E+004	-1.5819348E-002	-1.9596199E-002	0
2.119016128956398E+004	-1.5895681E-002	-1.9595182E-002	0
2.119516128950345E+004	-1.5876599E-002	-1.9595308E-002	0
2.120016128944291E+004	-1.5914766E-002	-1.9595627E-002	0
2.120516128938238E+004	-1.5857514E-002	-1.9594926E-002	0
2.121016128932184E+004	-1.5933849E-002	-1.9595882E-002	0
2.121516128926130E+004	-1.5762096E-002	-1.9596009E-002	0
2.122016128920077E+004	-1.5857514E-002	-1.9595245E-002	0
2.122516128914023E+004	-1.5762096E-002	-1.9595755E-002	0
2.123016128907970E+004	-1.5933849E-002	-1.9595500E-002	0
2.123516128901916E+004	-1.5838431E-002	-1.9595690E-002	0
2.124016128895862E+004	-1.5952932E-002	-1.9595882E-002	0
2.124516128889809E+004	-1.5857514E-002	-1.9596199E-002	0
2.125016128883755E+004	-1.5857514E-002	-1.9596137E-002	0
2.125516128877702E+004	-1.5819348E-002	-1.9595690E-002	0
2.126016128871648E+004	-1.5876599E-002	-1.9595690E-002	0
2.126516128865595E+004	-1.5972016E-002	-1.9596264E-002	0
2.127016128859541E+004	-1.5876599E-002	-1.9595690E-002	0
2.127516128853487E+004	-1.5819348E-002	-1.9595690E-002	0
2.128016128847434E+004	-1.5914766E-002	-1.9595435E-002	0
2.128516128841380E+004	-1.5800264E-002	-1.9595882E-002	0
2.129016128835327E+004	-1.5895681E-002	-1.9595373E-002	0
2.129516128829273E+004	-1.5819348E-002	-1.9595373E-002	0
2.130016128823219E+004	-1.5876599E-002	-1.9595882E-002	0
2.130516128817166E+004	-1.5723931E-002	-1.9595245E-002	0
2.131016128811112E+004	-1.5876599E-002	-1.9595627E-002	0
2.131516128805059E+004	-1.5800264E-002	-1.9595182E-002	0
2.132016128799005E+004	-1.5952932E-002	-1.9595690E-002	0
2.132516128792951E+004	-1.5838431E-002	-1.9595817E-002	0
2.133016128786898E+004	-1.5857514E-002	-1.9595627E-002	0
2.133516128780844E+004	-1.5895681E-002	-1.9595563E-002	0
2.134016128774791E+004	-1.5800264E-002	-1.9595755E-002	0
2.134516128768737E+004	-1.5876599E-002	-1.9595755E-002	0
2.135016128762683E+004	-1.5952932E-002	-1.9595945E-002	0
2.135516128756630E+004	-1.5838431E-002	-1.9595690E-002	0
2.136016128750576E+004	-1.5895681E-002	-1.9595435E-002	0
2.136516128744523E+004	-1.5838431E-002	-1.9595308E-002	0
2.137016128738469E+004	-1.5781181E-002	-1.9596137E-002	0
2.137516128732415E+004	-1.5819348E-002	-1.9595690E-002	0
2.138016128726362E+004	-1.5914766E-002	-1.9595945E-002	0
2.138516128720308E+004	-1.5991099E-002	-1.9594992E-002	0
2.139016128714255E+004	-1.5895681E-002	-1.9595755E-002	0
2.139516128708201E+004	-1.5838431E-002	-1.9595373E-002	0
2.140016128702147E+004	-1.5781181E-002	-1.9596009E-002	0
2.140516128696094E+004	-1.5838431E-002	-1.9595053E-002	0
2.141016128690040E+004	-1.5857514E-002	-1.9595817E-002	0
2.141516128683987E+004	-1.5800264E-002	-1.9595308E-002	0
2.142016128677933E+004	-1.5972016E-002	-1.9595500E-002	0
2.142516128671879E+004	-1.5838431E-002	-1.9595500E-002	0
2.143016128665826E+004	-1.5952932E-002	-1.9594926E-002	0
2.143516128659772E+004	-1.5838431E-002	-1.9595882E-002	0
2.144016128653719E+004	-1.5781181E-002	-1.9595435E-002	0
2.144516128647665E+004	-1.5876599E-002	-1.9595435E-002	0
