time/s	Ewe/V	I/mA	error	
1.041676246724477E+005	-2.7706297E-002	-1.9589057E-002	0
1.041776248700728E+005	-2.7725402E-002	-1.9585872E-002	0
1.041876250676886E+005	-2.7782718E-002	-1.9589057E-002	0
1.041976252653096E+005	-2.7725402E-002	-1.9582689E-002	0
1.042076254629626E+005	-2.7744507E-002	-1.9594787E-002	0
1.042176256606157E+005	-2.7591666E-002	-1.9587146E-002	0
1.042276258582515E+005	-2.7610771E-002	-1.9592239E-002	0
1.042376260558673E+005	-2.7763613E-002	-1.9589694E-002	0
1.042476262534831E+005	-2.7744507E-002	-1.9593513E-002	0
1.042576264511306E+005	-2.7706297E-002	-1.9596059E-002	0
1.042676266487837E+005	-2.7782718E-002	-1.9592876E-002	0
1.042776268464301E+005	-2.7591666E-002	-1.9594150E-002	0
1.042876270440458E+005	-2.7648982E-002	-1.9583963E-002	0
1.042976272416615E+005	-2.7706297E-002	-1.9589694E-002	0
1.043076274392982E+005	-2.7820928E-002	-1.9590328E-002	0
1.043176276369512E+005	-2.7820928E-002	-1.9587146E-002	0
1.043276278346041E+005	-2.7820928E-002	-1.9583963E-002	0
1.043376280322231E+005	-2.7648982E-002	-1.9585872E-002	0
1.043476282298388E+005	-2.7706297E-002	-1.9597333E-002	0
1.043576284274647E+005	-2.7610771E-002	-1.9583963E-002	0
1.043676286251177E+005	-2.7744507E-002	-1.9590968E-002	0
1.043776288227707E+005	-2.7687192E-002	-1.9588418E-002	0
1.043876290204003E+005	-2.7859138E-002	-1.9582689E-002	0
1.043976292180161E+005	-2.7687192E-002	-1.9585872E-002	0
1.044076294156318E+005	-2.7610771E-002	-1.9590968E-002	0
1.044176296132847E+005	-2.7725402E-002	-1.9589057E-002	0
1.044276298109377E+005	-2.7591666E-002	-1.9587783E-002	0
1.044376300085781E+005	-2.7744507E-002	-1.9589694E-002	0
1.044476302061938E+005	-2.7648982E-002	-1.9585872E-002	0
1.044576304038095E+005	-2.7668087E-002	-1.9587783E-002	0
1.044676306014517E+005	-2.7782718E-002	-1.9590968E-002	0
1.044776307991047E+005	-2.7572561E-002	-1.9589057E-002	0
1.044876309967559E+005	-2.7553456E-002	-1.9589694E-002	0
1.044976311943717E+005	-2.7629877E-002	-1.9591602E-002	0
1.045076313919876E+005	-2.7515246E-002	-1.9591602E-002	0
1.045176315896192E+005	-2.7706297E-002	-1.9593513E-002	0
1.045276317872723E+005	-2.7763613E-002	-1.9590328E-002	0
1.045376319849254E+005	-2.7648982E-002	-1.9593513E-002	0
1.045476321825500E+005	-2.7725402E-002	-1.9595424E-002	0
1.045576323801659E+005	-2.7706297E-002	-1.9592876E-002	0
1.045676325777868E+005	-2.7648982E-002	-1.9594150E-002	0
1.045776327754399E+005	-2.7668087E-002	-1.9589057E-002	0
1.045876329730929E+005	-2.7591666E-002	-1.9587146E-002	0
1.045976331707278E+005	-2.7629877E-002	-1.9591602E-002	0
1.046076333683436E+005	-2.7648982E-002	-1.9596698E-002	0
1.046176335659595E+005	-2.7725402E-002	-1.9586509E-002	0
1.046276337636070E+005	-2.7668087E-002	-1.9597968E-002	0
1.046376339612600E+005	-2.7648982E-002	-1.9599242E-002	0
1.046476341589056E+005	-2.7648982E-002	-1.9587783E-002	0
1.046576343565214E+005	-2.7629877E-002	-1.9587783E-002	0
1.046676345541372E+005	-2.7572561E-002	-1.9580143E-002	0
1.046776347517745E+005	-2.7629877E-002	-1.9592239E-002	0
1.046876349494276E+005	-2.7687192E-002	-1.9592876E-002	0
1.046976351470805E+005	-2.7782718E-002	-1.9594150E-002	0
1.047076353446995E+005	-2.7629877E-002	-1.9587146E-002	0
1.047176355423152E+005	-2.7687192E-002	-1.9587146E-002	0
1.047276357399421E+005	-2.7648982E-002	-1.9590968E-002	0
1.047376359375950E+005	-2.7782718E-002	-1.9589694E-002	0
1.047476361352480E+005	-2.7744507E-002	-1.9593513E-002	0
1.047576363328777E+005	-2.7668087E-002	-1.9588418E-002	0
1.047676365304934E+005	-2.7706297E-002	-1.9589057E-002	0
1.047776367281098E+005	-2.7706297E-002	-1.9585237E-002	0
1.047876369257628E+005	-2.7706297E-002	-1.9589057E-002	0
1.047976371234157E+005	-2.7610771E-002	-1.9590328E-002	0
1.048076373210561E+005	-2.7763613E-002	-1.9592876E-002	0
1.048176375186716E+005	-2.7706297E-002	-1.9596059E-002	0
1.048276377162873E+005	-2.7801823E-002	-1.9592239E-002	0
1.048376379139300E+005	-2.7725402E-002	-1.9593513E-002	0
1.048476381115830E+005	-2.7572561E-002	-1.9588418E-002	0
1.048576383092341E+005	-2.7763613E-002	-1.9587146E-002	0
1.048676385068498E+005	-2.7687192E-002	-1.9591602E-002	0
1.048776387044656E+005	-2.7668087E-002	-1.9583328E-002	0
1.048876389020977E+005	-2.7668087E-002	-1.9591602E-002	0
1.048976390997508E+005	-2.7648982E-002	-1.9587783E-002	0
1.049076392974039E+005	-2.7725402E-002	-1.9585237E-002	0
1.049176394950281E+005	-2.7629877E-002	-1.9587146E-002	0
1.049276396926439E+005	-2.7763613E-002	-1.9586509E-002	0
1.049376398902653E+005	-2.7572561E-002	-1.9592239E-002	0
1.049476400879184E+005	-2.7706297E-002	-1.9588418E-002	0
1.049576402855715E+005	-2.7801823E-002	-1.9584598E-002	0
1.049676404832064E+005	-2.7610771E-002	-1.9595424E-002	0
1.049776406808222E+005	-2.7820928E-002	-1.9595424E-002	0
1.049876408784380E+005	-2.7706297E-002	-1.9592239E-002	0
1.049976410760864E+005	-2.7553456E-002	-1.9595424E-002	0
1.050076412737395E+005	-2.7782718E-002	-1.9588418E-002	0
1.050176414713850E+005	-2.7591666E-002	-1.9585237E-002	0
1.050276416690007E+005	-2.7629877E-002	-1.9592239E-002	0
1.050376418666166E+005	-2.7591666E-002	-1.9599879E-002	0
1.050476420642543E+005	-2.7782718E-002	-1.9591602E-002	0
1.050576422619073E+005	-2.7648982E-002	-1.9594787E-002	0
1.050676424595604E+005	-2.7668087E-002	-1.9595424E-002	0
1.050776426571789E+005	-2.7572561E-002	-1.9592239E-002	0
1.050876428547946E+005	-2.7648982E-002	-1.9590328E-002	0
1.050976430524215E+005	-2.7706297E-002	-1.9587783E-002	0
1.051076432500745E+005	-2.7648982E-002	-1.9592876E-002	0
1.051176434477274E+005	-2.7687192E-002	-1.9590328E-002	0
1.051276436453566E+005	-2.7648982E-002	-1.9589057E-002	0
1.051376438429723E+005	-2.7782718E-002	-1.9593513E-002	0
1.051476440405885E+005	-2.7648982E-002	-1.9590328E-002	0
1.051576442382415E+005	-2.7725402E-002	-1.9596698E-002	0
1.051676444358944E+005	-2.7725402E-002	-1.9582689E-002	0
1.051776446335344E+005	-2.7744507E-002	-1.9591602E-002	0
1.051876448311501E+005	-2.7668087E-002	-1.9590328E-002	0
1.051976450287658E+005	-2.7687192E-002	-1.9594150E-002	0
1.052076452264085E+005	-2.7629877E-002	-1.9594787E-002	0
1.052176454240615E+005	-2.7629877E-002	-1.9590328E-002	0
1.052276456217116E+005	-2.7725402E-002	-1.9586509E-002	0
1.052376458193273E+005	-2.7648982E-002	-1.9589057E-002	0
1.052476460169430E+005	-2.7744507E-002	-1.9597968E-002	0
1.052576462145750E+005	-2.7744507E-002	-1.9582689E-002	0
1.052676464122280E+005	-2.7782718E-002	-1.9603062E-002	0
1.052776466098811E+005	-2.7668087E-002	-1.9592239E-002	0
1.052876468075048E+005	-2.7687192E-002	-1.9589694E-002	0
1.052976470051206E+005	-2.7744507E-002	-1.9588418E-002	0
1.053076472027425E+005	-2.7725402E-002	-1.9593513E-002	0
1.053176474003956E+005	-2.7610771E-002	-1.9591602E-002	0
1.053276475980487E+005	-2.7610771E-002	-1.9589694E-002	0
1.053376477956831E+005	-2.7744507E-002	-1.9591602E-002	0
1.053476479932989E+005	-2.7801823E-002	-1.9592876E-002	0
1.053576481909148E+005	-2.7744507E-002	-1.9594787E-002	0
1.053676483885632E+005	-2.7687192E-002	-1.9589694E-002	0
1.053776485862162E+005	-2.7706297E-002	-1.9599242E-002	0
1.053876487838614E+005	-2.7782718E-002	-1.9594787E-002	0
1.053976489814772E+005	-2.7725402E-002	-1.9594150E-002	0
1.054076491790930E+005	-2.7725402E-002	-1.9591602E-002	0
1.054176493767312E+005	-2.7629877E-002	-1.9590328E-002	0
1.054276495743842E+005	-2.7859138E-002	-1.9588418E-002	0
1.054376497720373E+005	-2.7763613E-002	-1.9593513E-002	0
1.054476499696559E+005	-2.7629877E-002	-1.9600516E-002	0
1.054576501672717E+005	-2.7572561E-002	-1.9594787E-002	0
1.054676503648992E+005	-2.7648982E-002	-1.9585872E-002	0
1.054776505625523E+005	-2.7668087E-002	-1.9595424E-002	0
1.054876507602052E+005	-2.7763613E-002	-1.9589694E-002	0
1.054976509578340E+005	-2.7782718E-002	-1.9592876E-002	0
1.055076511554497E+005	-2.7553456E-002	-1.9599242E-002	0
1.055176513530663E+005	-2.7744507E-002	-1.9592876E-002	0
1.055276515507193E+005	-2.7668087E-002	-1.9591602E-002	0
1.055376517483722E+005	-2.7629877E-002	-1.9582689E-002	0
1.055476519460117E+005	-2.7668087E-002	-1.9585872E-002	0
1.055576521436274E+005	-2.7610771E-002	-1.9590968E-002	0
1.055676523412431E+005	-2.7782718E-002	-1.9593513E-002	0
1.055776525388863E+005	-2.7648982E-002	-1.9591602E-002	0
1.055876527365393E+005	-2.7629877E-002	-1.9589057E-002	0
1.055976529341894E+005	-2.7591666E-002	-1.9585237E-002	0
1.056076531318051E+005	-2.7648982E-002	-1.9589057E-002	0
1.056176533294208E+005	-2.7668087E-002	-1.9593513E-002	0
1.056276535270538E+005	-2.7572561E-002	-1.9594787E-002	0
1.056376537247067E+005	-2.7648982E-002	-1.9587146E-002	0
1.056476539223597E+005	-2.7591666E-002	-1.9589694E-002	0
1.056576541199833E+005	-2.7648982E-002	-1.9591602E-002	0
1.056676543175991E+005	-2.7648982E-002	-1.9589694E-002	0
1.056776545152215E+005	-2.7648982E-002	-1.9588418E-002	0
1.056876547128746E+005	-2.7668087E-002	-1.9587783E-002	0
1.056976549105276E+005	-2.7591666E-002	-1.9590328E-002	0
1.057076551081621E+005	-2.7668087E-002	-1.9587783E-002	0
1.057176553057779E+005	-2.7572561E-002	-1.9589694E-002	0
1.057276555033937E+005	-2.7687192E-002	-1.9589694E-002	0
1.057376557010426E+005	-2.7725402E-002	-1.9590328E-002	0
1.057476558986957E+005	-2.7648982E-002	-1.9589057E-002	0
1.057576560963407E+005	-2.7744507E-002	-1.9585237E-002	0
1.057676562939565E+005	-2.7648982E-002	-1.9590968E-002	0
1.057776564915723E+005	-2.7744507E-002	-1.9590968E-002	0
1.057876566892105E+005	-2.7706297E-002	-1.9592239E-002	0
1.057976568868636E+005	-2.7629877E-002	-1.9596059E-002	0
1.058076570845167E+005	-2.7534351E-002	-1.9588418E-002	0
1.058176572821343E+005	-2.7610771E-002	-1.9590328E-002	0
1.058276574797501E+005	-2.7648982E-002	-1.9590968E-002	0
1.058376576773776E+005	-2.7706297E-002	-1.9593513E-002	0
1.058476578750307E+005	-2.7725402E-002	-1.9590328E-002	0
1.058576580726837E+005	-2.7687192E-002	-1.9588418E-002	0
1.058676582703120E+005	-2.7706297E-002	-1.9593513E-002	0
1.058776584679277E+005	-2.7801823E-002	-1.9589057E-002	0
1.058876586655448E+005	-2.7648982E-002	-1.9592876E-002	0
1.058976588631978E+005	-2.7591666E-002	-1.9580780E-002	0
1.059076590608507E+005	-2.7744507E-002	-1.9586509E-002	0
1.059176592584897E+005	-2.7687192E-002	-1.9580780E-002	0
1.059276594561054E+005	-2.7763613E-002	-1.9589694E-002	0
1.059376596537211E+005	-2.7610771E-002	-1.9596698E-002	0
1.059476598513648E+005	-2.7706297E-002	-1.9595424E-002	0
1.059576600490178E+005	-2.7668087E-002	-1.9593513E-002	0
1.059676602466675E+005	-2.7648982E-002	-1.9589057E-002	0
1.059776604442832E+005	-2.7629877E-002	-1.9584598E-002	0
1.059876606418989E+005	-2.7801823E-002	-1.9587146E-002	0
1.059976608395318E+005	-2.7782718E-002	-1.9595424E-002	0
1.060076610371848E+005	-2.7782718E-002	-1.9592239E-002	0
1.060176612348377E+005	-2.7591666E-002	-1.9589694E-002	0
1.060276614324609E+005	-2.7534351E-002	-1.9585872E-002	0
1.060376616300766E+005	-2.7629877E-002	-1.9598607E-002	0
1.060476618276988E+005	-2.7591666E-002	-1.9600516E-002	0
1.060576620253518E+005	-2.7744507E-002	-1.9590328E-002	0
1.060676622230049E+005	-2.7706297E-002	-1.9590328E-002	0
1.060776624206384E+005	-2.7744507E-002	-1.9596059E-002	0
1.060876626182542E+005	-2.7744507E-002	-1.9590328E-002	0
1.060976628158700E+005	-2.7687192E-002	-1.9596698E-002	0
1.061076630135189E+005	-2.7763613E-002	-1.9596059E-002	0
1.061176632111720E+005	-2.7687192E-002	-1.9596059E-002	0
1.061276634088162E+005	-2.7706297E-002	-1.9590968E-002	0
1.061376636064320E+005	-2.7801823E-002	-1.9587783E-002	0
1.061476638040479E+005	-2.7820928E-002	-1.9589694E-002	0
1.061576640016865E+005	-2.7744507E-002	-1.9590328E-002	0
1.061676641993395E+005	-2.7591666E-002	-1.9596059E-002	0
1.061776643969926E+005	-2.7840033E-002	-1.9592876E-002	0
1.061876645946103E+005	-2.7687192E-002	-1.9594787E-002	0
1.061976647922261E+005	-2.7725402E-002	-1.9585237E-002	0
1.062076649898545E+005	-2.7668087E-002	-1.9592876E-002	0
1.062176651875075E+005	-2.7687192E-002	-1.9589694E-002	0
1.062276653851606E+005	-2.7706297E-002	-1.9585872E-002	0
1.062376655827890E+005	-2.7725402E-002	-1.9597333E-002	0
1.062476657804048E+005	-2.7840033E-002	-1.9587146E-002	0
1.062576659780225E+005	-2.7763613E-002	-1.9592876E-002	0
1.062676661756756E+005	-2.7668087E-002	-1.9585237E-002	0
1.062776663733285E+005	-2.7668087E-002	-1.9591602E-002	0
1.062876665709675E+005	-2.7648982E-002	-1.9592239E-002	0
1.062976667685832E+005	-2.7782718E-002	-1.9585237E-002	0
1.063076669661989E+005	-2.7668087E-002	-1.9593513E-002	0
1.063176671638431E+005	-2.7725402E-002	-1.9590328E-002	0
1.063276673614960E+005	-2.7782718E-002	-1.9589057E-002	0
1.063376675591457E+005	-2.7668087E-002	-1.9592239E-002	0
1.063476677567614E+005	-2.7744507E-002	-1.9589694E-002	0
1.063576679543769E+005	-2.7706297E-002	-1.9592876E-002	0
1.063676681520105E+005	-2.7668087E-002	-1.9597333E-002	0
1.063776683496635E+005	-2.7744507E-002	-1.9594787E-002	0
1.063876685473165E+005	-2.7687192E-002	-1.9597333E-002	0
1.063976687449391E+005	-2.7687192E-002	-1.9594787E-002	0
1.064076689425549E+005	-2.7725402E-002	-1.9587146E-002	0
1.064176691401775E+005	-2.7668087E-002	-1.9589694E-002	0
1.064276693378305E+005	-2.7763613E-002	-1.9588418E-002	0
1.064376695354835E+005	-2.7687192E-002	-1.9587783E-002	0
1.064476697331169E+005	-2.7859138E-002	-1.9589694E-002	0
1.064576699307327E+005	-2.7629877E-002	-1.9590328E-002	0
1.064676701283485E+005	-2.7744507E-002	-1.9591602E-002	0
1.064776703259983E+005	-2.7629877E-002	-1.9595424E-002	0
1.064876705236514E+005	-2.7763613E-002	-1.9589057E-002	0
1.064976707212955E+005	-2.7725402E-002	-1.9591602E-002	0
1.065076709189113E+005	-2.7744507E-002	-1.9586509E-002	0
1.065176711165272E+005	-2.7801823E-002	-1.9598607E-002	0
1.065276713141663E+005	-2.7648982E-002	-1.9591602E-002	0
1.065376715118194E+005	-2.7687192E-002	-1.9590968E-002	0
1.065476717094724E+005	-2.7840033E-002	-1.9594787E-002	0
1.065576719070896E+005	-2.7744507E-002	-1.9594150E-002	0
1.065676721047054E+005	-2.7610771E-002	-1.9595424E-002	0
1.065776723023338E+005	-2.7763613E-002	-1.9588418E-002	0
1.065876724999869E+005	-2.7668087E-002	-1.9594787E-002	0
1.065976726976400E+005	-2.7687192E-002	-1.9591602E-002	0
1.066076728952678E+005	-2.7706297E-002	-1.9586509E-002	0
1.066176730928837E+005	-2.7668087E-002	-1.9590968E-002	0
1.066276732905013E+005	-2.7687192E-002	-1.9590328E-002	0
1.066376734881544E+005	-2.7706297E-002	-1.9586509E-002	0
1.066476736858075E+005	-2.7725402E-002	-1.9594787E-002	0
1.066576738834460E+005	-2.7629877E-002	-1.9585237E-002	0
1.066676740810617E+005	-2.7706297E-002	-1.9592239E-002	0
1.066776742786774E+005	-2.7801823E-002	-1.9594150E-002	0
1.066876744763216E+005	-2.7763613E-002	-1.9590328E-002	0
1.066976746739745E+005	-2.7744507E-002	-1.9590968E-002	0
1.067076748716233E+005	-2.7744507E-002	-1.9587783E-002	0
1.067176750692390E+005	-2.7744507E-002	-1.9597333E-002	0
1.067276752668547E+005	-2.7687192E-002	-1.9593513E-002	0
1.067376754644881E+005	-2.7610771E-002	-1.9590968E-002	0
1.067476756621411E+005	-2.7801823E-002	-1.9590328E-002	0
1.067576758597940E+005	-2.7572561E-002	-1.9587783E-002	0
1.067676760574162E+005	-2.7725402E-002	-1.9590328E-002	0
1.067776762550320E+005	-2.7629877E-002	-1.9584598E-002	0
1.067876764526551E+005	-2.7763613E-002	-1.9587783E-002	0
1.067976766503081E+005	-2.7859138E-002	-1.9592876E-002	0
1.068076768479610E+005	-2.7725402E-002	-1.9592239E-002	0
1.068176770455940E+005	-2.7534351E-002	-1.9593513E-002	0
1.068276772432097E+005	-2.7782718E-002	-1.9592239E-002	0
1.068376774408254E+005	-2.7820928E-002	-1.9592876E-002	0
1.068476776384751E+005	-2.7763613E-002	-1.9585872E-002	0
1.068576778361282E+005	-2.7687192E-002	-1.9593513E-002	0
1.068676780337719E+005	-2.7706297E-002	-1.9589694E-002	0
1.068776782313877E+005	-2.7725402E-002	-1.9592239E-002	0
1.068876784290036E+005	-2.7725402E-002	-1.9587783E-002	0
1.068976786266431E+005	-2.7859138E-002	-1.9590968E-002	0
1.069076788242962E+005	-2.7648982E-002	-1.9580780E-002	0
1.069176790219493E+005	-2.7668087E-002	-1.9589694E-002	0
1.069276792195665E+005	-2.7687192E-002	-1.9590328E-002	0
1.069376794171823E+005	-2.7668087E-002	-1.9595424E-002	0
1.069476796148112E+005	-2.7744507E-002	-1.9589694E-002	0
1.069576798124643E+005	-2.7782718E-002	-1.9594787E-002	0
1.069676800101173E+005	-2.7744507E-002	-1.9589694E-002	0
1.069776802077448E+005	-2.7744507E-002	-1.9592239E-002	0
1.069876804053606E+005	-2.7744507E-002	-1.9590328E-002	0
1.069976806029787E+005	-2.7668087E-002	-1.9588418E-002	0
1.070076808006318E+005	-2.7744507E-002	-1.9594787E-002	0
1.070176809982848E+005	-2.7782718E-002	-1.9594150E-002	0
1.070276811959230E+005	-2.7610771E-002	-1.9592876E-002	0
1.070376813935388E+005	-2.7782718E-002	-1.9596059E-002	0
1.070476815911547E+005	-2.7629877E-002	-1.9594787E-002	0
1.070576817887994E+005	-2.7801823E-002	-1.9589057E-002	0
1.070676819864523E+005	-2.7763613E-002	-1.9586509E-002	0
1.070776821841011E+005	-2.7744507E-002	-1.9592876E-002	0
1.070876823817168E+005	-2.7859138E-002	-1.9590328E-002	0
1.070976825793323E+005	-2.7763613E-002	-1.9591602E-002	0
1.071076827769666E+005	-2.7629877E-002	-1.9584598E-002	0
1.071176829746196E+005	-2.7782718E-002	-1.9587146E-002	0
1.071276831722725E+005	-2.7801823E-002	-1.9583963E-002	0
1.071376833698947E+005	-2.7725402E-002	-1.9591602E-002	0
1.071476835675105E+005	-2.7782718E-002	-1.9590968E-002	0
1.071576837651343E+005	-2.7744507E-002	-1.9593513E-002	0
1.071676839627873E+005	-2.7840033E-002	-1.9591602E-002	0
1.071776841604402E+005	-2.7744507E-002	-1.9594150E-002	0
1.071876843580732E+005	-2.7629877E-002	-1.9591602E-002	0
1.071976845556889E+005	-2.7706297E-002	-1.9590328E-002	0
1.072076847533046E+005	-2.7648982E-002	-1.9596059E-002	0
1.072176849509547E+005	-2.7725402E-002	-1.9592876E-002	0
1.072276851486077E+005	-2.7629877E-002	-1.9594150E-002	0
1.072376853462514E+005	-2.7706297E-002	-1.9592876E-002	0
1.072476855438671E+005	-2.7725402E-002	-1.9591602E-002	0
1.072576857414829E+005	-2.7782718E-002	-1.9592876E-002	0
1.072676859391225E+005	-2.7668087E-002	-1.9592239E-002	0
1.072776861367755E+005	-2.7782718E-002	-1.9585237E-002	0
1.072876863344286E+005	-2.7782718E-002	-1.9587146E-002	0
1.072976865320449E+005	-2.7763613E-002	-1.9590328E-002	0
1.073076867296607E+005	-2.7763613E-002	-1.9602427E-002	0
1.073176869272896E+005	-2.7763613E-002	-1.9589057E-002	0
1.073276871249427E+005	-2.7725402E-002	-1.9596698E-002	0
1.073376873225957E+005	-2.7706297E-002	-1.9588418E-002	0
1.073476875202227E+005	-2.7782718E-002	-1.9589057E-002	0
1.073576877178385E+005	-2.7744507E-002	-1.9586509E-002	0
1.073676879154571E+005	-2.7687192E-002	-1.9590328E-002	0
1.073776881131102E+005	-2.7744507E-002	-1.9590328E-002	0
1.073876883107633E+005	-2.7801823E-002	-1.9596698E-002	0
1.073976885084009E+005	-2.7687192E-002	-1.9596059E-002	0
1.074076887060168E+005	-2.7744507E-002	-1.9592239E-002	0
1.074176889036326E+005	-2.7763613E-002	-1.9587783E-002	0
1.074276891012777E+005	-2.7725402E-002	-1.9590328E-002	0
1.074376892989308E+005	-2.7744507E-002	-1.9590968E-002	0
1.074476894965791E+005	-2.7840033E-002	-1.9592239E-002	0
1.074576896941948E+005	-2.7629877E-002	-1.9589694E-002	0
1.074676898918105E+005	-2.7763613E-002	-1.9590968E-002	0
1.074776900894449E+005	-2.7782718E-002	-1.9588418E-002	0
1.074876902870978E+005	-2.7744507E-002	-1.9594150E-002	0
1.074976904847508E+005	-2.7916454E-002	-1.9589694E-002	0
1.075076906823725E+005	-2.7801823E-002	-1.9593513E-002	0
1.075176908799883E+005	-2.7840033E-002	-1.9591602E-002	0
1.075276910776119E+005	-2.7820928E-002	-1.9597968E-002	0
1.075376912752648E+005	-2.7820928E-002	-1.9592239E-002	0
1.075476914729178E+005	-2.7725402E-002	-1.9590968E-002	0
1.075576916705498E+005	-2.7859138E-002	-1.9592239E-002	0
1.075676918681655E+005	-2.7687192E-002	-1.9593513E-002	0
1.075776920657812E+005	-2.7706297E-002	-1.9596698E-002	0
1.075876922634314E+005	-2.7687192E-002	-1.9587783E-002	0
1.075976924610843E+005	-2.7782718E-002	-1.9586509E-002	0
1.076076926587271E+005	-2.7782718E-002	-1.9588418E-002	0
1.076176928563428E+005	-2.7840033E-002	-1.9592876E-002	0
1.076276930539585E+005	-2.7801823E-002	-1.9590328E-002	0
1.076376932515984E+005	-2.7744507E-002	-1.9593513E-002	0
1.076476934492515E+005	-2.7687192E-002	-1.9595424E-002	0
1.076576936469045E+005	-2.7706297E-002	-1.9598607E-002	0
1.076676938445208E+005	-2.7820928E-002	-1.9587783E-002	0
1.076776940421367E+005	-2.7782718E-002	-1.9594787E-002	0
1.076876942397665E+005	-2.7763613E-002	-1.9591602E-002	0
1.076976944374195E+005	-2.7782718E-002	-1.9582689E-002	0
1.077076946350726E+005	-2.7782718E-002	-1.9589057E-002	0
1.077176948326996E+005	-2.7897349E-002	-1.9590328E-002	0
1.077276950303154E+005	-2.7629877E-002	-1.9594787E-002	0
1.077376952279345E+005	-2.7878243E-002	-1.9595424E-002	0
1.077476954255876E+005	-2.7801823E-002	-1.9589694E-002	0
1.077576956232406E+005	-2.7859138E-002	-1.9591602E-002	0
1.077676958208783E+005	-2.7801823E-002	-1.9594787E-002	0
1.077776960184941E+005	-2.7687192E-002	-1.9594787E-002	0
1.077876962161100E+005	-2.7668087E-002	-1.9584598E-002	0
1.077976964137555E+005	-2.7820928E-002	-1.9593513E-002	0
1.078076966114086E+005	-2.7725402E-002	-1.9587146E-002	0
1.078176968090570E+005	-2.7782718E-002	-1.9587783E-002	0
1.078276970066729E+005	-2.7782718E-002	-1.9594150E-002	0
1.078376972042884E+005	-2.7801823E-002	-1.9589694E-002	0
1.078476974019234E+005	-2.7840033E-002	-1.9587783E-002	0
1.078576975995763E+005	-2.7706297E-002	-1.9597968E-002	0
1.078676977972293E+005	-2.7859138E-002	-1.9587146E-002	0
1.078776979948506E+005	-2.7763613E-002	-1.9590328E-002	0
1.078876981924663E+005	-2.7840033E-002	-1.9594150E-002	0
1.078976983900904E+005	-2.7782718E-002	-1.9590968E-002	0
1.079076985877433E+005	-2.7878243E-002	-1.9589057E-002	0
1.079176987853963E+005	-2.7782718E-002	-1.9587783E-002	0
1.079276989830283E+005	-2.7725402E-002	-1.9584598E-002	0
1.079376991806440E+005	-2.7801823E-002	-1.9590328E-002	0
1.079476993782599E+005	-2.7878243E-002	-1.9589057E-002	0
1.079576995759110E+005	-2.7782718E-002	-1.9589694E-002	0
1.079676997735640E+005	-2.7916454E-002	-1.9585872E-002	0
1.079776999712067E+005	-2.7878243E-002	-1.9591602E-002	0
1.079877001688224E+005	-2.7744507E-002	-1.9589057E-002	0
1.079977003664381E+005	-2.7840033E-002	-1.9592876E-002	0
1.080077005640785E+005	-2.7782718E-002	-1.9589694E-002	0
1.080177007617315E+005	-2.7820928E-002	-1.9592876E-002	0
1.080277009593844E+005	-2.7801823E-002	-1.9587146E-002	0
1.080377011570001E+005	-2.7782718E-002	-1.9596698E-002	0
1.080477013546160E+005	-2.7744507E-002	-1.9589694E-002	0
1.080577015522458E+005	-2.7744507E-002	-1.9590328E-002	0
1.080677017498988E+005	-2.7763613E-002	-1.9589694E-002	0
1.080777019475519E+005	-2.7801823E-002	-1.9593513E-002	0
1.080877021451785E+005	-2.7897349E-002	-1.9580143E-002	0
1.080977023427943E+005	-2.7820928E-002	-1.9587783E-002	0
1.081077025404134E+005	-2.7820928E-002	-1.9596059E-002	0
1.081177027380664E+005	-2.7763613E-002	-1.9590968E-002	0
1.081277029357195E+005	-2.7820928E-002	-1.9593513E-002	0
1.081377031333567E+005	-2.7763613E-002	-1.9597333E-002	0
1.081477033309725E+005	-2.7935559E-002	-1.9588418E-002	0
1.081577035285883E+005	-2.7763613E-002	-1.9587783E-002	0
1.081677037262340E+005	-2.7725402E-002	-1.9595424E-002	0
1.081777039238870E+005	-2.7840033E-002	-1.9589694E-002	0
1.081877041215345E+005	-2.7878243E-002	-1.9592876E-002	0
1.081977043191503E+005	-2.7801823E-002	-1.9589057E-002	0
1.082077045167661E+005	-2.7820928E-002	-1.9587783E-002	0
1.082177047144010E+005	-2.7725402E-002	-1.9592239E-002	0
1.082277049120541E+005	-2.7820928E-002	-1.9590328E-002	0
1.082377051097071E+005	-2.7820928E-002	-1.9592239E-002	0
1.082477053073279E+005	-2.7782718E-002	-1.9590968E-002	0
1.082577055049436E+005	-2.7801823E-002	-1.9595424E-002	0
1.082677057025682E+005	-2.7878243E-002	-1.9590968E-002	0
1.082777059002211E+005	-2.7744507E-002	-1.9591602E-002	0
1.082877060978741E+005	-2.7820928E-002	-1.9589694E-002	0
1.082977062955056E+005	-2.7859138E-002	-1.9582054E-002	0
1.083077064931213E+005	-2.7878243E-002	-1.9592239E-002	0
1.083177066907370E+005	-2.7801823E-002	-1.9592876E-002	0
1.083277068883881E+005	-2.7954664E-002	-1.9593513E-002	0
1.083377070860411E+005	-2.7840033E-002	-1.9587146E-002	0
1.083477072836834E+005	-2.7801823E-002	-1.9592876E-002	0
1.083577074812991E+005	-2.7897349E-002	-1.9596698E-002	0
1.083677076789148E+005	-2.7878243E-002	-1.9590968E-002	0
1.083777078765556E+005	-2.7859138E-002	-1.9595424E-002	0
1.083877080742086E+005	-2.7687192E-002	-1.9587783E-002	0
