time/s	Ewe/V	I/mA	error	
2.107630346756763E+003	-9.0927868E+000	-1.9596334E-001	0
2.107661546755975E+003	-9.0938368E+000	-1.9596525E-001	0
2.107698746755035E+003	-9.0948677E+000	-1.9597352E-001	0
2.107739946753994E+003	-9.0959558E+000	-1.9596779E-001	0
2.107776946753060E+003	-9.0970249E+000	-1.9596334E-001	0
2.107821346751938E+003	-9.0980558E+000	-1.9596525E-001	0
2.107864346750852E+003	-9.0990677E+000	-1.9596079E-001	0
2.107907746749755E+003	-9.1000986E+000	-1.9596587E-001	0
2.107961146748406E+003	-9.1011486E+000	-1.9597034E-001	0
2.108001546747386E+003	-9.1021986E+000	-1.9596460E-001	0
2.108044946746290E+003	-9.1032295E+000	-1.9596334E-001	0
2.108101746744855E+003	-9.1042604E+000	-1.9596906E-001	0
2.108164946743258E+003	-9.1052914E+000	-1.9596396E-001	0
2.108223946741768E+003	-9.1063223E+000	-1.9595951E-001	0
2.108275546740464E+003	-9.1073723E+000	-1.9596334E-001	0
2.108325146739211E+003	-9.1083841E+000	-1.9597034E-001	0
2.108382346737766E+003	-9.1094151E+000	-1.9596396E-001	0
2.108440946736286E+003	-9.1104269E+000	-1.9596715E-001	0
2.108481546735260E+003	-9.1114388E+000	-1.9596779E-001	0
2.108523346734204E+003	-9.1124697E+000	-1.9596587E-001	0
2.108578746732805E+003	-9.1134815E+000	-1.9596651E-001	0
2.108624546731648E+003	-9.1144934E+000	-1.9597034E-001	0
2.108680746730228E+003	-9.1155052E+000	-1.9596779E-001	0
2.108725546729096E+003	-9.1165171E+000	-1.9596587E-001	0
2.108800546727201E+003	-9.1175289E+000	-1.9596779E-001	0
2.108868946725474E+003	-9.1185408E+000	-1.9596651E-001	0
2.108943146723599E+003	-9.1195908E+000	-1.9596460E-001	0
2.109006146722008E+003	-9.1206789E+000	-1.9596525E-001	0
2.109078546720179E+003	-9.1216908E+000	-1.9596334E-001	0
2.109141546718587E+003	-9.1227407E+000	-1.9596525E-001	0
2.109204346717001E+003	-9.1237717E+000	-1.9595951E-001	0
2.109262946715520E+003	-9.1248026E+000	-1.9595696E-001	0
2.109327946713878E+003	-9.1258717E+000	-1.9596079E-001	0
2.109407546711867E+003	-9.1269026E+000	-1.9596079E-001	0
2.109444346710938E+003	-9.1279526E+000	-1.9596587E-001	0
2.109504546709417E+003	-9.1289644E+000	-1.9596460E-001	0
2.109582946707436E+003	-9.1300144E+000	-1.9596396E-001	0
2.109661946705441E+003	-9.1310453E+000	-1.9596460E-001	0
2.109689346704748E+003	-9.1320763E+000	-1.9595888E-001	0
2.109706146704324E+003	-9.1330881E+000	-1.9596015E-001	0
2.109724746703854E+003	-9.1341763E+000	-1.9596334E-001	0
2.109740746703450E+003	-9.1352262E+000	-1.9596525E-001	0
2.109757146703036E+003	-9.1362381E+000	-1.9596587E-001	0
2.109776946702536E+003	-9.1372499E+000	-1.9596525E-001	0
2.109804746701833E+003	-9.1382999E+000	-1.9596779E-001	0
2.109887946699731E+003	-9.1393309E+000	-1.9596587E-001	0
2.109907546699236E+003	-9.1403618E+000	-1.9596970E-001	0
2.109953746698069E+003	-9.1414118E+000	-1.9596079E-001	0
2.110024746696276E+003	-9.1424618E+000	-1.9596270E-001	0
2.110100146694371E+003	-9.1434927E+000	-1.9596270E-001	0
2.110162346692799E+003	-9.1445427E+000	-1.9596270E-001	0
2.110205146691718E+003	-9.1455927E+000	-1.9596206E-001	0
2.110309346689086E+003	-9.1466045E+000	-1.9596779E-001	0
2.110366746687636E+003	-9.1476545E+000	-1.9597480E-001	0
2.110429546686049E+003	-9.1487045E+000	-1.9596842E-001	0
2.110471346684993E+003	-9.1497736E+000	-1.9596525E-001	0
2.110525346683629E+003	-9.1507854E+000	-1.9596715E-001	0
2.110565346682619E+003	-9.1518164E+000	-1.9596651E-001	0
2.110606946681568E+003	-9.1528473E+000	-1.9596651E-001	0
2.110680746679704E+003	-9.1538591E+000	-1.9596270E-001	0
2.110761146677673E+003	-9.1548710E+000	-1.9596842E-001	0
2.110843946675581E+003	-9.1559019E+000	-1.9596715E-001	0
2.110940746673135E+003	-9.1569138E+000	-1.9596779E-001	0
2.110971746672352E+003	-9.1579256E+000	-1.9596651E-001	0
2.111017546671195E+003	-9.1589375E+000	-1.9596525E-001	0
2.111044546670513E+003	-9.1601782E+000	-1.9596206E-001	0
2.111047346670442E+003	-9.1612854E+000	-1.9596970E-001	0
2.111066346669963E+003	-9.1622972E+000	-1.9596587E-001	0
2.111241946665526E+003	-9.1612854E+000	-1.9596525E-001	0
2.111242546665511E+003	-9.1599493E+000	-1.9596779E-001	0
2.111243146665496E+003	-9.1587467E+000	-1.9596779E-001	0
2.111243746665481E+003	-9.1576395E+000	-1.9596779E-001	0
2.111244346665466E+003	-9.1564178E+000	-1.9596651E-001	0
2.111245346665441E+003	-9.1553106E+000	-1.9596651E-001	0
2.111246346665415E+003	-9.1542797E+000	-1.9596206E-001	0
2.111247946665375E+003	-9.1532679E+000	-1.9596143E-001	0
2.111249346665340E+003	-9.1519308E+000	-1.9596460E-001	0
2.111249946665324E+003	-9.1504040E+000	-1.9596206E-001	0
2.111250546665309E+003	-9.1489344E+000	-1.9596334E-001	0
2.111251146665294E+003	-9.1477499E+000	-1.9596334E-001	0
2.111251746665279E+003	-9.1466236E+000	-1.9596651E-001	0
2.111252346665264E+003	-9.1455164E+000	-1.9596270E-001	0
2.111253346665239E+003	-9.1444855E+000	-1.9596396E-001	0
2.111254346665213E+003	-9.1434736E+000	-1.9596715E-001	0
2.111255346665188E+003	-9.1424618E+000	-1.9596270E-001	0
2.111256546665158E+003	-9.1413355E+000	-1.9596143E-001	0
2.111258146665117E+003	-9.1402664E+000	-1.9596970E-001	0
2.111259746665077E+003	-9.1390638E+000	-1.9597097E-001	0
2.111261946665021E+003	-9.1380520E+000	-1.9596334E-001	0
2.111264146664966E+003	-9.1370401E+000	-1.9596396E-001	0
2.111267146664890E+003	-9.1359711E+000	-1.9596587E-001	0
2.111270546664804E+003	-9.1348829E+000	-1.9595760E-001	0
2.111274946664693E+003	-9.1337948E+000	-1.9596460E-001	0
2.111283946664465E+003	-9.1327448E+000	-1.9596206E-001	0
2.111294746664193E+003	-9.1317139E+000	-1.9596334E-001	0
2.111317946663607E+003	-9.1327829E+000	-1.9596715E-001	0
2.111334946663177E+003	-9.1338139E+000	-1.9596651E-001	0
2.111343146662970E+003	-9.1348257E+000	-1.9596396E-001	0
2.111355746662652E+003	-9.1358566E+000	-1.9596842E-001	0
2.111371946662242E+003	-9.1369066E+000	-1.9596396E-001	0
2.111390946661762E+003	-9.1379185E+000	-1.9596779E-001	0
2.111406746661363E+003	-9.1389303E+000	-1.9596334E-001	0
2.111439746660530E+003	-9.1399612E+000	-1.9596651E-001	0
2.111478946659539E+003	-9.1409731E+000	-1.9596206E-001	0
2.111511346658721E+003	-9.1420040E+000	-1.9596015E-001	0
2.111561546657453E+003	-9.1430349E+000	-1.9596525E-001	0
2.111608146656275E+003	-9.1440468E+000	-1.9596334E-001	0
2.111659946654967E+003	-9.1450968E+000	-1.9596970E-001	0
2.111735546653057E+003	-9.1461277E+000	-1.9596651E-001	0
2.111809146651198E+003	-9.1471586E+000	-1.9596015E-001	0
2.111940146647888E+003	-9.1481895E+000	-1.9596779E-001	0
2.112085546644215E+003	-9.1492205E+000	-1.9596143E-001	0
2.112242946640239E+003	-9.1502323E+000	-1.9596587E-001	0
2.112378146636824E+003	-9.1512442E+000	-1.9596970E-001	0
2.112529946632989E+003	-9.1522942E+000	-1.9596651E-001	0
2.112624746630594E+003	-9.1533060E+000	-1.9596396E-001	0
2.112727946627987E+003	-9.1543179E+000	-1.9596015E-001	0
2.112829546625420E+003	-9.1553297E+000	-1.9596842E-001	0
2.113007546620924E+003	-9.1563416E+000	-1.9596270E-001	0
2.113084946618968E+003	-9.1573725E+000	-1.9596779E-001	0
2.113103146618509E+003	-9.1583843E+000	-1.9596525E-001	0
2.113123546617993E+003	-9.1594725E+000	-1.9596525E-001	0
2.113161146617043E+003	-9.1604843E+000	-1.9596334E-001	0
2.113187746616371E+003	-9.1615152E+000	-1.9596715E-001	0
2.113223546615467E+003	-9.1625271E+000	-1.9596206E-001	0
2.113262746614477E+003	-9.1635771E+000	-1.9596906E-001	0
2.113407946610809E+003	-9.1624508E+000	-1.9596206E-001	0
2.113437746610056E+003	-9.1614389E+000	-1.9596396E-001	0
2.113484946608864E+003	-9.1603889E+000	-1.9597606E-001	0
2.113529546607737E+003	-9.1593771E+000	-1.9596396E-001	0
2.113576746606544E+003	-9.1583462E+000	-1.9596525E-001	0
2.113689946603685E+003	-9.1572771E+000	-1.9596525E-001	0
2.114014746595480E+003	-9.1582890E+000	-1.9596334E-001	0
2.114087546593641E+003	-9.1593580E+000	-1.9596779E-001	0
2.114164946591685E+003	-9.1603889E+000	-1.9596525E-001	0
2.114200746590781E+003	-9.1614199E+000	-1.9596270E-001	0
2.114234746589922E+003	-9.1624508E+000	-1.9596270E-001	0
2.114278946588805E+003	-9.1634626E+000	-1.9596906E-001	0
2.114320546587755E+003	-9.1644735E+000	-1.9596525E-001	0
2.114360346586749E+003	-9.1655045E+000	-1.9596206E-001	0
2.114417546585304E+003	-9.1665545E+000	-1.9596460E-001	0
2.114461746584187E+003	-9.1675663E+000	-1.9596842E-001	0
2.114501146583192E+003	-9.1686163E+000	-1.9596651E-001	0
2.114531546582424E+003	-9.1696863E+000	-1.9596715E-001	0
2.114582346581141E+003	-9.1706972E+000	-1.9596334E-001	0
2.114623346580105E+003	-9.1717281E+000	-1.9596715E-001	0
2.114661146579150E+003	-9.1727400E+000	-1.9596460E-001	0
2.114700946578145E+003	-9.1737518E+000	-1.9596015E-001	0
2.114736946577235E+003	-9.1747828E+000	-1.9596587E-001	0
2.114765746576508E+003	-9.1759100E+000	-1.9595888E-001	0
2.114768346576442E+003	-9.1748791E+000	-1.9596206E-001	0
2.114769346576417E+003	-9.1738281E+000	-1.9596334E-001	0
2.114770346576392E+003	-9.1727400E+000	-1.9596270E-001	0
2.114771146576371E+003	-9.1716900E+000	-1.9596715E-001	0
2.114772146576346E+003	-9.1705828E+000	-1.9595760E-001	0
2.114773546576311E+003	-9.1693420E+000	-1.9596715E-001	0
2.114774946576275E+003	-9.1682920E+000	-1.9596715E-001	0
2.114776346576240E+003	-9.1672611E+000	-1.9596334E-001	0
2.114777746576205E+003	-9.1662111E+000	-1.9596587E-001	0
2.114778946576174E+003	-9.1650276E+000	-1.9596525E-001	0
2.114779946576149E+003	-9.1639585E+000	-1.9596270E-001	0
2.114780746576129E+003	-9.1627369E+000	-1.9597352E-001	0
2.114781546576109E+003	-9.1614199E+000	-1.9596270E-001	0
2.114782346576088E+003	-9.1601591E+000	-1.9596970E-001	0
2.114782946576073E+003	-9.1590900E+000	-1.9596970E-001	0
2.114783546576058E+003	-9.1579638E+000	-1.9596715E-001	0
2.114784146576043E+003	-9.1566849E+000	-1.9596079E-001	0
2.114784746576028E+003	-9.1555967E+000	-1.9596460E-001	0
2.114785346576013E+003	-9.1541843E+000	-1.9596651E-001	0
2.114785946575998E+003	-9.1529808E+000	-1.9596587E-001	0
2.114786546575982E+003	-9.1518354E+000	-1.9597097E-001	0
2.114787146575967E+003	-9.1508236E+000	-1.9596779E-001	0
2.114787946575947E+003	-9.1495638E+000	-1.9597161E-001	0
2.114788746575927E+003	-9.1482468E+000	-1.9596460E-001	0
2.114789546575907E+003	-9.1470633E+000	-1.9596651E-001	0
2.114790146575891E+003	-9.1460133E+000	-1.9596842E-001	0
2.114790946575871E+003	-9.1445618E+000	-1.9596206E-001	0
2.114791746575851E+003	-9.1429777E+000	-1.9596270E-001	0
2.114792546575831E+003	-9.1414499E+000	-1.9596270E-001	0
2.114793146575816E+003	-9.1401520E+000	-1.9596779E-001	0
2.114793746575800E+003	-9.1388159E+000	-1.9596143E-001	0
2.114794346575785E+003	-9.1377087E+000	-1.9596970E-001	0
2.114794946575770E+003	-9.1365633E+000	-1.9596779E-001	0
2.114795546575755E+003	-9.1355324E+000	-1.9596270E-001	0
2.114796146575740E+003	-9.1344633E+000	-1.9596143E-001	0
2.114796746575725E+003	-9.1333551E+000	-1.9596334E-001	0
2.114797546575704E+003	-9.1320190E+000	-1.9596651E-001	0
2.114798546575679E+003	-9.1307211E+000	-1.9596525E-001	0
2.114799546575654E+003	-9.1294804E+000	-1.9596460E-001	0
2.114800546575629E+003	-9.1284113E+000	-1.9596779E-001	0
2.114801546575603E+003	-9.1273613E+000	-1.9596270E-001	0
2.114803346575558E+003	-9.1263113E+000	-1.9596715E-001	0
2.114829346574901E+003	-9.1273804E+000	-1.9596906E-001	0
2.114836946574709E+003	-9.1283922E+000	-1.9596079E-001	0
2.114840346574623E+003	-9.1294231E+000	-1.9596270E-001	0
2.114843946574532E+003	-9.1306067E+000	-1.9596525E-001	0
2.114847746574436E+003	-9.1316948E+000	-1.9596525E-001	0
2.114851546574340E+003	-9.1328402E+000	-1.9596460E-001	0
2.114856546574214E+003	-9.1338902E+000	-1.9596143E-001	0
2.114861346574093E+003	-9.1349211E+000	-1.9596206E-001	0
2.114865746573982E+003	-9.1359329E+000	-1.9596779E-001	0
2.114870746573855E+003	-9.1369829E+000	-1.9596460E-001	0
2.114877546573684E+003	-9.1379948E+000	-1.9596334E-001	0
2.114882946573547E+003	-9.1390066E+000	-1.9596206E-001	0
2.114890346573360E+003	-9.1400757E+000	-1.9596906E-001	0
2.114898146573163E+003	-9.1411066E+000	-1.9596460E-001	0
2.114904946572991E+003	-9.1421375E+000	-1.9596525E-001	0
2.114913946572764E+003	-9.1431875E+000	-1.9596143E-001	0
2.114923146572532E+003	-9.1442184E+000	-1.9596334E-001	0
2.114934146572254E+003	-9.1452494E+000	-1.9596334E-001	0
2.114943146572026E+003	-9.1462803E+000	-1.9597097E-001	0
2.114955546571713E+003	-9.1473112E+000	-1.9596906E-001	0
2.114967946571400E+003	-9.1483421E+000	-1.9596970E-001	0
2.114983746571001E+003	-9.1493540E+000	-1.9597034E-001	0
2.114998946570617E+003	-9.1504421E+000	-1.9596587E-001	0
2.115006746570420E+003	-9.1514730E+000	-1.9596906E-001	0
2.115007546570399E+003	-9.1528664E+000	-1.9596651E-001	0
2.115008346570379E+003	-9.1540499E+000	-1.9597034E-001	0
2.115009346570354E+003	-9.1551771E+000	-1.9596906E-001	0
2.115011346570303E+003	-9.1561880E+000	-1.9596715E-001	0
2.115014946570212E+003	-9.1550236E+000	-1.9596587E-001	0
2.115015946570187E+003	-9.1538782E+000	-1.9596970E-001	0
2.115016946570162E+003	-9.1527710E+000	-1.9596906E-001	0
2.115017746570142E+003	-9.1515493E+000	-1.9596587E-001	0
2.115018546570122E+003	-9.1502705E+000	-1.9596396E-001	0
2.115019146570106E+003	-9.1489725E+000	-1.9596842E-001	0
2.115019546570096E+003	-9.1478453E+000	-1.9596587E-001	0
2.115020146570081E+003	-9.1464710E+000	-1.9596779E-001	0
2.115020746570066E+003	-9.1454210E+000	-1.9596079E-001	0
2.115021546570046E+003	-9.1442375E+000	-1.9596651E-001	0
2.115022146570031E+003	-9.1431112E+000	-1.9596906E-001	0
2.115022946570010E+003	-9.1420040E+000	-1.9596970E-001	0
2.115023746569990E+003	-9.1409159E+000	-1.9596334E-001	0
2.115024746569965E+003	-9.1398849E+000	-1.9596651E-001	0
2.115025946569935E+003	-9.1387587E+000	-1.9596842E-001	0
2.115026946569909E+003	-9.1375751E+000	-1.9596270E-001	0
2.115028346569874E+003	-9.1364288E+000	-1.9596779E-001	0
2.115029746569839E+003	-9.1353598E+000	-1.9596906E-001	0
2.115031346569798E+003	-9.1341953E+000	-1.9597097E-001	0
2.115033146569753E+003	-9.1331263E+000	-1.9596525E-001	0
2.115034946569707E+003	-9.1320190E+000	-1.9596651E-001	0
2.115037146569652E+003	-9.1309690E+000	-1.9596779E-001	0
2.115039946569581E+003	-9.1299381E+000	-1.9597289E-001	0
2.115043546569490E+003	-9.1287928E+000	-1.9596779E-001	0
2.115047346569394E+003	-9.1277046E+000	-1.9596525E-001	0
2.115052346569268E+003	-9.1266165E+000	-1.9596651E-001	0
2.115057346569141E+003	-9.1255856E+000	-1.9596460E-001	0
2.115072746568752E+003	-9.1245546E+000	-1.9596396E-001	0
2.115111546567772E+003	-9.1256618E+000	-1.9596587E-001	0
2.115130946567282E+003	-9.1267309E+000	-1.9596525E-001	0
2.115155946566651E+003	-9.1277428E+000	-1.9596651E-001	0
2.115170946566272E+003	-9.1287737E+000	-1.9597606E-001	0
2.115190146565787E+003	-9.1298046E+000	-1.9597097E-001	0
2.115215546565145E+003	-9.1308165E+000	-1.9596460E-001	0
2.115241546564488E+003	-9.1319046E+000	-1.9596143E-001	0
2.115269546563781E+003	-9.1329355E+000	-1.9596587E-001	0
2.115300746562993E+003	-9.1339474E+000	-1.9596587E-001	0
2.115339746562007E+003	-9.1349783E+000	-1.9596270E-001	0
2.115383546560901E+003	-9.1360283E+000	-1.9596334E-001	0
2.115423546559890E+003	-9.1348448E+000	-1.9596587E-001	0
2.115424146559875E+003	-9.1337185E+000	-1.9596206E-001	0
2.115424746559860E+003	-9.1323051E+000	-1.9597034E-001	0
2.115426146559825E+003	-9.1312170E+000	-1.9596460E-001	0
2.115429546559739E+003	-9.1300907E+000	-1.9596396E-001	0
2.115438946559501E+003	-9.1290216E+000	-1.9596587E-001	0
2.115475546558577E+003	-9.1300716E+000	-1.9596143E-001	0
2.115491946558162E+003	-9.1310835E+000	-1.9596396E-001	0
2.115517346557521E+003	-9.1320953E+000	-1.9596525E-001	0
2.115543146556869E+003	-9.1331072E+000	-1.9596206E-001	0
2.115568346556232E+003	-9.1341381E+000	-1.9595315E-001	0
2.115601746555389E+003	-9.1351500E+000	-1.9596715E-001	0
2.115637346554489E+003	-9.1361618E+000	-1.9596525E-001	0
2.115664746553797E+003	-9.1371927E+000	-1.9596525E-001	0
2.115707746552711E+003	-9.1382046E+000	-1.9595633E-001	0
2.115764946551266E+003	-9.1392164E+000	-1.9596396E-001	0
2.115805946550230E+003	-9.1402664E+000	-1.9596651E-001	0
2.115824146549770E+003	-9.1413927E+000	-1.9596396E-001	0
2.115839546549381E+003	-9.1424046E+000	-1.9596906E-001	0
2.115850546549103E+003	-9.1434546E+000	-1.9596651E-001	0
2.115872346548553E+003	-9.1444855E+000	-1.9596079E-001	0
2.115901746547810E+003	-9.1454973E+000	-1.9596715E-001	0
2.115927346547163E+003	-9.1465282E+000	-1.9596906E-001	0
2.115964346546229E+003	-9.1476164E+000	-1.9596525E-001	0
2.115994146545476E+003	-9.1486282E+000	-1.9596525E-001	0
2.116028746544602E+003	-9.1496401E+000	-1.9596143E-001	0
2.116049746544071E+003	-9.1507092E+000	-1.9596651E-001	0
2.116077946543359E+003	-9.1517210E+000	-1.9596651E-001	0
2.116147746541596E+003	-9.1528854E+000	-1.9596970E-001	0
2.116194546540413E+003	-9.1539164E+000	-1.9596143E-001	0
2.116208146540070E+003	-9.1549282E+000	-1.9596460E-001	0
2.116226146539615E+003	-9.1559591E+000	-1.9597034E-001	0
2.116258546538797E+003	-9.1569710E+000	-1.9596460E-001	0
2.116306946537574E+003	-9.1579828E+000	-1.9596651E-001	0
2.116325546537104E+003	-9.1589947E+000	-1.9596970E-001	0
2.116355946536336E+003	-9.1600256E+000	-1.9596779E-001	0
2.116373746535886E+003	-9.1611137E+000	-1.9596970E-001	0
2.116398146535270E+003	-9.1621256E+000	-1.9596143E-001	0
2.116421146534689E+003	-9.1631374E+000	-1.9597097E-001	0
2.116455146533830E+003	-9.1641493E+000	-1.9596779E-001	0
2.116477746533259E+003	-9.1652184E+000	-1.9596525E-001	0
2.116485946533052E+003	-9.1662493E+000	-1.9596206E-001	0
2.116498346532739E+003	-9.1672611E+000	-1.9596525E-001	0
2.116511546532405E+003	-9.1683302E+000	-1.9596651E-001	0
2.116524346532082E+003	-9.1693611E+000	-1.9595951E-001	0
2.116543746531592E+003	-9.1703920E+000	-1.9596460E-001	0
2.116573546530839E+003	-9.1714611E+000	-1.9596525E-001	0
2.116600946530147E+003	-9.1724920E+000	-1.9595951E-001	0
2.116612746529849E+003	-9.1735039E+000	-1.9596715E-001	0
2.116621746529621E+003	-9.1745729E+000	-1.9596460E-001	0
2.116637946529212E+003	-9.1755848E+000	-1.9596906E-001	0
2.116656346528747E+003	-9.1766729E+000	-1.9596525E-001	0
2.116683346528065E+003	-9.1776848E+000	-1.9597097E-001	0
2.116697746527701E+003	-9.1786966E+000	-1.9596270E-001	0
2.116709546527403E+003	-9.1797276E+000	-1.9596334E-001	0
2.116724146527034E+003	-9.1807585E+000	-1.9596779E-001	0
2.116738546526671E+003	-9.1817703E+000	-1.9596206E-001	0
2.116747946526433E+003	-9.1828394E+000	-1.9595888E-001	0
2.116764346526019E+003	-9.1838894E+000	-1.9596525E-001	0
2.116804146525013E+003	-9.1849012E+000	-1.9597352E-001	0
2.116878946523124E+003	-9.1859894E+000	-1.9596906E-001	0
2.116901346522558E+003	-9.1870012E+000	-1.9596651E-001	0
2.116908146522386E+003	-9.1858368E+000	-1.9596525E-001	0
2.116908546522376E+003	-9.1845579E+000	-1.9596396E-001	0
2.116909346522356E+003	-9.1835461E+000	-1.9596970E-001	0
2.116934746521714E+003	-9.1824389E+000	-1.9596143E-001	0
2.116963946520977E+003	-9.1834888E+000	-1.9596842E-001	0
2.117002146520012E+003	-9.1845198E+000	-1.9596587E-001	0
2.117044746518935E+003	-9.1855698E+000	-1.9596206E-001	0
2.117078146518092E+003	-9.1866007E+000	-1.9596906E-001	0
2.117104146517435E+003	-9.1876125E+000	-1.9596715E-001	0
2.117206746514843E+003	-9.1886244E+000	-1.9595951E-001	0
2.117243946513903E+003	-9.1896362E+000	-1.9596460E-001	0
2.117283146512913E+003	-9.1906672E+000	-1.9596587E-001	0
2.117456546508532E+003	-9.1917171E+000	-1.9596206E-001	0
2.117626546504238E+003	-9.1927290E+000	-1.9596334E-001	0
2.117732746501555E+003	-9.1916981E+000	-1.9596525E-001	0
2.117920146496821E+003	-9.1927099E+000	-1.9596460E-001	0
2.117949146496088E+003	-9.1937218E+000	-1.9596651E-001	0
2.117983546495219E+003	-9.1947336E+000	-1.9596779E-001	0
2.118017946494350E+003	-9.1957455E+000	-1.9596334E-001	0
2.118060346493279E+003	-9.1967764E+000	-1.9595760E-001	0
2.118086346492622E+003	-9.1978073E+000	-1.9596396E-001	0
2.118183946490157E+003	-9.1988764E+000	-1.9596270E-001	0
2.118237546488803E+003	-9.1999073E+000	-1.9596842E-001	0
2.118274746487863E+003	-9.2009764E+000	-1.9596206E-001	0
2.118303746487130E+003	-9.2020645E+000	-1.9596396E-001	0
2.118378746485236E+003	-9.2031145E+000	-1.9596779E-001	0
2.118419346484210E+003	-9.2041645E+000	-1.9596906E-001	0
2.118457746483240E+003	-9.2052526E+000	-1.9596334E-001	0
2.118484546482563E+003	-9.2062645E+000	-1.9596396E-001	0
2.118525546481527E+003	-9.2073717E+000	-1.9596525E-001	0
2.118561946480608E+003	-9.2084599E+000	-1.9597352E-001	0
2.118605946479496E+003	-9.2095289E+000	-1.9596396E-001	0
2.118631346478855E+003	-9.2105598E+000	-1.9596651E-001	0
2.118661146478102E+003	-9.2116098E+000	-1.9596587E-001	0
2.118706546476955E+003	-9.2126217E+000	-1.9596779E-001	0
2.118727746476419E+003	-9.2136717E+000	-1.9596206E-001	0
2.118757346475672E+003	-9.2147217E+000	-1.9596715E-001	0
2.118778346475141E+003	-9.2157526E+000	-1.9596906E-001	0
2.118788146474893E+003	-9.2168026E+000	-1.9596270E-001	0
2.118819546474100E+003	-9.2184830E+000	-1.9596525E-001	0
2.118820146474085E+003	-9.2199717E+000	-1.9596143E-001	0
2.118826346473928E+003	-9.2188072E+000	-1.9596334E-001	0
2.118827546473898E+003	-9.2177191E+000	-1.9596587E-001	0
2.118828346473878E+003	-9.2165165E+000	-1.9596715E-001	0
2.118829146473858E+003	-9.2152367E+000	-1.9596396E-001	0
2.118829746473843E+003	-9.2141676E+000	-1.9596525E-001	0
2.118830346473827E+003	-9.2131367E+000	-1.9596143E-001	0
2.118830946473812E+003	-9.2120485E+000	-1.9596206E-001	0
2.118831546473797E+003	-9.2109604E+000	-1.9596587E-001	0
2.118832146473782E+003	-9.2097578E+000	-1.9596525E-001	0
2.118832746473767E+003	-9.2084408E+000	-1.9596015E-001	0
2.118833346473752E+003	-9.2072763E+000	-1.9596396E-001	0
2.118833946473736E+003	-9.2060928E+000	-1.9596460E-001	0
2.118834546473721E+003	-9.2050238E+000	-1.9596206E-001	0
2.118835346473701E+003	-9.2037630E+000	-1.9596525E-001	0
2.118836146473681E+003	-9.2026558E+000	-1.9596970E-001	0
2.118837346473651E+003	-9.2015676E+000	-1.9596715E-001	0
2.118838546473620E+003	-9.2004032E+000	-1.9596460E-001	0
2.118839946473585E+003	-9.1992960E+000	-1.9595951E-001	0
2.118841546473544E+003	-9.1982651E+000	-1.9596460E-001	0
2.118843546473494E+003	-9.1972342E+000	-1.9596651E-001	0
2.118845546473443E+003	-9.1962223E+000	-1.9596270E-001	0
2.118848146473378E+003	-9.1951914E+000	-1.9596270E-001	0
2.118851746473287E+003	-9.1941223E+000	-1.9596842E-001	0
2.118855546473191E+003	-9.1929579E+000	-1.9596587E-001	0
2.118861946473029E+003	-9.1919079E+000	-1.9596906E-001	0
2.118871346472792E+003	-9.1908388E+000	-1.9596842E-001	0
2.118911346471781E+003	-9.1921368E+000	-1.9596270E-001	0
2.118912346471756E+003	-9.1931677E+000	-1.9596779E-001	0
2.118913346471731E+003	-9.1943893E+000	-1.9595888E-001	0
2.118914346471705E+003	-9.1954584E+000	-1.9596587E-001	0
2.118915346471680E+003	-9.1966038E+000	-1.9596715E-001	0
2.118916546471650E+003	-9.1977501E+000	-1.9596206E-001	0
2.118917946471614E+003	-9.1988764E+000	-1.9597034E-001	0
2.118919946471564E+003	-9.2000599E+000	-1.9596779E-001	0
2.118925146471433E+003	-9.1989908E+000	-1.9596143E-001	0
2.118933346471225E+003	-9.1979599E+000	-1.9596651E-001	0
2.118939346471074E+003	-9.1968718E+000	-1.9596143E-001	0
2.118945746470912E+003	-9.1958599E+000	-1.9596651E-001	0
2.118952346470745E+003	-9.1948481E+000	-1.9596651E-001	0
2.118958946470579E+003	-9.1938362E+000	-1.9596525E-001	0
2.118975146470169E+003	-9.1927671E+000	-1.9596715E-001	0
2.119081346467487E+003	-9.1937981E+000	-1.9596206E-001	0
2.119119546466522E+003	-9.1948099E+000	-1.9596143E-001	0
2.119162946465425E+003	-9.1958790E+000	-1.9596842E-001	0
2.119209746464243E+003	-9.1969099E+000	-1.9596651E-001	0
2.119262946462899E+003	-9.1979218E+000	-1.9596143E-001	0
2.119311346461676E+003	-9.1989717E+000	-1.9596396E-001	0
2.119371346460161E+003	-9.2000599E+000	-1.9595951E-001	0
2.119422146458877E+003	-9.2010908E+000	-1.9596460E-001	0
2.119486146457260E+003	-9.2021217E+000	-1.9596460E-001	0
2.119564546455280E+003	-9.2031527E+000	-1.9596587E-001	0
2.119629146453648E+003	-9.2041645E+000	-1.9596779E-001	0
2.119681946452314E+003	-9.2052145E+000	-1.9596525E-001	0
2.119725346451218E+003	-9.2063217E+000	-1.9596396E-001	0
2.119785546449697E+003	-9.2073717E+000	-1.9595951E-001	0
2.119844346448212E+003	-9.2084789E+000	-1.9596206E-001	0
2.119888746447090E+003	-9.2094908E+000	-1.9596396E-001	0
2.119939746445802E+003	-9.2105217E+000	-1.9596651E-001	0
2.119983946444685E+003	-9.2115335E+000	-1.9596143E-001	0
2.120028946443548E+003	-9.2125454E+000	-1.9596906E-001	0
2.120076146442356E+003	-9.2135763E+000	-1.9596525E-001	0
