time/s	Ewe/V	I/mA	error	
6.329739840097318E+001	1.2780451E+000	-2.4223156E-001	0
6.332079840038205E+001	1.2769570E+000	-2.4222900E-001	0
6.334739839971007E+001	1.2759264E+000	-2.4223347E-001	0
6.337319839905831E+001	1.2749147E+000	-2.4223217E-001	0
6.339679839846212E+001	1.2739030E+000	-2.4223281E-001	0
6.342179839783057E+001	1.2728723E+000	-2.4223217E-001	0
6.344579839722428E+001	1.2718225E+000	-2.4223027E-001	0
6.347219839655736E+001	1.2707918E+000	-2.4222966E-001	0
6.349619839595107E+001	1.2697800E+000	-2.4223091E-001	0
6.352099839532457E+001	1.2687494E+000	-2.4223728E-001	0
6.354719839466270E+001	1.2677186E+000	-2.4222709E-001	0
6.357339839400083E+001	1.2666879E+000	-2.4223408E-001	0
6.359759839338949E+001	1.2656189E+000	-2.4222709E-001	0
6.362479839270236E+001	1.2645882E+000	-2.4223027E-001	0
6.365059839205060E+001	1.2634621E+000	-2.4223281E-001	0
6.367959839131800E+001	1.2624313E+000	-2.4222900E-001	0
6.370539839066623E+001	1.2613814E+000	-2.4223281E-001	0
6.373139839000942E+001	1.2603507E+000	-2.4222519E-001	0
6.375679838936776E+001	1.2592818E+000	-2.4223156E-001	0
6.378379838868568E+001	1.2582701E+000	-2.4223408E-001	0
6.380979838802887E+001	1.2572585E+000	-2.4223790E-001	0
6.383519838738721E+001	1.2561896E+000	-2.4223027E-001	0
6.386159838672029E+001	1.2551779E+000	-2.4223156E-001	0
6.388839838604326E+001	1.2541281E+000	-2.4223156E-001	0
6.391499838537129E+001	1.2531165E+000	-2.4223347E-001	0
6.394079838471953E+001	1.2520666E+000	-2.4223408E-001	0
6.396759838404250E+001	1.2510550E+000	-2.4223408E-001	0
6.399519838334527E+001	1.2500242E+000	-2.4222709E-001	0
6.402199838266824E+001	1.2489552E+000	-2.4223027E-001	0
6.404859838199627E+001	1.2479436E+000	-2.4223347E-001	0
6.407459838133946E+001	1.2469130E+000	-2.4223472E-001	0
6.410119838066748E+001	1.2458631E+000	-2.4222966E-001	0
6.412879837997025E+001	1.2448323E+000	-2.4223855E-001	0
6.415519837930333E+001	1.2438207E+000	-2.4222584E-001	0
6.418139837864146E+001	1.2428091E+000	-2.4223664E-001	0
6.420819837796444E+001	1.2416829E+000	-2.4223027E-001	0
6.423859837719647E+001	1.2406330E+000	-2.4223472E-001	0
6.426539837651944E+001	1.2396023E+000	-2.4223091E-001	0
6.429379837580200E+001	1.2385334E+000	-2.4222966E-001	0
6.432179837509466E+001	1.2375216E+000	-2.4223472E-001	0
6.434819837442774E+001	1.2364528E+000	-2.4222836E-001	0
6.437579837373050E+001	1.2354411E+000	-2.4222836E-001	0
6.440179837307369E+001	1.2344104E+000	-2.4223217E-001	0
6.442859837239666E+001	1.2333605E+000	-2.4223538E-001	0
6.445859837163880E+001	1.2323489E+000	-2.4223347E-001	0
6.448419837099209E+001	1.2313181E+000	-2.4223156E-001	0
6.451199837028980E+001	1.2302684E+000	-2.4223281E-001	0
6.453999836958246E+001	1.2292376E+000	-2.4223347E-001	0
6.456759836888523E+001	1.2282259E+000	-2.4223091E-001	0
6.459559836817789E+001	1.2271570E+000	-2.4223347E-001	0
6.462339836747560E+001	1.2261072E+000	-2.4223281E-001	0
6.465219836674805E+001	1.2250764E+000	-2.4222836E-001	0
6.467779836610134E+001	1.2240648E+000	-2.4223027E-001	0
6.470619836538390E+001	1.2230532E+000	-2.4223281E-001	0
6.473259836471698E+001	1.2220224E+000	-2.4223538E-001	0
6.476059836400964E+001	1.2209535E+000	-2.4222836E-001	0
6.478879836329725E+001	1.2199419E+000	-2.4222900E-001	0
6.481499836263538E+001	1.2189302E+000	-2.4223472E-001	0
6.484359836191288E+001	1.2178994E+000	-2.4223217E-001	0
6.487199836119544E+001	1.2168497E+000	-2.4222709E-001	0
6.490019836048305E+001	1.2158380E+000	-2.4222900E-001	0
6.492839835977065E+001	1.2148073E+000	-2.4223408E-001	0
6.495559835908352E+001	1.2137955E+000	-2.4223281E-001	0
6.498199835841660E+001	1.2127267E+000	-2.4223156E-001	0
6.501219835765369E+001	1.2116005E+000	-2.4223472E-001	0
6.504259835688572E+001	1.2104934E+000	-2.4223408E-001	0
6.507219835613796E+001	1.2094817E+000	-2.4223281E-001	0
6.509979835544073E+001	1.2084129E+000	-2.4223217E-001	0
6.512959835468791E+001	1.2073821E+000	-2.4223027E-001	0
6.515699835399573E+001	1.2063705E+000	-2.4223156E-001	0
6.518519835328334E+001	1.2053397E+000	-2.4222966E-001	0
6.521239835259621E+001	1.2043281E+000	-2.4223408E-001	0
6.523939835191413E+001	1.2033163E+000	-2.4223472E-001	0
6.526659835122700E+001	1.2023047E+000	-2.4222900E-001	0
6.529599835048430E+001	1.2012740E+000	-2.4222900E-001	0
6.532459834976180E+001	1.2002432E+000	-2.4223027E-001	0
6.535339834903425E+001	1.1991935E+000	-2.4223217E-001	0
6.537999834836228E+001	1.1981055E+000	-2.4222900E-001	0
6.541279834753368E+001	1.1970747E+000	-2.4222966E-001	0
6.543879834687687E+001	1.1959676E+000	-2.4222966E-001	0
6.546899834611395E+001	1.1949369E+000	-2.4223217E-001	0
6.549519834545208E+001	1.1939251E+000	-2.4223538E-001	0
6.552399834472453E+001	1.1928945E+000	-2.4223538E-001	0
6.555499834394141E+001	1.1918828E+000	-2.4223091E-001	0
6.558159834326943E+001	1.1908711E+000	-2.4222775E-001	0
6.560779834260757E+001	1.1898214E+000	-2.4223281E-001	0
6.563799834184465E+001	1.1887333E+000	-2.4223027E-001	0
6.567179834099079E+001	1.1876644E+000	-2.4222900E-001	0
6.569959834028850E+001	1.1865764E+000	-2.4223408E-001	0
6.572679833960137E+001	1.1855648E+000	-2.4223156E-001	0
6.575639833885361E+001	1.1845340E+000	-2.4224110E-001	0
6.578459833814122E+001	1.1835223E+000	-2.4223347E-001	0
6.581279833742883E+001	1.1825107E+000	-2.4222966E-001	0
6.584259833667602E+001	1.1814799E+000	-2.4222775E-001	0
6.586959833599394E+001	1.1804683E+000	-2.4223790E-001	0
6.589839833526639E+001	1.1794375E+000	-2.4223156E-001	0
6.592819833451358E+001	1.1783687E+000	-2.4223156E-001	0
6.595839833375067E+001	1.1773379E+000	-2.4223217E-001	0
6.598599833305343E+001	1.1763072E+000	-2.4222900E-001	0
6.601699833227030E+001	1.1752383E+000	-2.4223472E-001	0
6.604639833152760E+001	1.1742074E+000	-2.4222645E-001	0
6.607419833082531E+001	1.1730813E+000	-2.4222900E-001	0
6.610499833004724E+001	1.1720506E+000	-2.4223408E-001	0
6.613579832926916E+001	1.1710198E+000	-2.4222966E-001	0
6.616539832852141E+001	1.1699891E+000	-2.4222775E-001	0
6.619399832779891E+001	1.1689202E+000	-2.4223156E-001	0
6.622339832705620E+001	1.1679085E+000	-2.4223217E-001	0
6.625199832633371E+001	1.1668969E+000	-2.4223599E-001	0
6.628219832557079E+001	1.1658852E+000	-2.4223347E-001	0
6.630939832488366E+001	1.1648736E+000	-2.4223664E-001	0
6.633859832414601E+001	1.1638428E+000	-2.4223091E-001	0
6.636799832340330E+001	1.1628121E+000	-2.4223664E-001	0
6.639879832262523E+001	1.1617813E+000	-2.4223472E-001	0
6.642719832190778E+001	1.1607697E+000	-2.4223538E-001	0
6.645679832116002E+001	1.1597198E+000	-2.4222900E-001	0
6.648719832039205E+001	1.1587082E+000	-2.4223599E-001	0
6.651739831962914E+001	1.1576966E+000	-2.4223156E-001	0
6.654619831890159E+001	1.1566277E+000	-2.4223091E-001	0
6.657699831812351E+001	1.1556160E+000	-2.4223664E-001	0
6.660479831742123E+001	1.1545662E+000	-2.4223538E-001	0
6.663759831659263E+001	1.1534972E+000	-2.4223599E-001	0
6.666719831584487E+001	1.1524284E+000	-2.4222900E-001	0
6.669859831505164E+001	1.1513404E+000	-2.4223091E-001	0
6.672919831427862E+001	1.1503286E+000	-2.4223281E-001	0
6.675859831353591E+001	1.1493170E+000	-2.4223408E-001	0
6.678979831274773E+001	1.1482481E+000	-2.4223091E-001	0
6.682039831197471E+001	1.1472365E+000	-2.4223472E-001	0
6.685199831117643E+001	1.1461484E+000	-2.4223091E-001	0
6.688219831041351E+001	1.1451368E+000	-2.4223728E-001	0
6.691319830963039E+001	1.1441251E+000	-2.4223217E-001	0
6.694279830888263E+001	1.1430180E+000	-2.4223281E-001	0
6.697599830804393E+001	1.1419683E+000	-2.4223347E-001	0
6.700859830722038E+001	1.1408802E+000	-2.4223281E-001	0
6.704039830641705E+001	1.1398494E+000	-2.4223664E-001	0
6.707059830565413E+001	1.1387997E+000	-2.4223027E-001	0
6.710359830482048E+001	1.1377881E+000	-2.4223790E-001	0
6.713259830408788E+001	1.1367382E+000	-2.4223217E-001	0
6.716559830325423E+001	1.1356883E+000	-2.4223027E-001	0
6.719679830246605E+001	1.1346385E+000	-2.4223281E-001	0
6.722759830168798E+001	1.1336077E+000	-2.4223281E-001	0
6.726019830086443E+001	1.1325961E+000	-2.4223027E-001	0
6.729199830006110E+001	1.1315653E+000	-2.4223156E-001	0
6.732259829928807E+001	1.1305537E+000	-2.4223156E-001	0
6.735619829843927E+001	1.1295421E+000	-2.4223472E-001	0
6.738739829765109E+001	1.1285113E+000	-2.4222900E-001	0
6.741759829688817E+001	1.1274806E+000	-2.4223599E-001	0
6.744879829609999E+001	1.1264689E+000	-2.4222775E-001	0
6.748139829527645E+001	1.1254191E+000	-2.4222900E-001	0
6.751659829438722E+001	1.1243883E+000	-2.4223472E-001	0
6.754959829355357E+001	1.1233767E+000	-2.4223217E-001	0
6.758019829278055E+001	1.1222887E+000	-2.4222966E-001	0
6.761439829191659E+001	1.1212771E+000	-2.4223408E-001	0
6.764899829104252E+001	1.1202081E+000	-2.4223538E-001	0
6.768279829018866E+001	1.1191965E+000	-2.4223027E-001	0
6.771479828938027E+001	1.1181848E+000	-2.4222709E-001	0
6.774799828854157E+001	1.1171732E+000	-2.4223281E-001	0
6.777939828774834E+001	1.1161233E+000	-2.4222645E-001	0
6.781359828688437E+001	1.1151117E+000	-2.4223347E-001	0
6.784899828599009E+001	1.1140618E+000	-2.4223156E-001	0
6.788399828510592E+001	1.1130121E+000	-2.4222966E-001	0
6.791679828427732E+001	1.1119241E+000	-2.4222966E-001	0
6.795339828335273E+001	1.1108932E+000	-2.4223664E-001	0
6.798939828244329E+001	1.1098626E+000	-2.4223599E-001	0
6.802359828157933E+001	1.1088510E+000	-2.4223728E-001	0
6.805839828070020E+001	1.1078392E+000	-2.4223408E-001	0
6.809019827989687E+001	1.1068276E+000	-2.4222900E-001	0
6.812619827898743E+001	1.1058160E+000	-2.4223091E-001	0
6.816059827811841E+001	1.1048043E+000	-2.4223156E-001	0
6.819679827720393E+001	1.1037545E+000	-2.4223091E-001	0
6.823199827631470E+001	1.1026474E+000	-2.4223217E-001	0
6.827039827534463E+001	1.1016357E+000	-2.4223347E-001	0
6.830379827450088E+001	1.1006241E+000	-2.4222584E-001	0
6.834379827349039E+001	1.0996125E+000	-2.4222966E-001	0
6.837839827261632E+001	1.0985817E+000	-2.4223217E-001	0
6.841259827175236E+001	1.0975127E+000	-2.4223156E-001	0
6.845139827077219E+001	1.0965011E+000	-2.4222900E-001	0
6.849079826977686E+001	1.0954895E+000	-2.4223408E-001	0
6.852399826893816E+001	1.0943824E+000	-2.4223281E-001	0
6.856559826788725E+001	1.0933135E+000	-2.4223980E-001	0
6.860259826695255E+001	1.0923018E+000	-2.4223281E-001	0
6.864139826597238E+001	1.0912710E+000	-2.4223472E-001	0
6.868099826497200E+001	1.0902404E+000	-2.4223408E-001	0
6.871699826406257E+001	1.0892286E+000	-2.4223217E-001	0
6.875619826307229E+001	1.0881979E+000	-2.4223156E-001	0
6.879719826203655E+001	1.0871671E+000	-2.4223347E-001	0
6.883459826109174E+001	1.0861365E+000	-2.4222709E-001	0
6.887459826008126E+001	1.0850675E+000	-2.4223217E-001	0
6.891579825904046E+001	1.0840559E+000	-2.4223790E-001	0
6.895439825806534E+001	1.0830442E+000	-2.4223156E-001	0
6.899219825711043E+001	1.0820326E+000	-2.4223217E-001	0
6.903199825610500E+001	1.0810210E+000	-2.4223538E-001	0
6.906959825515514E+001	1.0800092E+000	-2.4222966E-001	0
6.911119825410424E+001	1.0789595E+000	-2.4223347E-001	0
6.915239825306344E+001	1.0779477E+000	-2.4223156E-001	0
6.919259825204790E+001	1.0768980E+000	-2.4223855E-001	0
6.923459825098689E+001	1.0758481E+000	-2.4223599E-001	0
6.927219825003704E+001	1.0747983E+000	-2.4223408E-001	0
6.931799824888003E+001	1.0736912E+000	-2.4223855E-001	0
6.936279824774829E+001	1.0726795E+000	-2.4223091E-001	0
6.940299824673275E+001	1.0716488E+000	-2.4223538E-001	0
6.944519824566669E+001	1.0706371E+000	-2.4223091E-001	0
6.948439824467641E+001	1.0696255E+000	-2.4223156E-001	0
6.952879824355477E+001	1.0685756E+000	-2.4223347E-001	0
6.957279824244324E+001	1.0675640E+000	-2.4223472E-001	0
6.961119824147318E+001	1.0665524E+000	-2.4223599E-001	0
6.965399824039196E+001	1.0655216E+000	-2.4223664E-001	0
6.969939823924506E+001	1.0644336E+000	-2.4222966E-001	0
6.974599823806784E+001	1.0634220E+000	-2.4223027E-001	0
6.978719823702704E+001	1.0623149E+000	-2.4223217E-001	0
6.983059823593067E+001	1.0613033E+000	-2.4223790E-001	0
6.987479823481408E+001	1.0602725E+000	-2.4222900E-001	0
6.992039823366213E+001	1.0592418E+000	-2.4223855E-001	0
6.996499823253544E+001	1.0581919E+000	-2.4223664E-001	0
7.000919823141885E+001	1.0571803E+000	-2.4223538E-001	0
7.005119823035784E+001	1.0561304E+000	-2.4223472E-001	0
7.009819822917052E+001	1.0550424E+000	-2.4222966E-001	0
7.014399822801352E+001	1.0539545E+000	-2.4223217E-001	0
7.019059822683630E+001	1.0529428E+000	-2.4223091E-001	0
7.023819822563382E+001	1.0519121E+000	-2.4223217E-001	0
7.027979822458292E+001	1.0509003E+000	-2.4223156E-001	0
7.032119822353707E+001	1.0498887E+000	-2.4223347E-001	0
7.036879822233459E+001	1.0488771E+000	-2.4223217E-001	0
7.041319822121295E+001	1.0478463E+000	-2.4222836E-001	0
7.045939822004584E+001	1.0467966E+000	-2.4223728E-001	0
7.050319821893936E+001	1.0457276E+000	-2.4223472E-001	0
7.055319821767625E+001	1.0446777E+000	-2.4223664E-001	0
7.059599821659504E+001	1.0435897E+000	-2.4223599E-001	0
7.064599821533193E+001	1.0424826E+000	-2.4223347E-001	0
7.069039821421029E+001	1.0414519E+000	-2.4223599E-001	0
7.073819821300276E+001	1.0404211E+000	-2.4223281E-001	0
7.078459821183060E+001	1.0393714E+000	-2.4223156E-001	0
7.082779821073927E+001	1.0383215E+000	-2.4223472E-001	0
7.087519820954185E+001	1.0373099E+000	-2.4222966E-001	0
7.091739820847579E+001	1.0362791E+000	-2.4223156E-001	0
7.096199820734910E+001	1.0352675E+000	-2.4223538E-001	0
7.100439820627798E+001	1.0342559E+000	-2.4223281E-001	0
7.104979820513108E+001	1.0332441E+000	-2.4222709E-001	0
7.109399820401450E+001	1.0322325E+000	-2.4223472E-001	0
7.113279820303433E+001	1.0312017E+000	-2.4223217E-001	0
7.117959820185206E+001	1.0301901E+000	-2.4223408E-001	0
7.122259820076579E+001	1.0291785E+000	-2.4223472E-001	0
7.126599819966941E+001	1.0281477E+000	-2.4222775E-001	0
7.130859819859324E+001	1.0271170E+000	-2.4223347E-001	0
7.135519819741603E+001	1.0260862E+000	-2.4223472E-001	0
7.139879819631460E+001	1.0250746E+000	-2.4223855E-001	0
7.144139819523843E+001	1.0240438E+000	-2.4223408E-001	0
7.148319819418248E+001	1.0230322E+000	-2.4223538E-001	0
7.152679819308105E+001	1.0220015E+000	-2.4223217E-001	0
7.156959819199983E+001	1.0209516E+000	-2.4222900E-001	0
7.161339819089335E+001	1.0199400E+000	-2.4222966E-001	0
7.165339818988286E+001	1.0189092E+000	-2.4222900E-001	0
7.169399818885722E+001	1.0178976E+000	-2.4223091E-001	0
7.173819818774064E+001	1.0168668E+000	-2.4223472E-001	0
7.178039818667457E+001	1.0158552E+000	-2.4223156E-001	0
7.182099818564893E+001	1.0148245E+000	-2.4223599E-001	0
7.186539818452729E+001	1.0138128E+000	-2.4223347E-001	0
7.190339818356733E+001	1.0127821E+000	-2.4223538E-001	0
7.194459818252653E+001	1.0117704E+000	-2.4223091E-001	0
7.198739818144531E+001	1.0107206E+000	-2.4223664E-001	0
7.202799818041967E+001	1.0097089E+000	-2.4223472E-001	0
7.206959817936877E+001	1.0086782E+000	-2.4223347E-001	0
7.210999817834818E+001	1.0076666E+000	-2.4223790E-001	0
7.215299817726191E+001	1.0065595E+000	-2.4223855E-001	0
7.219579817618069E+001	1.0055478E+000	-2.4223408E-001	0
7.223519817518536E+001	1.0044980E+000	-2.4223599E-001	0
7.227639817414456E+001	1.0034672E+000	-2.4223664E-001	0
7.231779817309871E+001	1.0024556E+000	-2.4223599E-001	0
7.235619817212864E+001	1.0014439E+000	-2.4223281E-001	0
7.239719817109290E+001	1.0004132E+000	-2.4223347E-001	0
7.243399817016325E+001	9.9940151E-001	-2.4223156E-001	0
7.247459816913761E+001	9.9838984E-001	-2.4222775E-001	0
7.251219816818775E+001	9.9737817E-001	-2.4223408E-001	0
7.255139816719748E+001	9.9634743E-001	-2.4223217E-001	0
7.259219816616678E+001	9.9531668E-001	-2.4223599E-001	0
7.263019816520682E+001	9.9428594E-001	-2.4222966E-001	0
7.266939816421655E+001	9.9325520E-001	-2.4223217E-001	0
7.270739816325658E+001	9.9224359E-001	-2.4223091E-001	0
7.274899816220568E+001	9.9121284E-001	-2.4223472E-001	0
7.278479816130130E+001	9.9016297E-001	-2.4223664E-001	0
7.282639816025039E+001	9.8915136E-001	-2.4223156E-001	0
7.286439815929043E+001	9.8812062E-001	-2.4223347E-001	0
7.290239815833047E+001	9.8710895E-001	-2.4222836E-001	0
7.294019815737556E+001	9.8598278E-001	-2.4223408E-001	0
7.298099815634487E+001	9.8491383E-001	-2.4223281E-001	0
7.302199815530912E+001	9.8390222E-001	-2.4223027E-001	0
7.305919815436937E+001	9.8287147E-001	-2.4223027E-001	0
7.309839815337909E+001	9.8185980E-001	-2.4223408E-001	0
7.313639815241913E+001	9.8080999E-001	-2.4223472E-001	0
7.317419815146422E+001	9.7972196E-001	-2.4223599E-001	0
7.321439815044869E+001	9.7867215E-001	-2.4223281E-001	0
7.325439814943820E+001	9.7762233E-001	-2.4222709E-001	0
7.329359814844793E+001	9.7661066E-001	-2.4223538E-001	0
7.332919814754860E+001	9.7554177E-001	-2.4223347E-001	0
7.336899814654316E+001	9.7449189E-001	-2.4223281E-001	0
7.340819814555289E+001	9.7346115E-001	-2.4223664E-001	0
7.344679814457777E+001	9.7241133E-001	-2.4223217E-001	0
7.348319814365823E+001	9.7139972E-001	-2.4222900E-001	0
7.352219814267301E+001	9.7036898E-001	-2.4224110E-001	0
7.355919814173831E+001	9.6935731E-001	-2.4222584E-001	0
7.359759814076824E+001	9.6834564E-001	-2.4223027E-001	0
7.363799813974765E+001	9.6733397E-001	-2.4222645E-001	0
7.367259813887358E+001	9.6632236E-001	-2.4223538E-001	0
7.371119813789846E+001	9.6525341E-001	-2.4222900E-001	0
7.374919813693850E+001	9.6420360E-001	-2.4223027E-001	0
7.378799813595833E+001	9.6313471E-001	-2.4222836E-001	0
7.382819813494280E+001	9.6212304E-001	-2.4222519E-001	0
7.386439813402831E+001	9.6111137E-001	-2.4223217E-001	0
7.390259813306329E+001	9.6006155E-001	-2.4223217E-001	0
7.393999813211849E+001	9.5899266E-001	-2.4223091E-001	0
7.398019813110295E+001	9.5796192E-001	-2.4223347E-001	0
7.401919813011773E+001	9.5695025E-001	-2.4222966E-001	0
7.405659812917293E+001	9.5590043E-001	-2.4223156E-001	0
7.409179812828370E+001	9.5488876E-001	-2.4223790E-001	0
7.412959812732879E+001	9.5383894E-001	-2.4223599E-001	0
7.417159812626778E+001	9.5280820E-001	-2.4223538E-001	0
7.420859812533308E+001	9.5177746E-001	-2.4223091E-001	0
7.424679812436807E+001	9.5076579E-001	-2.4223919E-001	0
7.428559812338790E+001	9.4973505E-001	-2.4223091E-001	0
7.432259812245320E+001	9.4864702E-001	-2.4223538E-001	0
7.436479812138714E+001	9.4763541E-001	-2.4223408E-001	0
7.440279812042718E+001	9.4662374E-001	-2.4223347E-001	0
7.443879811951774E+001	9.4559300E-001	-2.4223538E-001	0
7.447779811853252E+001	9.4458133E-001	-2.4223217E-001	0
7.451619811756245E+001	9.4355059E-001	-2.4222775E-001	0
7.455619811655197E+001	9.4248170E-001	-2.4223472E-001	0
7.459659811553138E+001	9.4143188E-001	-2.4223217E-001	0
7.463579811454110E+001	9.4042021E-001	-2.4223217E-001	0
7.466999811367714E+001	9.3940854E-001	-2.4223027E-001	0
7.471179811262118E+001	9.3837780E-001	-2.4223347E-001	0
7.474879811168648E+001	9.3736619E-001	-2.4222966E-001	0
7.478779811070126E+001	9.3629724E-001	-2.4222966E-001	0
7.482679810971604E+001	9.3528557E-001	-2.4223728E-001	0
7.486719810869545E+001	9.3427396E-001	-2.4223281E-001	0
7.490499810774054E+001	9.3326229E-001	-2.4222900E-001	0
7.494259810679068E+001	9.3223155E-001	-2.4223408E-001	0
7.498259810578020E+001	9.3116266E-001	-2.4223347E-001	0
7.501999810483539E+001	9.3015099E-001	-2.4223027E-001	0
7.506279810375418E+001	9.2913932E-001	-2.4223281E-001	0
7.510159810277401E+001	9.2810857E-001	-2.4223347E-001	0
7.513799810185446E+001	9.2705876E-001	-2.4223347E-001	0
7.517739810085914E+001	9.2604709E-001	-2.4223408E-001	0
7.521959809979307E+001	9.2501634E-001	-2.4223664E-001	0
7.525779809882806E+001	9.2398560E-001	-2.4223217E-001	0
7.529759809782263E+001	9.2293578E-001	-2.4223156E-001	0
7.533619809684751E+001	9.2192411E-001	-2.4223538E-001	0
7.537479809587239E+001	9.2091250E-001	-2.4223790E-001	0
7.541299809490738E+001	9.1986269E-001	-2.4223281E-001	0
7.545559809383121E+001	9.1885102E-001	-2.4223408E-001	0
7.549459809284599E+001	9.1782027E-001	-2.4223472E-001	0
7.553019809194666E+001	9.1680861E-001	-2.4223217E-001	0
7.557279809087049E+001	9.1573972E-001	-2.4223217E-001	0
7.561179808988527E+001	9.1470897E-001	-2.4222836E-001	0
7.565259808885457E+001	9.1362095E-001	-2.4223156E-001	0
7.569379808781378E+001	9.1259021E-001	-2.4223472E-001	0
7.573419808679319E+001	9.1155946E-001	-2.4222836E-001	0
7.577239808582817E+001	9.1054779E-001	-2.4222966E-001	0
7.581299808480253E+001	9.0940255E-001	-2.4223408E-001	0
7.585559808372636E+001	9.0837181E-001	-2.4222966E-001	0
7.589839808264514E+001	9.0736014E-001	-2.4223281E-001	0
7.593419808174076E+001	9.0634853E-001	-2.4223156E-001	0
7.597499808071007E+001	9.0526050E-001	-2.4223855E-001	0
7.601599807967432E+001	9.0424883E-001	-2.4223599E-001	0
7.605439807870425E+001	9.0317994E-001	-2.4223538E-001	0
7.609799807760282E+001	9.0213013E-001	-2.4223281E-001	0
7.613759807660244E+001	9.0106118E-001	-2.4223217E-001	0
7.617699807560712E+001	9.0004951E-001	-2.4223728E-001	0
7.621779807457642E+001	8.9899969E-001	-2.4222900E-001	0
7.625799807356088E+001	8.9793080E-001	-2.4223091E-001	0
7.629659807258577E+001	8.9690006E-001	-2.4223217E-001	0
7.633879807151970E+001	8.9579296E-001	-2.4223347E-001	0
7.637959807048901E+001	8.9474314E-001	-2.4223408E-001	0
7.641999806946842E+001	8.9373147E-001	-2.4223156E-001	0
7.645899806848320E+001	8.9270073E-001	-2.4223855E-001	0
7.650019806744240E+001	8.9168906E-001	-2.4223347E-001	0
7.653939806645212E+001	8.9063925E-001	-2.4223538E-001	0
7.658299806535069E+001	8.8958943E-001	-2.4223217E-001	0
7.662219806436042E+001	8.8855869E-001	-2.4223281E-001	0
7.666019806340046E+001	8.8752794E-001	-2.4223472E-001	0
7.669819806244050E+001	8.8647813E-001	-2.4223281E-001	0
7.674279806131381E+001	8.8540918E-001	-2.4223091E-001	0
7.678339806028816E+001	8.8437843E-001	-2.4223217E-001	0
7.681939805937873E+001	8.8332862E-001	-2.4223538E-001	0
7.685919805837329E+001	8.8227880E-001	-2.4223217E-001	0
7.690219805728702E+001	8.8122898E-001	-2.4223472E-001	0
7.694199805628159E+001	8.8021731E-001	-2.4223091E-001	0
7.698179805527616E+001	8.7920564E-001	-2.4223281E-001	0
7.701979805431620E+001	8.7819403E-001	-2.4222966E-001	0
7.705859805333603E+001	8.7718236E-001	-2.4223217E-001	0
7.709879805232049E+001	8.7607527E-001	-2.4223472E-001	0
7.714119805124938E+001	8.7506360E-001	-2.4223790E-001	0
7.717719805033994E+001	8.7405199E-001	-2.4223408E-001	0
7.721819804930419E+001	8.7304032E-001	-2.4223281E-001	0
7.725439804838970E+001	8.7202865E-001	-2.4223664E-001	0
7.729679804731859E+001	8.7099791E-001	-2.4223281E-001	0
7.733599804632831E+001	8.6998624E-001	-2.4222900E-001	0
7.737519804533804E+001	8.6893642E-001	-2.4223408E-001	0
7.741619804430229E+001	8.6792481E-001	-2.4223027E-001	0
7.745479804332717E+001	8.6683679E-001	-2.4223091E-001	0
7.749799804223585E+001	8.6578697E-001	-2.4223664E-001	0
7.753759804123547E+001	8.6477530E-001	-2.4222966E-001	0
7.757839804020477E+001	8.6376363E-001	-2.4223347E-001	0
7.761559803926502E+001	8.6273289E-001	-2.4223538E-001	0
7.765599803824443E+001	8.6168307E-001	-2.4222966E-001	0
7.769539803724911E+001	8.6067140E-001	-2.4223472E-001	0
7.773499803624873E+001	8.5964066E-001	-2.4223156E-001	0
7.777659803519782E+001	8.5859084E-001	-2.4223790E-001	0
7.781619803419744E+001	8.5756010E-001	-2.4223599E-001	0
7.785579803319706E+001	8.5654849E-001	-2.4223408E-001	0
7.789559803219163E+001	8.5549861E-001	-2.4223408E-001	0
7.793739803113567E+001	8.5444880E-001	-2.4223281E-001	0
7.797719803013024E+001	8.5341805E-001	-2.4223281E-001	0
7.801959802905913E+001	8.5238731E-001	-2.4223408E-001	0
7.805799802808906E+001	8.5137564E-001	-2.4223855E-001	0
7.809599802712910E+001	8.5036403E-001	-2.4223347E-001	0
7.813459802615398E+001	8.4935236E-001	-2.4222900E-001	0
7.817539802512329E+001	8.4834069E-001	-2.4222645E-001	0
7.821799802404712E+001	8.4721452E-001	-2.4223408E-001	0
7.825939802300127E+001	8.4616470E-001	-2.4223027E-001	0
7.830119802194531E+001	8.4515303E-001	-2.4223156E-001	0
7.833879802099545E+001	8.4414142E-001	-2.4223472E-001	0
7.838019801994960E+001	8.4312975E-001	-2.4223728E-001	0
7.841899801896943E+001	8.4207994E-001	-2.4223156E-001	0
7.846139801789832E+001	8.4103006E-001	-2.4223091E-001	0
7.850139801688783E+001	8.3992296E-001	-2.4222900E-001	0
7.854679801574093E+001	8.3891135E-001	-2.4223599E-001	0
7.858619801474561E+001	8.3784240E-001	-2.4223472E-001	0
7.862419801378564E+001	8.3681166E-001	-2.4223347E-001	0
7.866799801267916E+001	8.3580005E-001	-2.4223347E-001	0
7.870779801167373E+001	8.3478838E-001	-2.4222709E-001	0
7.874599801070872E+001	8.3375764E-001	-2.4223347E-001	0
7.878619800969318E+001	8.3274597E-001	-2.4223538E-001	0
7.882419800873322E+001	8.3173436E-001	-2.4223599E-001	0
7.886839800761663E+001	8.3068448E-001	-2.4223217E-001	0
7.891119800653541E+001	8.2967287E-001	-2.4223217E-001	0
7.894779800561082E+001	8.2866120E-001	-2.4223664E-001	0
7.899099800451950E+001	8.2759225E-001	-2.4223472E-001	0
