time/s	Ewe/V	I/mA	error	
2.436729938442877E+002	-3.2706487E-001	-1.9596280E+000	0
2.436861938439542E+002	-3.2817197E-001	-1.9596089E+000	0
2.437031938435248E+002	-3.2918361E-001	-1.9596471E+000	0
2.437165938431863E+002	-3.3021435E-001	-1.9596089E+000	0
2.437243938429892E+002	-3.3122599E-001	-1.9596534E+000	0
2.437311938428174E+002	-3.3233309E-001	-1.9596598E+000	0
2.437383938426356E+002	-3.3340201E-001	-1.9595771E+000	0
2.437451938424638E+002	-3.3445182E-001	-1.9595771E+000	0
2.437523938422819E+002	-3.3546349E-001	-1.9596471E+000	0
2.437665938419232E+002	-3.3658966E-001	-1.9595771E+000	0
2.437751938417059E+002	-3.3492902E-001	-1.9596471E+000	0
2.438107938408066E+002	-3.3368832E-001	-1.9597297E+000	0
2.438113938407914E+002	-3.3246669E-001	-1.9596598E+000	0
2.438247938404529E+002	-3.3059609E-001	-1.9596598E+000	0
2.438281938403670E+002	-3.2958445E-001	-1.9596789E+000	0
2.438905938387907E+002	-3.3059609E-001	-1.9596407E+000	0
2.439207938380277E+002	-3.2956538E-001	-1.9596534E+000	0
2.439301938377903E+002	-3.3057702E-001	-1.9596725E+000	0
2.439747938366636E+002	-3.2826740E-001	-1.9596915E+000	0
2.439761938366282E+002	-3.2723665E-001	-1.9596598E+000	0
2.440173938355874E+002	-3.2824829E-001	-1.9596471E+000	0
2.440411938349862E+002	-3.2929814E-001	-1.9596725E+000	0
2.440743938341475E+002	-3.3030978E-001	-1.9595898E+000	0
2.441245938328793E+002	-3.3132145E-001	-1.9596661E+000	0
2.441385938325257E+002	-3.3235219E-001	-1.9596534E+000	0
2.441589938320103E+002	-3.3340201E-001	-1.9596852E+000	0
2.441803938314697E+002	-3.3441365E-001	-1.9596534E+000	0
2.442205938304542E+002	-3.3332565E-001	-1.9596598E+000	0
2.442639938293578E+002	-3.3231401E-001	-1.9596343E+000	0
2.443331938276096E+002	-3.3332565E-001	-1.9596915E+000	0
2.443573938269983E+002	-3.3433732E-001	-1.9596280E+000	0
2.443743938265688E+002	-3.3536804E-001	-1.9596152E+000	0
2.443777938264830E+002	-3.3384103E-001	-1.9596343E+000	0
2.443791938264476E+002	-3.3271486E-001	-1.9596089E+000	0
2.444535938245681E+002	-3.3162683E-001	-1.9596280E+000	0
2.444849938237749E+002	-3.3263850E-001	-1.9596217E+000	0
2.445189938229159E+002	-3.3370742E-001	-1.9596089E+000	0
2.445403938223753E+002	-3.3471906E-001	-1.9596217E+000	0
2.445471938222036E+002	-3.3574980E-001	-1.9596025E+000	0
2.445597938218853E+002	-3.3679962E-001	-1.9595898E+000	0
2.445739938215265E+002	-3.3781129E-001	-1.9596089E+000	0
2.445907938211021E+002	-3.3884203E-001	-1.9595962E+000	0
2.446059938207181E+002	-3.3989185E-001	-1.9596152E+000	0
2.446153938204807E+002	-3.4090352E-001	-1.9596343E+000	0
2.446749938189751E+002	-3.4193426E-001	-1.9596152E+000	0
2.446857938187022E+002	-3.4304133E-001	-1.9596089E+000	0
2.446909938185709E+002	-3.4487376E-001	-1.9596217E+000	0
2.446957938184496E+002	-3.4588543E-001	-1.9596534E+000	0
2.447129938180151E+002	-3.4689707E-001	-1.9596471E+000	0
2.447257938176917E+002	-3.4790874E-001	-1.9596343E+000	0
2.448231938152312E+002	-3.4892038E-001	-1.9596661E+000	0
2.448491938145744E+002	-3.4998930E-001	-1.9596217E+000	0
2.448613938142662E+002	-3.5100096E-001	-1.9596089E+000	0
2.450903938084812E+002	-3.5208896E-001	-1.9596534E+000	0
2.451153938078496E+002	-3.5310060E-001	-1.9596217E+000	0
2.451257938075869E+002	-3.5418862E-001	-1.9596152E+000	0
2.451375938072888E+002	-3.5520026E-001	-1.9595898E+000	0
2.451715938064299E+002	-3.5623100E-001	-1.9596152E+000	0
2.452197938052122E+002	-3.5735717E-001	-1.9596534E+000	0
2.452395938047121E+002	-3.5838792E-001	-1.9596661E+000	0
2.452473938045150E+002	-3.5653642E-001	-1.9596534E+000	0
2.452687938039744E+002	-3.5546750E-001	-1.9596471E+000	0
2.452785938037268E+002	-3.5384503E-001	-1.9596471E+000	0
2.452787938037218E+002	-3.5229892E-001	-1.9596915E+000	0
2.452833938036056E+002	-3.5124910E-001	-1.9596471E+000	0
2.453053938030498E+002	-3.5021836E-001	-1.9596407E+000	0
2.453209938026557E+002	-3.4869131E-001	-1.9596407E+000	0
2.454015938006196E+002	-3.4722158E-001	-1.9596852E+000	0
2.454127938003367E+002	-3.4611449E-001	-1.9596280E+000	0
2.454913937983511E+002	-3.4920669E-001	-1.9595708E+000	0
2.454929937983106E+002	-3.5023743E-001	-1.9595962E+000	0
2.455003937981237E+002	-3.5126817E-001	-1.9596217E+000	0
2.455119937978307E+002	-3.5229892E-001	-1.9596217E+000	0
2.455229937975528E+002	-3.5331059E-001	-1.9596471E+000	0
2.455717937963200E+002	-3.5441765E-001	-1.9596089E+000	0
2.455989937956329E+002	-3.5317695E-001	-1.9596217E+000	0
2.456031937955267E+002	-3.5216531E-001	-1.9596789E+000	0
2.456145937952388E+002	-3.5109639E-001	-1.9596407E+000	0
2.456571937941626E+002	-3.5004658E-001	-1.9596407E+000	0
2.456945937932178E+002	-3.5109639E-001	-1.9596915E+000	0
2.456981937931268E+002	-3.5226074E-001	-1.9596980E+000	0
2.457187937926064E+002	-3.5338694E-001	-1.9596280E+000	0
2.457343937922124E+002	-3.5441765E-001	-1.9596152E+000	0
2.457629937914899E+002	-3.5546750E-001	-1.9595962E+000	0
2.457951937906764E+002	-3.5653642E-001	-1.9595898E+000	0
2.458021937904996E+002	-3.5781530E-001	-1.9596471E+000	0
2.458041937904491E+002	-3.5888422E-001	-1.9596725E+000	0
2.458327937897266E+002	-3.5989586E-001	-1.9596725E+000	0
2.458435937894537E+002	-3.5768169E-001	-1.9596661E+000	0
2.458627937889687E+002	-3.5655549E-001	-1.9596343E+000	0
2.458805937885190E+002	-3.5756716E-001	-1.9596852E+000	0
2.458945937881654E+002	-3.5437950E-001	-1.9596534E+000	0
2.458953937881452E+002	-3.5336784E-001	-1.9596598E+000	0
2.458991937880492E+002	-3.5195535E-001	-1.9595962E+000	0
2.459023937879683E+002	-3.5094368E-001	-1.9596152E+000	0
2.459093937877915E+002	-3.4991294E-001	-1.9596152E+000	0
2.459101937877713E+002	-3.5092461E-001	-1.9596025E+000	0
2.459259937873721E+002	-3.4991294E-001	-1.9596598E+000	0
2.459533937866800E+002	-3.5153541E-001	-1.9596280E+000	0
2.459731937861798E+002	-3.5256615E-001	-1.9596280E+000	0
2.459857937858615E+002	-3.5357779E-001	-1.9596661E+000	0
2.459881937858008E+002	-3.5227984E-001	-1.9596343E+000	0
2.460317937846994E+002	-3.5334876E-001	-1.9596725E+000	0
2.460485937842750E+002	-3.5443676E-001	-1.9596661E+000	0
2.460953937830927E+002	-3.5550568E-001	-1.9596852E+000	0
2.461233937823854E+002	-3.5655549E-001	-1.9595834E+000	0
2.461357937820721E+002	-3.5756716E-001	-1.9596661E+000	0
2.461393937819812E+002	-3.5867426E-001	-1.9596534E+000	0
2.461553937815770E+002	-3.5968590E-001	-1.9596025E+000	0
2.461647937813395E+002	-3.6075482E-001	-1.9596471E+000	0
2.461771937810263E+002	-3.5857880E-001	-1.9596471E+000	0
2.461793937809707E+002	-3.5756716E-001	-1.9596089E+000	0
2.461859937808040E+002	-3.5632643E-001	-1.9595643E+000	0
2.461887937807332E+002	-3.5523844E-001	-1.9596152E+000	0
2.462031937803695E+002	-3.5630736E-001	-1.9596407E+000	0
2.462067937802785E+002	-3.5735717E-001	-1.9596217E+000	0
2.462155937800562E+002	-3.5838792E-001	-1.9596343E+000	0
2.462191937799653E+002	-3.5514301E-001	-1.9596025E+000	0
2.462197937799501E+002	-3.5413134E-001	-1.9596598E+000	0
2.462241937798390E+002	-3.5268068E-001	-1.9596089E+000	0
2.462329937796167E+002	-3.5147816E-001	-1.9596152E+000	0
2.462907937781565E+002	-3.5252798E-001	-1.9596598E+000	0
2.463553937765246E+002	-3.5147816E-001	-1.9596407E+000	0
2.463599937764084E+002	-3.5040924E-001	-1.9596280E+000	0
2.463797937759082E+002	-3.4905401E-001	-1.9596152E+000	0
2.463799937759031E+002	-3.4792781E-001	-1.9596217E+000	0
2.463831937758223E+002	-3.4685889E-001	-1.9596789E+000	0
2.464085937751806E+002	-3.4827140E-001	-1.9596280E+000	0
2.464593937738973E+002	-3.4716430E-001	-1.9596343E+000	0
2.464659937737306E+002	-3.4613356E-001	-1.9596217E+000	0
2.464801937733719E+002	-3.4506464E-001	-1.9596343E+000	0
2.465401937718561E+002	-3.4609538E-001	-1.9596343E+000	0
2.465571937714267E+002	-3.4500739E-001	-1.9596725E+000	0
2.465647937712347E+002	-3.4393847E-001	-1.9596789E+000	0
2.465649937712296E+002	-3.4223965E-001	-1.9596089E+000	0
2.465707937710831E+002	-3.4120890E-001	-1.9596280E+000	0
2.466757937684306E+002	-3.4231600E-001	-1.9596852E+000	0
2.466927937680011E+002	-3.4340402E-001	-1.9595580E+000	0
2.467031937677384E+002	-3.4441566E-001	-1.9595898E+000	0
2.467143937674555E+002	-3.4571365E-001	-1.9596471E+000	0
2.467317937670159E+002	-3.4685889E-001	-1.9596343E+000	0
2.467419937667582E+002	-3.4792781E-001	-1.9596534E+000	0
2.467507937665359E+002	-3.4893948E-001	-1.9596152E+000	0
2.467613937662682E+002	-3.4748879E-001	-1.9596471E+000	0
2.467645937661873E+002	-3.4647715E-001	-1.9596598E+000	0
2.468777937633276E+002	-3.4748879E-001	-1.9595962E+000	0
2.468817937632266E+002	-3.4542730E-001	-1.9596280E+000	0
2.468923937629588E+002	-3.4437749E-001	-1.9596343E+000	0
2.469073937625799E+002	-3.4546548E-001	-1.9595580E+000	0
2.469101937625092E+002	-3.4653440E-001	-1.9596852E+000	0
2.469109937624889E+002	-3.4777510E-001	-1.9596661E+000	0
2.469113937624788E+002	-3.4657258E-001	-1.9596089E+000	0
2.469173937623273E+002	-3.4766060E-001	-1.9596025E+000	0
2.469423937616957E+002	-3.4882495E-001	-1.9596789E+000	0
2.469575937613117E+002	-3.4983659E-001	-1.9596089E+000	0
2.469687937610288E+002	-3.5084826E-001	-1.9596534E+000	0
2.470017937601951E+002	-3.5185990E-001	-1.9596407E+000	0
2.470193937597505E+002	-3.5287157E-001	-1.9596280E+000	0
2.470331937594019E+002	-3.5388321E-001	-1.9596343E+000	0
2.470471937590482E+002	-3.5491395E-001	-1.9596152E+000	0
2.470521937589219E+002	-3.5247073E-001	-1.9596471E+000	0
2.470543937588664E+002	-3.5145906E-001	-1.9596343E+000	0
2.470995937577245E+002	-3.5040924E-001	-1.9596343E+000	0
2.471117937574163E+002	-3.5142088E-001	-1.9596407E+000	0
2.471215937571687E+002	-3.5248980E-001	-1.9596407E+000	0
2.471275937570172E+002	-3.5355872E-001	-1.9596407E+000	0
2.471343937568454E+002	-3.5457036E-001	-1.9596343E+000	0
2.471383937567443E+002	-3.5560110E-001	-1.9596725E+000	0
2.471429937566281E+002	-3.5680363E-001	-1.9596152E+000	0
2.471511937564210E+002	-3.5791072E-001	-1.9596343E+000	0
2.471575937562593E+002	-3.5894147E-001	-1.9596534E+000	0
2.471661937560420E+002	-3.6002949E-001	-1.9596725E+000	0
2.471727937558753E+002	-3.5894147E-001	-1.9596152E+000	0
2.471805937556783E+002	-3.5995314E-001	-1.9596025E+000	0
2.471907937554206E+002	-3.5863608E-001	-1.9596852E+000	0
2.472289937544556E+002	-3.5966679E-001	-1.9596217E+000	0
2.472411937541474E+002	-3.6067846E-001	-1.9596534E+000	0
2.472515937538847E+002	-3.6169010E-001	-1.9596343E+000	0
2.472581937537179E+002	-3.6283538E-001	-1.9596343E+000	0
2.472617937536270E+002	-3.6386612E-001	-1.9595962E+000	0
2.472701937534148E+002	-3.6487779E-001	-1.9596343E+000	0
2.472851937530359E+002	-3.6588943E-001	-1.9595898E+000	0
2.472913937528792E+002	-3.6487779E-001	-1.9596471E+000	0
2.472957937527681E+002	-3.6312169E-001	-1.9596915E+000	0
2.473099937524094E+002	-3.6428607E-001	-1.9596217E+000	0
2.473115937523689E+002	-3.6317897E-001	-1.9596025E+000	0
2.473205937521416E+002	-3.6155650E-001	-1.9596980E+000	0
2.473233937520708E+002	-3.6048758E-001	-1.9596217E+000	0
2.473357937517576E+002	-3.5896057E-001	-1.9595834E+000	0
2.473359937517525E+002	-3.5659367E-001	-1.9596725E+000	0
2.473371937517222E+002	-3.5556293E-001	-1.9596407E+000	0
2.473391937516717E+002	-3.5436040E-001	-1.9596407E+000	0
2.473451937515201E+002	-3.5332966E-001	-1.9595962E+000	0
2.473581937511917E+002	-3.5224167E-001	-1.9596471E+000	0
2.473803937506309E+002	-3.5331059E-001	-1.9596407E+000	0
2.473807937506208E+002	-3.5472307E-001	-1.9596152E+000	0
2.473811937506107E+002	-3.5369232E-001	-1.9596343E+000	0
2.473841937505349E+002	-3.5684180E-001	-1.9595453E+000	0
2.473845937505248E+002	-3.5516208E-001	-1.9596343E+000	0
2.473893937504035E+002	-3.5350144E-001	-1.9596089E+000	0
2.473911937503581E+002	-3.5453218E-001	-1.9596025E+000	0
2.473913937503530E+002	-3.5628828E-001	-1.9595453E+000	0
2.473941937502823E+002	-3.5729992E-001	-1.9596089E+000	0
2.474003937501257E+002	-3.5833067E-001	-1.9595962E+000	0
2.474009937501105E+002	-3.5701361E-001	-1.9596407E+000	0
2.474073937499488E+002	-3.5579199E-001	-1.9596280E+000	0
2.474079937499337E+002	-3.5462764E-001	-1.9596534E+000	0
2.474203937496204E+002	-3.5355872E-001	-1.9596661E+000	0
2.474611937485897E+002	-3.5147816E-001	-1.9596725E+000	0
2.474633937485341E+002	-3.5046649E-001	-1.9596343E+000	0
2.474767937481956E+002	-3.4939757E-001	-1.9596025E+000	0
2.474889937478874E+002	-3.4756514E-001	-1.9596343E+000	0
2.474927937477914E+002	-3.4643897E-001	-1.9596280E+000	0
2.475281937468972E+002	-3.4745061E-001	-1.9596152E+000	0
2.475411937465688E+002	-3.4846228E-001	-1.9596343E+000	0
2.475515937463060E+002	-3.4956938E-001	-1.9596407E+000	0
2.475719937457907E+002	-3.5063827E-001	-1.9596471E+000	0
2.475857937454421E+002	-3.5170719E-001	-1.9596471E+000	0
2.475891937453562E+002	-3.5052377E-001	-1.9596152E+000	0
2.476389937440981E+002	-3.5153541E-001	-1.9596343E+000	0
2.476543937437091E+002	-3.5260433E-001	-1.9596025E+000	0
2.476683937433554E+002	-3.5363507E-001	-1.9596217E+000	0
2.476841937429563E+002	-3.5256615E-001	-1.9596152E+000	0
2.477127937422338E+002	-3.5388321E-001	-1.9596407E+000	0
2.477159937421529E+002	-3.5493302E-001	-1.9596407E+000	0
2.477259937419003E+002	-3.5374960E-001	-1.9596534E+000	0
2.477553937411576E+002	-3.5487577E-001	-1.9596025E+000	0
2.478023937399703E+002	-3.5590652E-001	-1.9596661E+000	0
2.478033937399450E+002	-3.5483760E-001	-1.9596661E+000	0
2.478149937396520E+002	-3.5352054E-001	-1.9596025E+000	0
2.478721937382070E+002	-3.5462764E-001	-1.9595898E+000	0
2.479011937374744E+002	-3.5563928E-001	-1.9595962E+000	0
2.479239937368984E+002	-3.5667002E-001	-1.9596852E+000	0
2.479351937366155E+002	-3.5491395E-001	-1.9596471E+000	0
2.479433937364083E+002	-3.5390231E-001	-1.9596661E+000	0
2.479703937357262E+002	-3.5285246E-001	-1.9596789E+000	0
2.479777937355393E+002	-3.5184082E-001	-1.9596152E+000	0
2.480263937343116E+002	-3.5285246E-001	-1.9596725E+000	0
2.480583937335032E+002	-3.5386413E-001	-1.9596471E+000	0
2.480639937333617E+002	-3.5285246E-001	-1.9596152E+000	0
2.480691937332304E+002	-3.5124910E-001	-1.9596852E+000	0
2.480693937332253E+002	-3.4985569E-001	-1.9596598E+000	0
2.480723937331495E+002	-3.4882495E-001	-1.9596661E+000	0
2.481023937323916E+002	-3.4779420E-001	-1.9595834E+000	0
2.481031937323714E+002	-3.4638169E-001	-1.9596152E+000	0
2.481437937313458E+002	-3.4743154E-001	-1.9595834E+000	0
2.481633937308507E+002	-3.4853864E-001	-1.9596725E+000	0
2.481975937299867E+002	-3.4974116E-001	-1.9595898E+000	0
2.482293937291834E+002	-3.5075280E-001	-1.9596471E+000	0
2.482521937286074E+002	-3.5184082E-001	-1.9596789E+000	0
2.482579937284609E+002	-3.5290974E-001	-1.9595708E+000	0
2.482651937282790E+002	-3.5399774E-001	-1.9596025E+000	0
2.482761937280011E+002	-3.5136363E-001	-1.9596534E+000	0
2.482805937278899E+002	-3.5033289E-001	-1.9596343E+000	0
2.482921937275969E+002	-3.5136363E-001	-1.9596407E+000	0
2.483121937270917E+002	-3.5237527E-001	-1.9595771E+000	0
2.483225937268289E+002	-3.5344419E-001	-1.9596725E+000	0
2.483455937262479E+002	-3.5445583E-001	-1.9596152E+000	0
2.483511937261064E+002	-3.5331059E-001	-1.9596217E+000	0
2.483629937258083E+002	-3.5222256E-001	-1.9596089E+000	0
2.483695937256416E+002	-3.4966481E-001	-1.9596534E+000	0
2.483701937256265E+002	-3.4865317E-001	-1.9596217E+000	0
2.483779937254294E+002	-3.4764150E-001	-1.9596407E+000	0
2.483819937253284E+002	-3.4661075E-001	-1.9596089E+000	0
2.483905937251111E+002	-3.4479743E-001	-1.9595834E+000	0
2.484029937247979E+002	-3.4378576E-001	-1.9596471E+000	0
2.484377937239187E+002	-3.4277412E-001	-1.9596725E+000	0
2.484543937234994E+002	-3.4378576E-001	-1.9596598E+000	0
2.484739937230042E+002	-3.4479743E-001	-1.9596789E+000	0
2.485683937206195E+002	-3.4580907E-001	-1.9595898E+000	0
2.485791937203467E+002	-3.4682071E-001	-1.9596343E+000	0
2.485851937201951E+002	-3.4548458E-001	-1.9596789E+000	0
2.485887937201042E+002	-3.4424388E-001	-1.9596852E+000	0
2.485891937200940E+002	-3.4323221E-001	-1.9596025E+000	0
2.486309937190381E+002	-3.4424388E-001	-1.9596343E+000	0
2.486773937178659E+002	-3.4527463E-001	-1.9595708E+000	0
2.487045937171788E+002	-3.4628627E-001	-1.9596343E+000	0
2.487277937165927E+002	-3.4737426E-001	-1.9595898E+000	0
2.487511937160016E+002	-3.4840500E-001	-1.9596025E+000	0
2.487743937154155E+002	-3.4947392E-001	-1.9596661E+000	0
2.487881937150669E+002	-3.5052377E-001	-1.9596280E+000	0
2.488013937147334E+002	-3.5155448E-001	-1.9596280E+000	0
2.488135937144252E+002	-3.5264251E-001	-1.9595771E+000	0
2.488247937141423E+002	-3.5373050E-001	-1.9596471E+000	0
2.488329937139351E+002	-3.5476124E-001	-1.9596089E+000	0
2.488407937137381E+002	-3.5579199E-001	-1.9596789E+000	0
2.488477937135613E+002	-3.5710904E-001	-1.9595834E+000	0
2.488481937135512E+002	-3.5815889E-001	-1.9596789E+000	0
2.488515937134653E+002	-3.5926595E-001	-1.9596217E+000	0
2.488577937133086E+002	-3.6037305E-001	-1.9596407E+000	0
2.488759937128489E+002	-3.6155650E-001	-1.9596725E+000	0
2.488991937122628E+002	-3.6260632E-001	-1.9596407E+000	0
2.489103937119799E+002	-3.6361799E-001	-1.9596280E+000	0
2.489279937115352E+002	-3.6464873E-001	-1.9596598E+000	0
2.489377937112877E+002	-3.6573672E-001	-1.9596280E+000	0
2.489419937111816E+002	-3.6684382E-001	-1.9596598E+000	0
2.489525937109138E+002	-3.6800817E-001	-1.9596407E+000	0
2.489535937108885E+002	-3.6550766E-001	-1.9596217E+000	0
2.489553937108431E+002	-3.6432424E-001	-1.9596789E+000	0
2.489649937106005E+002	-3.6325532E-001	-1.9596915E+000	0
2.489651937105955E+002	-3.6222458E-001	-1.9596471E+000	0
2.490259937090595E+002	-3.6325532E-001	-1.9597235E+000	0
2.490565937082865E+002	-3.6426696E-001	-1.9596217E+000	0
2.491229937066091E+002	-3.6527863E-001	-1.9596280E+000	0
2.491857937050227E+002	-3.6630937E-001	-1.9596852E+000	0
2.492007937046437E+002	-3.6739737E-001	-1.9596725E+000	0
2.492185937041941E+002	-3.6634752E-001	-1.9596407E+000	0
2.492261937040021E+002	-3.6501139E-001	-1.9596789E+000	0
2.492263937039970E+002	-3.6336985E-001	-1.9596471E+000	0
2.492285937039414E+002	-3.6233911E-001	-1.9596534E+000	0
2.492299937039061E+002	-3.6117473E-001	-1.9596852E+000	0
2.492525937033352E+002	-3.6012492E-001	-1.9595962E+000	0
2.493337937012839E+002	-3.6113656E-001	-1.9596598E+000	0
2.494461936984444E+002	-3.6222458E-001	-1.9596471E+000	0
2.494839936974895E+002	-3.6327440E-001	-1.9596789E+000	0
2.494915936972975E+002	-3.6222458E-001	-1.9596407E+000	0
2.495767936951452E+002	-3.6065936E-001	-1.9596025E+000	0
2.495769936951401E+002	-3.5949501E-001	-1.9596089E+000	0
2.495819936950138E+002	-3.5848337E-001	-1.9596217E+000	0
2.496007936945389E+002	-3.5747170E-001	-1.9596217E+000	0
2.496223936939932E+002	-3.5854062E-001	-1.9595962E+000	0
2.496267936938821E+002	-3.5731900E-001	-1.9596661E+000	0
2.496269936938770E+002	-3.5621193E-001	-1.9595898E+000	0
2.496295936938113E+002	-3.5510483E-001	-1.9595708E+000	0
2.496437936934526E+002	-3.5407409E-001	-1.9596661E+000	0
2.497083936918207E+002	-3.5239437E-001	-1.9596407E+000	0
2.497139936916792E+002	-3.5138270E-001	-1.9596471E+000	0
2.497279936913255E+002	-3.5031378E-001	-1.9596598E+000	0
2.497499936907698E+002	-3.5180265E-001	-1.9597235E+000	0
2.497559936906182E+002	-3.5292882E-001	-1.9596661E+000	0
2.497625936904515E+002	-3.5395956E-001	-1.9596661E+000	0
2.497739936901635E+002	-3.5499030E-001	-1.9595962E+000	0
2.497833936899260E+002	-3.5600194E-001	-1.9596152E+000	0
2.498141936891479E+002	-3.5703269E-001	-1.9595962E+000	0
2.498351936886174E+002	-3.5569656E-001	-1.9596598E+000	0
2.498467936883244E+002	-3.5462764E-001	-1.9596025E+000	0
2.498649936878646E+002	-3.5569656E-001	-1.9596152E+000	0
2.498895936872432E+002	-3.5674638E-001	-1.9596217E+000	0
2.499049936868541E+002	-3.5779619E-001	-1.9596280E+000	0
2.499071936867986E+002	-3.5623100E-001	-1.9596025E+000	0
2.499205936864601E+002	-3.5510483E-001	-1.9596217E+000	0
2.499311936861923E+002	-3.5409316E-001	-1.9595898E+000	0
2.499591936854849E+002	-3.5510483E-001	-1.9596471E+000	0
2.499617936854193E+002	-3.5611647E-001	-1.9596343E+000	0
2.499741936851060E+002	-3.5714722E-001	-1.9596725E+000	0
2.499929936846311E+002	-3.5819706E-001	-1.9596280E+000	0
2.500379936834943E+002	-3.5926595E-001	-1.9595962E+000	0
2.500785936824686E+002	-3.5733810E-001	-1.9596725E+000	0
2.501151936815440E+002	-3.5840702E-001	-1.9596661E+000	0
2.501305936811550E+002	-3.5943776E-001	-1.9596789E+000	0
2.501447936807963E+002	-3.6044940E-001	-1.9596789E+000	0
2.501571936804830E+002	-3.6149925E-001	-1.9596598E+000	0
2.501655936802708E+002	-3.6251089E-001	-1.9596725E+000	0
2.501803936798970E+002	-3.6149925E-001	-1.9596471E+000	0
2.501927936795837E+002	-3.6251089E-001	-1.9596280E+000	0
2.501961936794978E+002	-3.6149925E-001	-1.9595898E+000	0
2.502097936791542E+002	-3.6031580E-001	-1.9596598E+000	0
2.502121936790936E+002	-3.5852155E-001	-1.9596534E+000	0
2.502123936790886E+002	-3.5731900E-001	-1.9596152E+000	0
2.502165936789825E+002	-3.5626918E-001	-1.9596661E+000	0
2.502327936785732E+002	-3.5523844E-001	-1.9596217E+000	0
2.502877936771838E+002	-3.5390231E-001	-1.9596217E+000	0
2.503579936754104E+002	-3.5497120E-001	-1.9596789E+000	0
2.503985936743848E+002	-3.5600194E-001	-1.9596280E+000	0
2.504043936742382E+002	-3.5499030E-001	-1.9596852E+000	0
2.504633936727478E+002	-3.5397863E-001	-1.9596789E+000	0
2.505319936710148E+002	-3.5500938E-001	-1.9596407E+000	0
2.505589936703327E+002	-3.5605922E-001	-1.9596471E+000	0
2.505747936699336E+002	-3.5710904E-001	-1.9596343E+000	0
2.505793936698174E+002	-3.5813978E-001	-1.9596343E+000	0
2.505879936696001E+002	-3.5918960E-001	-1.9596789E+000	0
2.506153936689079E+002	-3.6027762E-001	-1.9596407E+000	0
2.506179936688422E+002	-3.5896057E-001	-1.9596343E+000	0
2.506181936688372E+002	-3.5781530E-001	-1.9596789E+000	0
2.506229936687159E+002	-3.5676548E-001	-1.9596280E+000	0
2.506499936680339E+002	-3.5567746E-001	-1.9596152E+000	0
2.507027936667000E+002	-3.5672730E-001	-1.9596089E+000	0
2.507107936664979E+002	-3.5544840E-001	-1.9596407E+000	0
2.507249936661392E+002	-3.5443676E-001	-1.9596089E+000	0
2.507527936654369E+002	-3.5550568E-001	-1.9596025E+000	0
2.507683936650428E+002	-3.5653642E-001	-1.9596343E+000	0
2.507875936645578E+002	-3.5758623E-001	-1.9595898E+000	0
2.508039936641435E+002	-3.5621193E-001	-1.9596152E+000	0
2.508081936640374E+002	-3.5518119E-001	-1.9596407E+000	0
2.508273936635524E+002	-3.5415044E-001	-1.9596407E+000	0
2.508681936625217E+002	-3.5516208E-001	-1.9596343E+000	0
2.509067936615465E+002	-3.5619283E-001	-1.9596152E+000	0
2.509237936611171E+002	-3.5499030E-001	-1.9596598E+000	0
2.509939936593437E+002	-3.5609740E-001	-1.9596598E+000	0
2.510215936586465E+002	-3.5508573E-001	-1.9596471E+000	0
2.510543936578179E+002	-3.5401681E-001	-1.9596217E+000	0
2.510575936577370E+002	-3.5298607E-001	-1.9596343E+000	0
2.511185936561960E+002	-3.5399774E-001	-1.9596725E+000	0
2.511305936558929E+002	-3.5502848E-001	-1.9596852E+000	0
2.511421936555998E+002	-3.5605922E-001	-1.9596025E+000	0
2.511617936551047E+002	-3.5707086E-001	-1.9596217E+000	0
2.511767936547258E+002	-3.5817796E-001	-1.9596407E+000	0
2.511895936544024E+002	-3.5714722E-001	-1.9596725E+000	0
2.512545936527604E+002	-3.5817796E-001	-1.9596343E+000	0
2.512631936525431E+002	-3.5930413E-001	-1.9596471E+000	0
2.512697936523764E+002	-3.6031580E-001	-1.9595898E+000	0
2.512889936518914E+002	-3.6134654E-001	-1.9596025E+000	0
2.513215936510678E+002	-3.6235818E-001	-1.9596534E+000	0
2.513261936509516E+002	-3.6420971E-001	-1.9596661E+000	0
2.513381936506485E+002	-3.6524045E-001	-1.9596789E+000	0
2.513631936500169E+002	-3.6419061E-001	-1.9596661E+000	0
2.513871936494106E+002	-3.6315987E-001	-1.9596534E+000	0
2.513873936494056E+002	-3.6172828E-001	-1.9596280E+000	0
2.513875936494005E+002	-3.6031580E-001	-1.9596343E+000	0
2.513903936493298E+002	-3.5926595E-001	-1.9596471E+000	0
2.514005936490721E+002	-3.5817796E-001	-1.9597044E+000	0
2.514349936482031E+002	-3.5642189E-001	-1.9596915E+000	0
2.514423936480162E+002	-3.5495213E-001	-1.9597487E+000	0
2.514435936479858E+002	-3.5386413E-001	-1.9595834E+000	0
2.514677936473745E+002	-3.5495213E-001	-1.9596280E+000	0
2.514913936467783E+002	-3.5596377E-001	-1.9596407E+000	0
2.514961936466570E+002	-3.5701361E-001	-1.9596407E+000	0
2.514969936466368E+002	-3.5592559E-001	-1.9596852E+000	0
2.515245936459396E+002	-3.5693726E-001	-1.9596789E+000	0
2.515375936456112E+002	-3.5922778E-001	-1.9596280E+000	0
2.515603936450352E+002	-3.6025852E-001	-1.9596725E+000	0
2.515771936446108E+002	-3.6132744E-001	-1.9596789E+000	0
2.515993936440500E+002	-3.6237729E-001	-1.9595898E+000	0
