time/s	Ewe/V	I/mA	error	
2.010391470271541E+004	8.7079331E-003	-6.6569676E-003	0
2.011391470259434E+004	8.6697517E-003	-6.6410620E-003	0
2.012391470247327E+004	8.6888429E-003	-6.6416976E-003	0
2.013391470235219E+004	8.7842979E-003	-6.6614226E-003	0
2.014391470223112E+004	8.7079331E-003	-6.6226106E-003	0
2.015391470211005E+004	8.6888429E-003	-6.6296090E-003	0
2.016391470198898E+004	8.6888429E-003	-6.6028866E-003	0
2.017391470186791E+004	8.6888429E-003	-6.6429707E-003	0
2.018391470174683E+004	8.6697517E-003	-6.6277008E-003	0
2.019391470162576E+004	8.6697517E-003	-6.6410620E-003	0
2.020391470150469E+004	8.7652067E-003	-6.6238833E-003	0
2.021391470138362E+004	8.6697517E-003	-6.5806173E-003	0
2.022391470126255E+004	8.6697517E-003	-6.6486965E-003	0
2.023391470114148E+004	8.6506605E-003	-6.5958872E-003	0
2.024391470102040E+004	8.7461155E-003	-6.6353353E-003	0
2.025391470089933E+004	8.6888429E-003	-6.5958872E-003	0
2.026391470077826E+004	8.8033890E-003	-6.5532587E-003	0
2.027391470065719E+004	8.6697517E-003	-6.6251555E-003	0
2.028391470053612E+004	8.6888429E-003	-6.5914341E-003	0
2.029391470041504E+004	8.6888429E-003	-6.6467877E-003	0
2.030391470029397E+004	8.7842979E-003	-6.5755276E-003	0
2.031391470017290E+004	8.7079331E-003	-6.5844348E-003	0
2.032391470005183E+004	8.6315693E-003	-6.6124299E-003	0
2.033391469993076E+004	8.6506605E-003	-6.5850713E-003	0
2.034391469980968E+004	8.6697517E-003	-6.5678931E-003	0
2.035391469968861E+004	8.6888429E-003	-6.5628029E-003	0
2.036391469956754E+004	8.7270243E-003	-6.6289734E-003	0
2.037391469944647E+004	8.7461155E-003	-6.6035227E-003	0
2.038391469932540E+004	8.7461155E-003	-6.5812543E-003	0
2.039391469920432E+004	8.6697517E-003	-6.5653473E-003	0
2.040391469908325E+004	8.6506605E-003	-6.5806173E-003	0
2.041391469896218E+004	8.7270243E-003	-6.5691648E-003	0
2.042391469884111E+004	8.7842979E-003	-6.5901615E-003	0
2.043391469872004E+004	8.7461155E-003	-6.5774368E-003	0
2.044391469859896E+004	8.7079331E-003	-6.5971599E-003	0
2.045391469847789E+004	8.6506605E-003	-6.5952516E-003	0
2.046391469835682E+004	8.6506605E-003	-6.5405336E-003	0
2.047391469823575E+004	8.7270243E-003	-6.5977960E-003	0
2.048391469811468E+004	8.7461155E-003	-6.5755276E-003	0
2.049391469799360E+004	8.7461155E-003	-6.5398975E-003	0
2.050391469787253E+004	8.7461155E-003	-6.5608942E-003	0
2.051391469775146E+004	8.6315693E-003	-6.5233549E-003	0
2.052391469763039E+004	8.6697517E-003	-6.5678931E-003	0
2.053391469750932E+004	8.6697517E-003	-6.5621664E-003	0
2.054391469738825E+004	8.6124782E-003	-6.5698014E-003	0
2.055391469726717E+004	8.6697517E-003	-6.5666200E-003	0
2.056391469714610E+004	8.7270243E-003	-6.5513495E-003	0
2.057391469702503E+004	8.7270243E-003	-6.5666200E-003	0
2.058391469690396E+004	8.6697517E-003	-6.5386249E-003	0
2.059391469678289E+004	8.6315693E-003	-6.5857074E-003	0
2.060391469666181E+004	8.7079331E-003	-6.5519861E-003	0
2.061391469654074E+004	8.7270243E-003	-6.5189009E-003	0
2.062391469641967E+004	8.7270243E-003	-6.4985412E-003	0
2.063391469629860E+004	8.7461155E-003	-6.5659843E-003	0
2.064391469617753E+004	8.6506605E-003	-6.5386249E-003	0
2.065391469605645E+004	8.7270243E-003	-6.5265363E-003	0
2.066391469593538E+004	8.7842979E-003	-6.5551675E-003	0
2.067391469581431E+004	8.6697517E-003	-6.5640756E-003	0
2.068391469569324E+004	8.6506605E-003	-6.5519861E-003	0
2.069391469557217E+004	8.7079331E-003	-6.5570762E-003	0
2.070391469545109E+004	8.6506605E-003	-6.5055396E-003	0
2.071391469533002E+004	8.7461155E-003	-6.5220823E-003	0
2.072391469520895E+004	8.7652067E-003	-6.5443516E-003	0
2.073391469508788E+004	8.7270243E-003	-6.5532587E-003	0
2.074391469496681E+004	8.6697517E-003	-6.4794533E-003	0
2.075391469484573E+004	8.7461155E-003	-6.5220823E-003	0
2.076391469472466E+004	8.6315693E-003	-6.5437150E-003	0
2.077391469460359E+004	8.7842979E-003	-6.4769085E-003	0
2.078391469448252E+004	8.8033890E-003	-6.4705461E-003	0
2.079391469436145E+004	8.7079331E-003	-6.5220823E-003	0
2.080391469424038E+004	8.7079331E-003	-6.4972686E-003	0
2.081391469411930E+004	8.6697517E-003	-6.5112659E-003	0
2.082391469399823E+004	8.7842979E-003	-6.4915419E-003	0
2.083391469387716E+004	8.7461155E-003	-6.4959959E-003	0
2.084391469375609E+004	8.6506605E-003	-6.5169926E-003	0
2.085391469363502E+004	8.7079331E-003	-6.4819986E-003	0
2.086391469351394E+004	8.7461155E-003	-6.4699091E-003	0
2.087391469339287E+004	8.6888429E-003	-6.4858161E-003	0
2.088391469327180E+004	8.7461155E-003	-6.4622746E-003	0
2.089391469315073E+004	8.6697517E-003	-6.5246271E-003	0
2.090391469302966E+004	8.7079331E-003	-6.5322625E-003	0
2.091391469290858E+004	8.6506605E-003	-6.4959959E-003	0
2.092391469278751E+004	8.6506605E-003	-6.4660921E-003	0
2.093391469266644E+004	8.6697517E-003	-6.5252637E-003	0
2.094391469254537E+004	8.6888429E-003	-6.4985412E-003	0
2.095391469242430E+004	8.8033890E-003	-6.4864517E-003	0
2.096391469230322E+004	8.6506605E-003	-6.4870878E-003	0
2.097391469218215E+004	8.7461155E-003	-6.4858161E-003	0
2.098391469206108E+004	8.7270243E-003	-6.4915419E-003	0
2.099391469194001E+004	8.6697517E-003	-6.4680004E-003	0
2.100391469181894E+004	8.7652067E-003	-6.5119024E-003	0
2.101391469169786E+004	8.6888429E-003	-6.4571849E-003	0
2.102391469157679E+004	8.7079331E-003	-6.4667286E-003	0
2.103391469145572E+004	8.7461155E-003	-6.4654560E-003	0
2.104391469133465E+004	8.6888429E-003	-6.4826347E-003	0
2.105391469121358E+004	8.7461155E-003	-6.4571849E-003	0
2.106391469109250E+004	8.6697517E-003	-6.4400062E-003	0
2.107391469097143E+004	8.7079331E-003	-6.4959959E-003	0
2.108391469085036E+004	8.7270243E-003	-6.4559118E-003	0
2.109391469072929E+004	8.7461155E-003	-6.5080845E-003	0
2.110391469060822E+004	8.7079331E-003	-6.4680004E-003	0
2.111391469048715E+004	8.7079331E-003	-6.4718178E-003	0
2.112391469036607E+004	8.7461155E-003	-6.4514582E-003	0
2.113391469024500E+004	8.7079331E-003	-6.4336434E-003	0
2.114391469012393E+004	8.7461155E-003	-6.4610019E-003	0
2.115391469000286E+004	8.6697517E-003	-6.4654560E-003	0
2.116391468988179E+004	8.6506605E-003	-6.4240987E-003	0
2.117391468976071E+004	8.8033890E-003	-6.4317342E-003	0
2.118391468963964E+004	8.7079331E-003	-6.3961041E-003	0
2.119391468951857E+004	8.8033890E-003	-6.4298254E-003	0
2.120391468939750E+004	8.7270243E-003	-6.4031030E-003	0
2.121391468927643E+004	8.7079331E-003	-6.4546391E-003	0
2.122391468915535E+004	8.6888429E-003	-6.4775445E-003	0
2.123391468903428E+004	8.7079331E-003	-6.4088288E-003	0
2.124391468891321E+004	8.7652067E-003	-6.4018304E-003	0
2.125391468879214E+004	8.7842979E-003	-6.4342795E-003	0
2.126391468867107E+004	8.7079331E-003	-6.4393692E-003	0
2.127391468854999E+004	8.7270243E-003	-6.4317342E-003	0
2.128391468842892E+004	8.6315693E-003	-6.4330068E-003	0
2.129391468830785E+004	8.6506605E-003	-6.4177369E-003	0
2.130391468818678E+004	8.7461155E-003	-6.3719265E-003	0
2.131391468806571E+004	8.6506605E-003	-6.4400062E-003	0
2.132391468794463E+004	8.6506605E-003	-6.3897409E-003	0
2.133391468782356E+004	8.7079331E-003	-6.3712904E-003	0
2.134391468770249E+004	8.6506605E-003	-6.4260080E-003	0
2.135391468758142E+004	8.7270243E-003	-6.3884691E-003	0
2.136391468746035E+004	8.7079331E-003	-6.4247358E-003	0
2.137391468733927E+004	8.7461155E-003	-6.3814702E-003	0
2.138391468721820E+004	8.6888429E-003	-6.4126467E-003	0
2.139391468709713E+004	8.6888429E-003	-6.4209183E-003	0
2.140391468697606E+004	8.6888429E-003	-6.4031030E-003	0
2.141391468685499E+004	8.7270243E-003	-6.4056483E-003	0
2.142391468673392E+004	8.7270243E-003	-6.3910144E-003	0
2.143391468661284E+004	8.7270243E-003	-6.4317342E-003	0
2.144391468649177E+004	8.7270243E-003	-6.4412779E-003	0
2.145391468637070E+004	8.7652067E-003	-6.3935588E-003	0
2.146391468624963E+004	8.6506605E-003	-6.4164642E-003	0
2.147391468612856E+004	8.7270243E-003	-6.3948315E-003	0
2.148391468600748E+004	8.6697517E-003	-6.3700178E-003	0
2.149391468588641E+004	8.6697517E-003	-6.3604740E-003	0
2.150391468576534E+004	8.7652067E-003	-6.4018304E-003	0
2.151391468564427E+004	8.6506605E-003	-6.3719265E-003	0
2.152391468552320E+004	8.6315693E-003	-6.3572926E-003	0
2.153391468540212E+004	8.6888429E-003	-6.3871965E-003	0
2.154391468528105E+004	8.7270243E-003	-6.4279167E-003	0
2.155391468515998E+004	8.7270243E-003	-6.3922871E-003	0
2.156391468503891E+004	8.6888429E-003	-6.3719265E-003	0
2.157391468491784E+004	8.6697517E-003	-6.4024669E-003	0
2.158391468479676E+004	8.6697517E-003	-6.3439310E-003	0
2.159391468467569E+004	8.6888429E-003	-6.4050113E-003	0
2.160391468455462E+004	8.7270243E-003	-6.3700178E-003	0
2.161391468443355E+004	8.7079331E-003	-6.3471124E-003	0
2.162391468431248E+004	8.6124782E-003	-6.3541112E-003	0
2.163391468419140E+004	8.7079331E-003	-6.3941958E-003	0
2.164391468407033E+004	8.7270243E-003	-6.3350238E-003	0
2.165391468394926E+004	8.7079331E-003	-6.3980129E-003	0
2.166391468382819E+004	8.7652067E-003	-6.4043757E-003	0
2.167391468370712E+004	8.7461155E-003	-6.3706539E-003	0
2.168391468358604E+004	8.6888429E-003	-6.4081927E-003	0
2.169391468346497E+004	8.7461155E-003	-6.3795615E-003	0
2.170391468334390E+004	8.6888429E-003	-6.3617467E-003	0
2.171391468322283E+004	8.6697517E-003	-6.3254801E-003	0
2.172391468310176E+004	8.8033890E-003	-6.3502938E-003	0
2.173391468298069E+004	8.6888429E-003	-6.3668364E-003	0
2.174391468285961E+004	8.7842979E-003	-6.3528391E-003	0
2.175391468273854E+004	8.6124782E-003	-6.3496577E-003	0
2.176391468261747E+004	8.6697517E-003	-6.3076648E-003	0
2.177391468249640E+004	8.7842979E-003	-6.3432953E-003	0
2.178391468237533E+004	8.7842979E-003	-6.3044834E-003	0
2.179391468225425E+004	8.7652067E-003	-6.3432953E-003	0
2.180391468213318E+004	8.6697517E-003	-6.3318424E-003	0
2.181391468201211E+004	8.8415705E-003	-6.3280254E-003	0
2.182391468189104E+004	8.6506605E-003	-6.3292980E-003	0
2.183391468176997E+004	8.6697517E-003	-6.3305697E-003	0
2.184391468164889E+004	8.7842979E-003	-6.3286610E-003	0
2.185391468152782E+004	8.7461155E-003	-6.3248440E-003	0
2.186391468140675E+004	8.7461155E-003	-6.3267518E-003	0
2.187391468128568E+004	8.7270243E-003	-6.3242074E-003	0
2.188391468116461E+004	8.7079331E-003	-6.3229352E-003	0
2.189391468104353E+004	8.6506605E-003	-6.3693817E-003	0
2.190391468092246E+004	8.6888429E-003	-6.3235713E-003	0
2.191391468080139E+004	8.6888429E-003	-6.3362964E-003	0
2.192391468068032E+004	8.7270243E-003	-6.3464767E-003	0
2.193391468055925E+004	8.7842979E-003	-6.3159368E-003	0
2.194391468043817E+004	8.7079331E-003	-6.3152998E-003	0
2.195391468031710E+004	8.7461155E-003	-6.3299332E-003	0
2.196391468019603E+004	8.7652067E-003	-6.3547478E-003	0
2.197391468007496E+004	8.7270243E-003	-6.3305697E-003	0
2.198391467995389E+004	8.6697517E-003	-6.3280254E-003	0
2.199391467983281E+004	8.7270243E-003	-6.3343872E-003	0
2.200391467971174E+004	8.7652067E-003	-6.2822145E-003	0
2.201391467959067E+004	8.6697517E-003	-6.2955762E-003	0
2.202391467946960E+004	8.6697517E-003	-6.2974850E-003	0
2.203391467934853E+004	8.7270243E-003	-6.2885773E-003	0
2.204391467922746E+004	8.6888429E-003	-6.3203899E-003	0
2.205391467910638E+004	8.6315693E-003	-6.3267518E-003	0
2.206391467898531E+004	8.7461155E-003	-6.3063926E-003	0
2.207391467886424E+004	8.7652067E-003	-6.2745796E-003	0
2.208391467874317E+004	8.7461155E-003	-6.2777610E-003	0
2.209391467862210E+004	8.7270243E-003	-6.2809419E-003	0
2.210391467850102E+004	8.7652067E-003	-6.3197534E-003	0
2.211391467837995E+004	8.7079331E-003	-6.2885773E-003	0
2.212391467825888E+004	8.7461155E-003	-6.2790331E-003	0
2.213391467813781E+004	8.7652067E-003	-6.2955762E-003	0
2.214391467801674E+004	8.7461155E-003	-6.3216626E-003	0
2.215391467789566E+004	8.7079331E-003	-6.3261166E-003	0
2.216391467777459E+004	8.6888429E-003	-6.3350238E-003	0
2.217391467765352E+004	8.7270243E-003	-6.3292980E-003	0
2.218391467753245E+004	8.7079331E-003	-6.3509298E-003	0
2.219391467741138E+004	8.6888429E-003	-6.3038473E-003	0
2.220391467729030E+004	8.6888429E-003	-6.3712904E-003	0
2.221391467716923E+004	8.6697517E-003	-6.3439310E-003	0
2.222391467704816E+004	8.7079331E-003	-6.3598379E-003	0
2.223391467692709E+004	8.7461155E-003	-6.3280254E-003	0
2.224391467680602E+004	8.7461155E-003	-6.3292980E-003	0
2.225391467668494E+004	8.7270243E-003	-6.3585653E-003	0
2.226391467656387E+004	8.7270243E-003	-6.2936675E-003	0
2.227391467644280E+004	8.7079331E-003	-6.3452036E-003	0
2.228391467632173E+004	8.6888429E-003	-6.3000293E-003	0
2.229391467620066E+004	8.7270243E-003	-6.3172085E-003	0
2.230391467607958E+004	8.6697517E-003	-6.3006664E-003	0
2.231391467595851E+004	8.6888429E-003	-6.3464767E-003	0
2.232391467583744E+004	8.7461155E-003	-6.3127554E-003	0
2.233391467571637E+004	8.7270243E-003	-6.2822145E-003	0
2.234391467559530E+004	8.7461155E-003	-6.3324785E-003	0
2.235391467547423E+004	8.6506605E-003	-6.3025746E-003	0
2.236391467535315E+004	8.5742967E-003	-6.3458397E-003	0
2.237391467523208E+004	8.6697517E-003	-6.2790331E-003	0
2.238391467511101E+004	8.7842979E-003	-6.3127554E-003	0
2.239391467498994E+004	8.7842979E-003	-6.3464767E-003	0
2.240391467486887E+004	8.6697517E-003	-6.3051200E-003	0
2.241391467474779E+004	8.7079331E-003	-6.3044834E-003	0
2.242391467462672E+004	8.6506605E-003	-6.3184812E-003	0
2.243391467450565E+004	8.6124782E-003	-6.3471124E-003	0
2.244391467438458E+004	8.6506605E-003	-6.3299332E-003	0
2.245391467426351E+004	8.7270243E-003	-6.3000293E-003	0
2.246391467414243E+004	8.8224793E-003	-6.3159368E-003	0
2.247391467402136E+004	8.7270243E-003	-6.3140276E-003	0
2.248391467390029E+004	8.6506605E-003	-6.3191173E-003	0
2.249391467377922E+004	8.7079331E-003	-6.3254801E-003	0
2.250391467365815E+004	8.7270243E-003	-6.3044834E-003	0
2.251391467353707E+004	8.6888429E-003	-6.3133906E-003	0
2.252391467341600E+004	8.8415705E-003	-6.3000293E-003	0
2.253391467329493E+004	8.7461155E-003	-6.3312068E-003	0
2.254391467317386E+004	8.6697517E-003	-6.3000293E-003	0
2.255391467305279E+004	8.7079331E-003	-6.3203899E-003	0
2.256391467293171E+004	8.6506605E-003	-6.3133906E-003	0
2.257391467281064E+004	8.7270243E-003	-6.2955762E-003	0
2.258391467268957E+004	8.7270243E-003	-6.3146632E-003	0
2.259391467256850E+004	8.7079331E-003	-6.2968489E-003	0
2.260391467244743E+004	8.7079331E-003	-6.3057560E-003	0
2.261391467232635E+004	8.6888429E-003	-6.2739435E-003	0
2.262391467220528E+004	8.6697517E-003	-6.3248440E-003	0
2.263391467208421E+004	8.7652067E-003	-6.2866681E-003	0
2.264391467196314E+004	8.7461155E-003	-6.3172085E-003	0
2.265391467184207E+004	8.7270243E-003	-6.2268609E-003	0
2.266391467172100E+004	8.5742967E-003	-6.3006664E-003	0
2.267391467159992E+004	8.6697517E-003	-6.2987576E-003	0
2.268391467147885E+004	8.7079331E-003	-6.3089374E-003	0
2.269391467135778E+004	8.7652067E-003	-6.2713982E-003	0
2.270391467123671E+004	8.8033890E-003	-6.2911222E-003	0
2.271391467111564E+004	8.6697517E-003	-6.2885773E-003	0
2.272391467099456E+004	8.6506605E-003	-6.2733069E-003	0
2.273391467087349E+004	8.6888429E-003	-6.2523107E-003	0
2.274391467075242E+004	8.7079331E-003	-6.2943036E-003	0
2.275391467063135E+004	8.6888429E-003	-6.2911222E-003	0
2.276391467051028E+004	8.6697517E-003	-6.2841233E-003	0
2.277391467038920E+004	8.6315693E-003	-6.2605822E-003	0
2.278391467026813E+004	8.7270243E-003	-6.2580369E-003	0
2.279391467014706E+004	8.7270243E-003	-6.2535829E-003	0
2.280391467002599E+004	8.7079331E-003	-6.2484932E-003	0
2.281391466990492E+004	8.7461155E-003	-6.3146632E-003	0
2.282391466978384E+004	8.7270243E-003	-6.2548555E-003	0
2.283391466966277E+004	8.7652067E-003	-6.2465845E-003	0
2.284391466954170E+004	8.7270243E-003	-6.2828506E-003	0
2.285391466942063E+004	8.6315693E-003	-6.2255883E-003	0
2.286391466929956E+004	8.8415705E-003	-6.2370407E-003	0
2.287391466917848E+004	8.7842979E-003	-6.2554921E-003	0
2.288391466905741E+004	8.8033890E-003	-6.2745796E-003	0
2.289391466893634E+004	8.8033890E-003	-6.2612183E-003	0
2.290391466881527E+004	8.7079331E-003	-6.2453123E-003	0
2.291391466869420E+004	8.6888429E-003	-6.2427670E-003	0
2.292391466857312E+004	8.7461155E-003	-6.2860320E-003	0
2.293391466845205E+004	8.5742967E-003	-6.2535829E-003	0
2.294391466833098E+004	8.6888429E-003	-6.2650363E-003	0
2.295391466820991E+004	8.7461155E-003	-6.2294058E-003	0
2.296391466808884E+004	8.7652067E-003	-6.2631271E-003	0
2.297391466796777E+004	8.7842979E-003	-6.2612183E-003	0
2.298391466784669E+004	8.7461155E-003	-6.2866681E-003	0
2.299391466772562E+004	8.7461155E-003	-6.2675807E-003	0
2.300391466760455E+004	8.7079331E-003	-6.2217708E-003	0
2.301391466748348E+004	8.7652067E-003	-6.2274970E-003	0
2.302391466736241E+004	8.7652067E-003	-6.2497659E-003	0
2.303391466724133E+004	8.7461155E-003	-6.2249522E-003	0
2.304391466712026E+004	8.7270243E-003	-6.2389495E-003	0
2.305391466699919E+004	8.6697517E-003	-6.2103178E-003	0
2.306391466687812E+004	8.7461155E-003	-6.2504015E-003	0
2.307391466675705E+004	8.7270243E-003	-6.2376773E-003	0
2.308391466663597E+004	8.6124782E-003	-6.2535829E-003	0
2.309391466651490E+004	8.7270243E-003	-6.2344959E-003	0
2.310391466639383E+004	8.6888429E-003	-6.2669441E-003	0
2.311391466627276E+004	8.6888429E-003	-6.2160441E-003	0
2.312391466615169E+004	8.7461155E-003	-6.2484932E-003	0
2.313391466603061E+004	8.7079331E-003	-6.2134992E-003	0
2.314391466590954E+004	8.6697517E-003	-6.2351320E-003	0
2.315391466578847E+004	8.7842979E-003	-6.2389495E-003	0
2.316391466566740E+004	8.6506605E-003	-6.2370407E-003	0
2.317391466554633E+004	8.7461155E-003	-6.2370407E-003	0
2.318391466542525E+004	8.7270243E-003	-6.2204986E-003	0
2.319391466530418E+004	8.7461155E-003	-6.2166806E-003	0
2.320391466518311E+004	8.7270243E-003	-6.2058643E-003	0
2.321391466506204E+004	8.7270243E-003	-6.2014107E-003	0
2.322391466494097E+004	8.6888429E-003	-6.2504015E-003	0
2.323391466481989E+004	8.8033890E-003	-6.1956844E-003	0
2.324391466469882E+004	8.7079331E-003	-6.2122270E-003	0
2.325391466457775E+004	8.6888429E-003	-6.2217708E-003	0
2.326391466445668E+004	8.6697517E-003	-6.2147719E-003	0
2.327391466433561E+004	8.8033890E-003	-6.1950479E-003	0
2.328391466421454E+004	8.6697517E-003	-6.2465845E-003	0
2.329391466409346E+004	8.7079331E-003	-6.1912304E-003	0
2.330391466397239E+004	8.7461155E-003	-6.1759604E-003	0
2.331391466385132E+004	8.7842979E-003	-6.2058643E-003	0
2.332391466373025E+004	8.7652067E-003	-6.1937757E-003	0
2.333391466360918E+004	8.7842979E-003	-6.2154084E-003	0
2.334391466348810E+004	8.6315693E-003	-6.2065008E-003	0
2.335391466336703E+004	8.6697517E-003	-6.1460566E-003	0
2.336391466324596E+004	8.7652067E-003	-6.1918669E-003	0
2.337391466312489E+004	8.6697517E-003	-6.2198620E-003	0
2.338391466300382E+004	8.6697517E-003	-6.1925030E-003	0
2.339391466288274E+004	8.6315693E-003	-6.1753243E-003	0
2.340391466276167E+004	8.7461155E-003	-6.1944122E-003	0
2.341391466264060E+004	8.7270243E-003	-6.1689620E-003	0
2.342391466251953E+004	8.6506605E-003	-6.1746882E-003	0
2.343391466239846E+004	8.7652067E-003	-6.2192255E-003	0
2.344391466227738E+004	8.7652067E-003	-6.1581451E-003	0
2.345391466215631E+004	8.6888429E-003	-6.1702342E-003	0
2.346391466203524E+004	8.7461155E-003	-6.1791418E-003	0
2.347391466191417E+004	8.7079331E-003	-6.1791418E-003	0
2.348391466179310E+004	8.7461155E-003	-6.1575095E-003	0
2.349391466167202E+004	8.7079331E-003	-6.1575095E-003	0
2.350391466155095E+004	8.8606616E-003	-6.1587817E-003	0
2.351391466142988E+004	8.7461155E-003	-6.1269691E-003	0
2.352391466130881E+004	8.6697517E-003	-6.1416025E-003	0
2.353391466118774E+004	8.7270243E-003	-6.1804145E-003	0
2.354391466106666E+004	8.6506605E-003	-6.1925030E-003	0
2.355391466094559E+004	8.6697517E-003	-6.1638718E-003	0
2.356391466082452E+004	8.6697517E-003	-6.1384216E-003	0
2.357391466070345E+004	8.7652067E-003	-6.1727795E-003	0
2.358391466058238E+004	8.8224793E-003	-6.1645079E-003	0
2.359391466046131E+004	8.8033890E-003	-6.1670532E-003	0
2.360391466034023E+004	8.7270243E-003	-6.1594178E-003	0
2.361391466021916E+004	8.8033890E-003	-6.1581451E-003	0
2.362391466009809E+004	8.7842979E-003	-6.1613265E-003	0
2.363391465997702E+004	8.7652067E-003	-6.1511467E-003	0
2.364391465985595E+004	8.7842979E-003	-6.1708707E-003	0
2.365391465973487E+004	8.6506605E-003	-6.1619631E-003	0
2.366391465961380E+004	8.6888429E-003	-6.1422396E-003	0
2.367391465949273E+004	8.6506605E-003	-6.1384216E-003	0
2.368391465937166E+004	8.7652067E-003	-6.1212429E-003	0
2.369391465925059E+004	8.6124782E-003	-6.1333315E-003	0
2.370391465912951E+004	8.6697517E-003	-6.1829593E-003	0
2.371391465900844E+004	8.7270243E-003	-6.1435117E-003	0
2.372391465888737E+004	8.7079331E-003	-6.1295140E-003	0
2.373391465876630E+004	8.7079331E-003	-6.1276052E-003	0
2.374391465864523E+004	8.6315693E-003	-6.1365128E-003	0
2.375391465852415E+004	8.6697517E-003	-6.1008828E-003	0
2.376391465840308E+004	8.7079331E-003	-6.1231516E-003	0
2.377391465828201E+004	8.6888429E-003	-6.1536916E-003	0
2.378391465816094E+004	8.7270243E-003	-6.1333315E-003	0
2.379391465803987E+004	8.7079331E-003	-6.1225151E-003	0
2.380391465791879E+004	8.7842979E-003	-6.0945204E-003	0
2.381391465779772E+004	8.7079331E-003	-6.1097904E-003	0
2.382391465767665E+004	8.6315693E-003	-6.1276052E-003	0
2.383391465755558E+004	8.7079331E-003	-6.1053364E-003	0
2.384391465743451E+004	8.6506605E-003	-6.1377850E-003	0
2.385391465731343E+004	8.7270243E-003	-6.1066090E-003	0
2.386391465719236E+004	8.7270243E-003	-6.1307866E-003	0
2.387391465707129E+004	8.8224793E-003	-6.1511467E-003	0
2.388391465695022E+004	8.8033890E-003	-6.0926112E-003	0
2.389391465682915E+004	8.7270243E-003	-6.0862484E-003	0
2.390391465670808E+004	8.7652067E-003	-6.1358763E-003	0
2.391391465658700E+004	8.7079331E-003	-6.0945204E-003	0
2.392391465646593E+004	8.5933870E-003	-6.1015189E-003	0
2.393391465634486E+004	8.8033890E-003	-6.1142440E-003	0
2.394391465622379E+004	8.7652067E-003	-6.1600544E-003	0
2.395391465610272E+004	8.7652067E-003	-6.1066090E-003	0
2.396391465598164E+004	8.8415705E-003	-6.1047003E-003	0
2.397391465586057E+004	8.8224793E-003	-6.0735238E-003	0
2.398391465573950E+004	8.6888429E-003	-6.1225151E-003	0
2.399391465561843E+004	8.6697517E-003	-6.1078817E-003	0
2.400391465549736E+004	8.7461155E-003	-6.1377850E-003	0
2.401391465537628E+004	8.7270243E-003	-6.0735238E-003	0
2.402391465525521E+004	8.7079331E-003	-6.1040642E-003	0
2.403391465513414E+004	8.7270243E-003	-6.1123352E-003	0
2.404391465501307E+004	8.6697517E-003	-6.0964292E-003	0
2.405391465489200E+004	8.7652067E-003	-6.0926112E-003	0
2.406391465477092E+004	8.6888429E-003	-6.0862484E-003	0
2.407391465464985E+004	8.7270243E-003	-6.0786135E-003	0
2.408391465452878E+004	8.6697517E-003	-6.0716150E-003	0
2.409391465440771E+004	8.7079331E-003	-6.0843397E-003	0
2.410391465428664E+004	8.7079331E-003	-6.0410751E-003	0
2.411391465416556E+004	8.7079331E-003	-6.0856123E-003	0
2.412391465404449E+004	8.7270243E-003	-6.0614347E-003	0
2.413391465392342E+004	8.6124782E-003	-6.0843397E-003	0
2.414391465380235E+004	8.6888429E-003	-6.0690697E-003	0
2.415391465368128E+004	8.6888429E-003	-6.1059725E-003	0
2.416391465356020E+004	8.7461155E-003	-6.0996097E-003	0
2.417391465343913E+004	8.6697517E-003	-6.0805222E-003	0
2.418391465331806E+004	8.6697517E-003	-6.0830675E-003	0
2.419391465319699E+004	8.6506605E-003	-6.0499823E-003	0
2.420391465307592E+004	8.7461155E-003	-6.1072446E-003	0
2.421391465295485E+004	8.6697517E-003	-6.0378937E-003	0
2.422391465283377E+004	8.7461155E-003	-6.0550724E-003	0
2.423391465271270E+004	8.7842979E-003	-6.0569812E-003	0
2.424391465259163E+004	8.6697517E-003	-6.0760686E-003	0
2.425391465247056E+004	8.7270243E-003	-6.0754325E-003	0
2.426391465234949E+004	8.7842979E-003	-6.0563451E-003	0
2.427391465222841E+004	8.6506605E-003	-6.0849763E-003	0
2.428391465210734E+004	8.6888429E-003	-6.0690697E-003	0
2.429391465198627E+004	8.7842979E-003	-6.0429834E-003	0
2.430391465186520E+004	8.6697517E-003	-6.0671610E-003	0
2.431391465174413E+004	8.8033890E-003	-6.0677975E-003	0
2.432391465162305E+004	8.5933870E-003	-6.0894298E-003	0
2.433391465150198E+004	8.6697517E-003	-6.0468013E-003	0
2.434391465138091E+004	8.6506605E-003	-6.0550724E-003	0
2.435391465125984E+004	8.6506605E-003	-6.0283500E-003	0
2.436391465113877E+004	8.6888429E-003	-6.0531637E-003	0
2.437391465101769E+004	8.6888429E-003	-6.0258047E-003	0
2.438391465089662E+004	8.7461155E-003	-6.0709785E-003	0
2.439391465077555E+004	8.6506605E-003	-6.0353484E-003	0
2.440391465065448E+004	8.7079331E-003	-6.0557085E-003	0
2.441391465053341E+004	8.7461155E-003	-6.0436199E-003	0
2.442391465041233E+004	8.7079331E-003	-6.0162609E-003	0
2.443391465029126E+004	8.7270243E-003	-6.0747960E-003	0
2.444391465017019E+004	8.6888429E-003	-6.0245320E-003	0
2.445391465004912E+004	8.6697517E-003	-6.0499823E-003	0
